timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,lateral_tilt_angle,lateral_tilt_state,head_horizontal_rotation_angle,head_horizontal_rotation_state,head_vertical_nod_angle,head_vertical_nod_state,head_shake_horizontal_detected,head_shake_vertical_detected,head_shake_alerts,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert,hip_detector_state,torso_length,shoulder_width,person_scale,normalization_base,normalization_applied
97.70833333333333,2345,22.814377430226823,STATIC,132.2746829136148,STATIC,86.32585693151646,STATIC,40.66776248213983,STATIC,86.19169874311227,STATIC,86.26931498627454,STATIC,142.59240986455563,STATIC,77.11827681684981,STATIC,173.791741244964,114.49406641721154,HUNCH,UPRIGHT,12.155027860587754,LEFT_TILT,-19.194122767240643,HEAD_LEFT_TURN,-38.148010983281466,HEAD_UP_NOD,True,True,,False,0.0789020746284188,0.0,0.06745270320892088,596.0453605651855,316.7856431007385,97.70833333333333,0.9991655051708221,True,,STAYING,87.22457200862267,0.0,87.22457200862267,torso,True
97.75,2346,29.452896086345554,EXTENSION,133.13533958873546,STATIC,86.48822120836294,STATIC,46.11476785214974,EXTENSION,87.05385825695319,STATIC,83.67058075531396,STATIC,143.00789359531163,STATIC,76.45779368781311,STATIC,173.75890035427744,125.49121524511868,HUNCH,UPRIGHT,160.41684411923904,RIGHT_TILT,-6.5660716952817815,HORIZONTAL_SHAKE,-33.36337505231628,HEAD_UP_NOD,True,True,,False,0.054463966121958474,0.0,0.06740409680561506,597.7644729614258,315.6439983844757,97.75,0.9991643130779266,True,,STAYING,85.82392780832754,0.0,85.82392780832754,torso,True
97.79166666666666,2347,34.86481215532001,EXTENSION,133.23665611514394,STATIC,85.98661788688098,STATIC,44.151800458786234,STATIC,87.01777074881403,STATIC,83.68032711512107,STATIC,143.2529535073221,STATIC,79.85701612367625,STATIC,172.93859932241187,121.7795863962405,HUNCH,UPRIGHT,157.8409973776817,RIGHT_TILT,-19.647703952163596,HEAD_LEFT_TURN,-42.5955062250625,HEAD_UP_NOD,True,True,,False,0.06271203023057666,0.0,0.06736231112328006,598.2517051696777,315.8250689506531,97.79166666666666,0.9990756213665009,True,,STAYING,85.46070384982195,0.0,85.46070384982195,torso,True
97.83333333333333,2348,34.42629066286601,STATIC,133.80958138435977,STATIC,85.36821963936842,STATIC,44.820465814551525,STATIC,85.77499880645671,STATIC,82.29301074512817,STATIC,142.57850544083965,STATIC,77.4233880643823,STATIC,166.58920083237706,128.43968340415043,HUNCH,UPRIGHT,160.0437531559892,RIGHT_TILT,-18.658375605320238,HEAD_LEFT_TURN,-47.19618729633959,HEAD_UP_NOD,True,True,,False,0.047911814657443506,0.0,0.0673023173971924,598.2430458068848,313.3127295970917,97.83333333333333,0.9990594387054443,True,,STAYING,84.39649856529033,0.0,84.39649856529033,torso,True
97.875,2349,32.06910528277403,STATIC,134.93008994978135,STATIC,85.01747425475651,STATIC,55.2991259622239,EXTENSION,86.71061209259342,STATIC,85.68281836399801,STATIC,144.9012279861735,STATIC,72.85770007085593,STATIC,157.34916361097572,136.01157786820195,HUNCH,UPRIGHT,11.433684633230882,LEFT_TILT,-17.803049713287255,HEAD_LEFT_TURN,-52.72115444709651,HEAD_UP_NOD,True,True,,False,0.031085382515106768,0.0,0.06724157248196698,599.3826293945312,310.7995855808258,97.875,0.9989660382270813,True,,STAYING,83.35990659552293,0.0,83.35990659552293,torso,True
97.91666666666666,2350,35.89374173338662,STATIC,134.62920864323428,STATIC,85.06443869396891,STATIC,53.897417197278635,STATIC,85.2702840979215,STATIC,85.65323773362994,STATIC,138.02301113944898,FLEXION,65.71849528914964,FLEXION,150.77945685736384,136.24837111657718,HUNCH,UPRIGHT,0.6943631717590317,UPRIGHT,-24.057090283427343,HEAD_LEFT_TURN,-55.860799522821424,HEAD_UP_NOD,True,True,,False,0.030559175296495173,0.0,0.06716375161540988,598.4661865234375,308.9723038673401,97.91666666666666,0.9989098310470581,True,,STAYING,83.63259437214815,0.0,83.63259437214815,torso,True
97.95833333333333,2351,44.29081511884841,EXTENSION,134.23689458072272,STATIC,86.37012286062037,STATIC,46.95643996957002,FLEXION,88.7874733800536,STATIC,85.71807566198227,STATIC,146.5505184436657,EXTENSION,71.29607886438595,EXTENSION,164.4757563785302,124.39097162193057,HUNCH,UPRIGHT,5.7103453461926055,UPRIGHT,-27.615086768921074,HEAD_LEFT_TURN,-55.48584004432436,HEAD_UP_NOD,True,True,,False,0.22357561861793207,0.0,0.06720053067684037,594.6396255493164,310.4193341732025,97.95833333333333,0.9988632798194885,True,,STAYING,83.89844181447747,0.0,83.89844181447747,torso,True
98.0,2352,41.93622955555673,STATIC,136.59160114355637,STATIC,85.55957633456866,STATIC,48.15104926825624,STATIC,88.33901208218983,STATIC,84.592530205583,STATIC,141.74685511281677,STATIC,63.776782974015674,FLEXION,156.54457250123693,131.23654589094653,HUNCH,UPRIGHT,3.348215240448749,UPRIGHT,-34.45919586704225,HEAD_LEFT_TURN,-57.1010688152207,HEAD_UP_NOD,True,True,,False,0.041696564686785474,0.0,0.0671481037551689,595.0184440612793,310.2740979194641,98.0,0.9987064003944397,True,,STAYING,83.96599015709899,0.0,83.96599015709899,torso,True
98.04166666666666,2353,40.983376181659104,STATIC,136.20001598550405,STATIC,85.0720595937137,STATIC,52.143826317373026,STATIC,87.26966927453553,STATIC,86.46746828235126,STATIC,139.5021971742565,STATIC,62.29661857861218,STATIC,150.72579860401476,133.0754788949533,HUNCH,UPRIGHT,2.1898609595100007,UPRIGHT,-41.49380577120901,HEAD_LEFT_TURN,-60.30428069421928,HEAD_UP_NOD,True,True,,False,0.03761004690010376,0.0,0.06706968868542525,594.0262603759766,309.3440794944763,98.04166666666666,0.9986487030982971,True,,STAYING,83.48523429506203,0.0,83.48523429506203,torso,True
98.08333333333333,2354,41.77172232489492,STATIC,135.3843587924887,STATIC,85.8915120187059,STATIC,55.581403808462774,STATIC,89.63035976375954,STATIC,88.12743604248023,STATIC,141.9504397783483,STATIC,63.11430190722455,STATIC,161.938648925603,125.36338691396493,HUNCH,UPRIGHT,4.3325683365890555,UPRIGHT,-47.10007997559271,HEAD_LEFT_TURN,-61.516663316315835,HEAD_UP_NOD,True,True,,False,0.05474802908007792,0.0,0.06700045315887558,592.0903015136719,309.81120228767395,98.08333333333333,0.9985383749008179,True,,STAYING,83.45618484215689,0.0,83.45618484215689,torso,True
98.125,2355,41.70015201398043,STATIC,136.47061717890256,STATIC,86.62014929254336,STATIC,48.461337623871884,FLEXION,92.30191104182974,STATIC,88.29967934955512,STATIC,146.28346995715646,STATIC,62.47847609771552,STATIC,170.5952090353916,127.67379976400044,HUNCH,UPRIGHT,6.4990992434976835,UPRIGHT,-57.245970558656026,HEAD_LEFT_TURN,-50.70307676944679,HEAD_UP_NOD,True,True,,False,0.2162804449688879,0.0,0.06705117476574758,591.3382720947266,307.58973240852356,98.125,0.9985876679420471,True,,STAYING,83.05925695002804,0.0,83.05925695002804,torso,True
98.16666666666666,2356,46.22107058636433,STATIC,135.56568853872182,STATIC,85.60687742792102,STATIC,52.93872518782107,STATIC,89.1382776093103,STATIC,85.52290346731188,STATIC,141.94187099203185,STATIC,57.72610663638132,STATIC,156.63898670214002,130.34753322744106,HUNCH,UPRIGHT,5.924387990029556,UPRIGHT,-56.653469458373024,HEAD_LEFT_TURN,-58.33332475505111,HEAD_UP_NOD,True,True,,False,0.0436721483834643,0.0,0.06704104976234969,590.3878402709961,307.6113724708557,98.16666666666666,0.9985256791114807,True,,STAYING,83.41837643134848,0.0,83.41837643134848,torso,True
98.20833333333333,2357,49.360695317897914,STATIC,137.450067691202,STATIC,86.32294096408329,STATIC,46.22194411583437,FLEXION,90.2383949538433,STATIC,86.32402208315044,STATIC,144.4974805606519,STATIC,58.48384708805522,STATIC,169.54317493332886,120.48413423840331,HUNCH,UPRIGHT,5.071174215948583,UPRIGHT,-51.04842958211626,HEAD_LEFT_TURN,-57.30287639479754,HEAD_UP_NOD,True,True,,False,0.23225747947021488,0.0,0.06715892376532138,589.2554092407227,308.20635080337524,98.20833333333333,0.9985747933387756,True,,STAYING,83.40233636751198,0.0,83.40233636751198,torso,True
98.25,2358,50.29347850003465,STATIC,137.2448671423922,STATIC,86.42661547042016,STATIC,45.782369346351736,STATIC,89.34888046696574,STATIC,84.42517907852857,STATIC,144.96586037000853,STATIC,58.56805137721317,STATIC,167.2628173944025,123.13231473516022,HUNCH,UPRIGHT,3.1302946253782826,UPRIGHT,-50.344614809616886,HEAD_LEFT_TURN,-55.58463147017888,HEAD_UP_NOD,True,True,,False,0.0597059672551995,0.0,0.06715592292050546,587.1818733215332,308.3653736114502,98.25,0.9984427988529205,True,,STAYING,83.08406917890844,0.0,83.08406917890844,torso,True
98.29166666666666,2359,47.08536095377408,STATIC,138.23333884423434,STATIC,85.80000247932573,STATIC,53.07052981485951,EXTENSION,87.40432837189839,STATIC,86.65618865352872,STATIC,138.94209129663642,FLEXION,52.34372044749288,FLEXION,155.86781013526246,129.21485046343795,HUNCH,UPRIGHT,4.808461183206071,UPRIGHT,-54.40897522778455,HEAD_LEFT_TURN,-59.810363052683805,HEAD_UP_NOD,True,True,,False,0.046189221192360096,0.0,0.067142643438578,587.6649475097656,307.36435174942017,98.29166666666666,0.9983725249767303,True,,STAYING,82.60488532245456,0.0,82.60488532245456,torso,True
98.33333333333333,2360,49.22510066086094,STATIC,138.39996236847463,STATIC,85.81058311578208,STATIC,53.66745094252962,STATIC,87.13777683577105,STATIC,84.64065824276491,STATIC,140.84673917271525,STATIC,50.61648547986126,STATIC,155.93955472472672,128.91388492163912,HUNCH,UPRIGHT,6.393156256825168,UPRIGHT,-56.54746000399407,HEAD_LEFT_TURN,-59.500765157053536,HEAD_UP_NOD,True,True,,False,0.04685803350746861,0.0,0.06713294818918165,587.3484802246094,307.35037207603455,98.33333333333333,0.9982482194900513,True,,STAYING,82.6416723720586,0.0,82.6416723720586,torso,True
98.375,2361,50.7065476810403,STATIC,138.2085903317389,STATIC,87.052528895076,STATIC,45.34846108367478,FLEXION,91.1363957786269,STATIC,88.19474897527647,STATIC,144.90399410218754,STATIC,53.052040789413496,STATIC,175.82836445436888,123.75675161616358,HUNCH,UPRIGHT,4.852792803459447,UPRIGHT,-39.92995846113575,HEAD_LEFT_TURN,-52.485069193623175,HEAD_UP_NOD,True,True,,False,0.22498499640852535,0.0,0.06724758926590478,587.330207824707,307.8410017490387,98.375,0.9983156025409698,True,,STAYING,82.9857050034665,0.0,82.9857050034665,torso,True
98.41666666666666,2362,49.113906201484866,STATIC,140.8006045435231,STATIC,86.78639297702627,STATIC,55.59758259645282,EXTENSION,89.23981927407152,STATIC,86.30587223620955,STATIC,143.74064369084246,STATIC,50.73423009617646,STATIC,168.92522345754708,127.1857735804908,HUNCH,UPRIGHT,4.531942057874345,UPRIGHT,-45.17010871051358,HEAD_LEFT_TURN,-50.94988945859647,HEAD_UP_NOD,True,True,,False,0.05069828093224268,0.0,0.06724580796684985,586.828556060791,308.80263805389404,98.41666666666666,0.9983437657356262,True,,STAYING,83.91587020705859,0.0,83.91587020705859,torso,True
98.45833333333333,2363,45.18893364708728,STATIC,139.53448058121043,STATIC,87.38226073090688,STATIC,47.898881187553286,FLEXION,89.881619958891,STATIC,86.3169533788227,STATIC,144.37055400408232,STATIC,53.4831728296215,STATIC,174.76343156900913,124.18909518153147,HUNCH,UPRIGHT,2.1335861618631236,UPRIGHT,-46.51183014844141,HEAD_LEFT_TURN,-51.5272763803339,HEAD_UP_NOD,True,True,,False,0.22402423292993004,0.0,0.06736845428658476,585.1511764526367,309.4941437244415,98.45833333333333,0.9984000623226166,True,,STAYING,84.49638958389548,0.0,84.49638958389548,torso,True
98.5,2364,46.213640641047455,STATIC,139.3543304677386,STATIC,87.14374483099192,STATIC,47.81170828993322,STATIC,88.9631546209047,STATIC,85.8800538125192,STATIC,144.20792521553284,STATIC,53.46897699396035,STATIC,171.4021092136218,124.0004338451256,HUNCH,UPRIGHT,3.4982537731921677,UPRIGHT,-44.25068763140144,HEAD_LEFT_TURN,-53.728813057543285,HEAD_UP_NOD,True,True,,False,0.05777681367749865,0.0,0.06737306454817833,583.3285903930664,309.59547758102417,98.5,0.998429536819458,True,,STAYING,85.12779186169283,0.0,85.12779186169283,torso,True
98.54166666666666,2365,49.28851424389816,STATIC,141.76017057706204,STATIC,87.27536310537802,STATIC,46.02084921214622,STATIC,88.80652226477999,STATIC,87.3347734945444,STATIC,145.45488664242714,STATIC,55.39385036802113,STATIC,172.2186889894879,126.87296929334737,HUNCH,UPRIGHT,3.0745074291014785,UPRIGHT,-32.719516045083694,HEAD_LEFT_TURN,-48.86726729497995,HEAD_UP_NOD,True,True,,False,0.05139340157033919,0.0,0.06738690186574366,582.6946258544922,309.5567464828491,98.54166666666666,0.9983683526515961,True,,STAYING,85.1236972587339,0.0,85.1236972587339,torso,True
98.58333333333333,2366,50.835274779656416,STATIC,140.25500383488932,STATIC,87.10847279000718,STATIC,45.3588752540369,STATIC,88.86223747221953,STATIC,87.81701845864164,STATIC,144.77863973241597,STATIC,54.12677015095736,STATIC,170.6551881085069,122.62599739706263,HUNCH,UPRIGHT,5.566159153180552,UPRIGHT,-62.81093227863869,HEAD_LEFT_TURN,-52.64288217796746,HEAD_UP_NOD,True,True,,False,0.06083111689541635,0.0,0.06739916383599172,583.9085960388184,310.11674880981445,98.58333333333333,0.9983757138252258,True,,STAYING,85.15235099465662,0.0,85.15235099465662,torso,True
98.625,2367,50.61688024812578,STATIC,139.4792967480431,STATIC,86.92537476198807,STATIC,46.52218171774665,STATIC,88.156558625019,STATIC,87.63294182170536,STATIC,144.75488556512235,STATIC,55.639565700755604,STATIC,168.43681454354808,119.52921223334758,HUNCH,UPRIGHT,2.659186365273423,UPRIGHT,-59.946574917754845,HEAD_LEFT_TURN,-60.08747253355411,HEAD_UP_NOD,True,True,,False,0.06771286170367204,0.0,0.06741492142651244,581.9424247741699,310.37843585014343,98.625,0.9983429312705994,True,,STAYING,84.84424198094268,0.0,84.84424198094268,torso,True
98.66666666666666,2368,55.4687542101792,STATIC,140.1335218100197,STATIC,86.77204143188439,STATIC,46.26622685394118,STATIC,88.24956350455092,STATIC,88.86432081369374,STATIC,141.94915511530263,STATIC,53.47879856765807,STATIC,168.0308401095143,117.81628340673066,HUNCH,UPRIGHT,5.3834970929189705,UPRIGHT,-55.42172691264085,HEAD_LEFT_TURN,-64.43274015386804,HEAD_UP_NOD,True,True,,False,0.07151937020726522,0.0,0.0674361260217013,582.9240226745605,311.84754610061646,98.66666666666666,0.9984236359596252,True,,STAYING,86.291496943922,0.0,86.291496943922,torso,True
98.70833333333333,2369,52.94431946679963,STATIC,138.5218088044064,STATIC,86.30656120876002,STATIC,49.91721763666475,STATIC,86.61041184730877,STATIC,86.44014584752615,STATIC,137.5782701875048,STATIC,52.89528022819529,STATIC,157.71575621362172,123.9186844108058,HUNCH,UPRIGHT,9.801747738528436,UPRIGHT,-58.82007959528528,HEAD_LEFT_TURN,-64.10770427381613,HEAD_UP_NOD,True,True,,False,0.057958479087098246,0.0,0.06745367887521415,581.9253921508789,311.4424788951874,98.70833333333333,0.9984064400196075,True,,STAYING,86.56813294107143,0.0,86.56813294107143,torso,True
98.75,2370,53.81297508259274,STATIC,137.7286396358459,STATIC,86.53222501978026,STATIC,54.54526872363224,STATIC,86.8028309044773,STATIC,85.32690964004502,STATIC,136.76102249465575,STATIC,51.69897814608396,STATIC,156.93782117095398,124.51436221059654,HUNCH,UPRIGHT,8.299955207440833,UPRIGHT,-65.4659768732763,HEAD_LEFT_TURN,-64.0034831016407,HEAD_UP_NOD,True,True,,False,0.05663475064311877,0.0,0.06747407414760687,582.3128318786621,311.072119474411,98.75,0.9984419345855713,True,,STAYING,86.31453177419095,0.0,86.31453177419095,torso,True
98.79166666666666,2371,56.24383035677488,STATIC,138.0697533320641,STATIC,86.24618276997738,STATIC,53.51966303787756,STATIC,86.12097322911578,STATIC,85.87776769247932,STATIC,133.52611832740777,STATIC,52.22312446436701,STATIC,152.57784691502843,125.98759540705949,HUNCH,UPRIGHT,11.471597934924104,RIGHT_TILT,-55.154589463616844,HEAD_LEFT_TURN,-65.23608778563289,HEAD_UP_NOD,True,True,,False,0.053360899095423374,0.0,0.06749090554876737,582.5309753417969,310.94268679618835,98.79166666666666,0.9984041452407837,True,,STAYING,86.77578197449188,0.0,86.77578197449188,torso,True
98.83333333333333,2372,58.18324031695638,STATIC,140.43129672655374,STATIC,86.50650935754264,STATIC,51.38479237130307,STATIC,86.9863692302539,STATIC,87.45831249828404,STATIC,134.582481233075,STATIC,55.07221397232473,STATIC,155.41004903007095,124.95468224810269,HUNCH,UPRIGHT,12.53001058621106,RIGHT_TILT,-41.914935531641376,HEAD_LEFT_TURN,-64.3511185966981,HEAD_UP_NOD,True,True,,False,0.055656261670882924,0.0,0.06750239653116746,582.6583480834961,310.85089087486267,98.83333333333333,0.9984447360038757,True,,STAYING,86.84418138203421,0.0,86.84418138203421,torso,True
98.875,2373,60.01396789530049,STATIC,139.63279753846538,STATIC,86.50977905104213,STATIC,52.3239613529929,STATIC,86.99491828205305,STATIC,87.87848998298212,STATIC,133.36511765412394,STATIC,57.72918852510125,STATIC,154.60845087953845,125.22046070066354,HUNCH,UPRIGHT,166.1247764496969,LEFT_TILT,-38.17654964363589,HEAD_LEFT_TURN,-64.49514616950059,HEAD_UP_NOD,True,True,,False,0.05506564288741437,0.0,0.06751178248340875,582.7431678771973,310.54370284080505,98.875,0.9984768033027649,True,,STAYING,86.66601503266442,0.0,86.66601503266442,torso,True
98.91666666666666,2374,63.09225617462873,STATIC,138.6795508088729,STATIC,86.65664735706973,STATIC,52.11677436202264,STATIC,87.35510809487515,STATIC,87.93112538976722,STATIC,133.14666721803587,STATIC,61.080354340230656,STATIC,156.6420229262476,124.00003011894192,HUNCH,UPRIGHT,13.682721021411123,RIGHT_TILT,-36.56178468607065,HEAD_LEFT_TURN,-64.81525485797646,HEAD_UP_NOD,True,True,,False,0.05777771084679573,0.0,0.06751581415180016,582.8810882568359,310.6721591949463,98.91666666666666,0.998541921377182,True,,STAYING,86.75852083305612,0.0,86.75852083305612,torso,True
98.95833333333333,2375,64.89750665158458,STATIC,138.08767094594998,STATIC,86.6010204346486,STATIC,52.352942967489135,STATIC,87.80409139053673,STATIC,88.64168498805627,STATIC,133.95518423146888,STATIC,66.21684565927139,EXTENSION,159.75598072470356,121.5970380924569,HUNCH,UPRIGHT,11.735720489409498,RIGHT_TILT,-34.74903423293909,HEAD_LEFT_TURN,-65.20582118064075,HEAD_UP_NOD,True,True,,False,0.06311769312787356,0.0,0.06752130628045586,582.8722190856934,311.4763927459717,98.95833333333333,0.9986170828342438,True,,STAYING,87.77175938334355,0.0,87.77175938334355,torso,True
99.0,2376,65.44945242632143,STATIC,138.92773417708003,STATIC,86.78392376102094,STATIC,51.85021538826721,STATIC,87.3398375558932,STATIC,88.98579329030991,STATIC,133.2932519046784,STATIC,73.12823574253719,EXTENSION,160.82789130856753,121.61007898052961,HUNCH,UPRIGHT,7.854421227447669,UPRIGHT,-35.05686938230063,HEAD_LEFT_TURN,-64.70023870904248,HEAD_UP_NOD,True,True,,False,0.06308871337660087,0.0,0.06752744782126692,580.8210754394531,310.6985414028168,99.0,0.9986796379089355,True,,STAYING,87.01193468463973,0.0,87.01193468463973,torso,True
99.04166666666666,2377,66.31014618556776,STATIC,141.22320183952644,STATIC,87.33573777991927,STATIC,47.92532299615394,STATIC,88.17068533151831,STATIC,87.47726512603361,STATIC,135.87242581435137,STATIC,75.77502776870588,STATIC,170.2590657342557,119.33423933629811,HUNCH,UPRIGHT,7.070007187567431,UPRIGHT,-26.52858022092508,HEAD_LEFT_TURN,-60.535811674258944,HEAD_UP_NOD,True,True,,False,0.06814613480822644,0.0,0.06754096371467389,579.3496513366699,311.20697021484375,99.04166666666666,0.9985899031162262,True,,STAYING,86.15489944654882,0.0,86.15489944654882,torso,True
99.08333333333333,2378,66.40583409684632,STATIC,140.99370177422298,STATIC,87.46442958561187,STATIC,46.84998871927584,STATIC,87.92644267897765,STATIC,87.3137663846501,STATIC,136.3831706181235,STATIC,75.78528990614802,STATIC,168.56447875751397,118.5034575203484,HUNCH,UPRIGHT,6.239397144021446,UPRIGHT,-32.37938154382289,HEAD_LEFT_TURN,-61.20651146188532,HEAD_UP_NOD,True,True,,False,0.069992316621448,0.0,0.06755714203067745,579.515380859375,312.34973073005676,99.08333333333333,0.9984929859638214,True,,STAYING,86.02179305009139,0.0,86.02179305009139,torso,True
99.125,2379,67.26047492324702,STATIC,139.81377830010973,STATIC,87.30403093175072,STATIC,46.34584782044277,STATIC,87.25037662325677,STATIC,87.3866731257163,STATIC,136.23777515654615,STATIC,77.72678695347253,STATIC,165.81596098878208,117.61632851391525,HUNCH,UPRIGHT,6.258245912306106,UPRIGHT,-52.218719210344055,HEAD_LEFT_TURN,-64.8688976699326,HEAD_UP_NOD,True,True,,False,0.07196371441352167,0.0,0.0675705423914524,581.2736511230469,313.1353282928467,99.125,0.998477041721344,True,,STAYING,86.6540176336214,0.0,86.6540176336214,torso,True
99.16666666666666,2380,70.53661790415327,STATIC,139.1354724821149,STATIC,87.4261879561842,STATIC,40.23520408488755,FLEXION,88.24744795886632,STATIC,89.11263461367959,STATIC,136.703656823728,STATIC,81.89832106523556,STATIC,171.63455608056117,116.51557910584859,HUNCH,UPRIGHT,5.2727213117863645,UPRIGHT,-55.399562389154795,HEAD_LEFT_TURN,-59.768303975556556,HEAD_UP_NOD,True,True,,False,0.24107649087589203,0.0,0.06770710841683913,583.2261657714844,313.317654132843,99.16666666666666,0.9984931647777557,True,,STAYING,86.89306083342328,0.0,86.89306083342328,torso,True
99.20833333333333,2381,70.08214792676662,STATIC,139.8345969497878,STATIC,87.73207378785648,STATIC,44.03257008353511,STATIC,88.2684869759351,STATIC,89.62128288886822,STATIC,138.61606225515885,STATIC,84.60222363381213,STATIC,175.85550630643837,117.83736246741043,HUNCH,UPRIGHT,2.0609537715548205,UPRIGHT,-38.612933248460514,HEAD_LEFT_TURN,-58.74984933759896,HEAD_UP_NOD,True,True,,False,0.07147252785019904,0.0,0.06772512865057007,582.985782623291,314.016273021698,99.20833333333333,0.9983974993228912,True,,STAYING,85.7775686549996,0.0,85.7775686549996,torso,True
99.25,2382,70.01241619544876,STATIC,140.6668859616363,STATIC,87.8282214722766,STATIC,42.91265119347982,STATIC,88.06018513144697,STATIC,89.26756543810168,STATIC,137.98298036498463,STATIC,88.42096236227471,STATIC,174.6433516448089,115.47534558823388,HUNCH,UPRIGHT,2.45865317611551,UPRIGHT,-40.11403263666415,HEAD_LEFT_TURN,-61.6851389637779,HEAD_UP_NOD,True,True,,False,0.07672145424836914,0.0,0.06774729497394244,583.0576705932617,314.06442403793335,99.25,0.9983818233013153,True,,STAYING,85.89637972501203,0.0,85.89637972501203,torso,True
99.29166666666666,2383,70.89639676744405,STATIC,138.94281550721354,STATIC,87.86655778002836,STATIC,40.967817648944845,STATIC,89.13398194636109,STATIC,88.90481917392418,STATIC,142.04494230578948,STATIC,90.65721044657114,STATIC,173.75882911392776,116.19423279159906,HUNCH,UPRIGHT,4.318240982825058,UPRIGHT,-40.73890665807352,HEAD_LEFT_TURN,-60.92249788115993,HEAD_UP_NOD,True,True,,False,0.07512392712977985,0.0,0.06776671620867379,583.0550575256348,313.3868443965912,99.29166666666666,0.99813511967659,True,,STAYING,85.53825816129353,0.0,85.53825816129353,torso,True
99.33333333333333,2384,72.81199181191727,STATIC,138.13315563032938,STATIC,87.71911248817528,STATIC,43.89268711530927,STATIC,88.42327661617311,STATIC,89.0788826175109,STATIC,139.02140826730698,STATIC,92.47510669305231,STATIC,170.40477702752074,120.83456730116202,HUNCH,UPRIGHT,3.2163119117679915,UPRIGHT,-41.673657254461105,HEAD_LEFT_TURN,-55.107137123607664,HEAD_UP_NOD,True,True,,False,0.0648120726640844,0.0,0.06777993651904354,581.761417388916,312.8753364086151,99.33333333333333,0.9981086552143097,True,,STAYING,85.07124853174966,0.0,85.07124853174966,torso,True
99.375,2385,73.3656449439598,STATIC,137.62776688916333,STATIC,88.61181092722306,STATIC,32.36305002508603,FLEXION,92.27848705370602,STATIC,92.53332681945032,STATIC,144.72076859916794,EXTENSION,97.44638162011654,STATIC,170.36388517291493,124.30697415117665,HUNCH,UPRIGHT,6.942374186989477,UPRIGHT,-10.235979716406307,HORIZONTAL_SHAKE,-29.17912650514719,HEAD_UP_NOD,True,True,,False,0.2237622796640519,0.0,0.06790662191593348,588.2697677612305,311.8573307991028,99.375,0.9981074631214142,True,,STAYING,83.8595408771245,0.0,83.8595408771245,torso,True
99.41666666666666,2386,66.33067070349195,FLEXION,129.99806883281164,FLEXION,88.3096069537395,STATIC,38.67628293084176,EXTENSION,90.19481004617418,STATIC,92.47073309362911,STATIC,141.07559122062057,STATIC,91.69613005642499,FLEXION,176.37346004406768,119.64000620009578,HUNCH,UPRIGHT,2.295381045407904,UPRIGHT,30.533657071062134,HEAD_RIGHT_TURN,-38.65170975471171,HEAD_UP_NOD,True,True,,False,0.06746665288867604,0.0,0.0679242277109034,587.2929954528809,312.2843599319458,99.41666666666666,0.9980607628822327,True,,STAYING,84.80646336108042,0.0,84.80646336108042,torso,True
99.45833333333333,2387,69.54563404190847,STATIC,137.25063052156145,EXTENSION,88.36731935254936,STATIC,38.38024133079236,STATIC,90.01022377015009,STATIC,91.29532378192239,STATIC,140.9198023460459,STATIC,95.00655539930735,STATIC,173.52529760192058,119.18546567051321,HUNCH,UPRIGHT,3.7539929678218025,UPRIGHT,-28.36068769871584,HEAD_LEFT_TURN,-42.69441875098278,HEAD_UP_NOD,True,True,,False,0.06847674295441508,0.0,0.06794160987250117,586.7608642578125,313.11457872390747,99.45833333333333,0.9981549978256226,True,,STAYING,85.41731411069404,0.0,85.41731411069404,torso,True
99.5,2388,69.6839689376755,STATIC,138.8542391270877,STATIC,87.73858823236056,STATIC,43.5544793685612,EXTENSION,89.48041403581448,STATIC,89.44529640273454,STATIC,139.10004941125698,STATIC,89.6161871070546,FLEXION,173.38124726211515,129.5635364062908,HUNCH,UPRIGHT,0.44263399693952377,UPRIGHT,-21.52306914392624,HEAD_LEFT_TURN,-44.3471213130004,HEAD_UP_NOD,True,True,,False,0.045414363541575985,0.0,0.06794292456928062,586.9061279296875,312.67404198646545,99.5,0.9982182085514069,True,,STAYING,85.93139764772026,0.0,85.93139764772026,torso,True
99.54166666666666,2389,67.00414898512655,STATIC,137.7547821134463,STATIC,87.62371107571435,STATIC,49.61383394618861,EXTENSION,88.83051539717361,STATIC,88.8425478135168,STATIC,137.34231404741598,STATIC,84.63410020686912,STATIC,162.32744696625252,137.63076710996395,HUNCH,UPRIGHT,8.15063353483916,UPRIGHT,-39.18768418030851,HEAD_LEFT_TURN,-41.852488326004774,HEAD_UP_NOD,True,True,,False,0.027487184200080117,0.0,0.06791818077261488,587.4580383300781,312.6500952243805,99.54166666666666,0.9982358813285828,True,,STAYING,86.09297224699787,0.0,86.09297224699787,torso,True
