timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,lateral_tilt_angle,lateral_tilt_state,head_horizontal_rotation_angle,head_horizontal_rotation_state,head_vertical_nod_angle,head_vertical_nod_state,head_shake_horizontal_detected,head_shake_vertical_detected,head_shake_alerts,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert,hip_detector_state,torso_length,shoulder_width,person_scale,normalization_base,normalization_applied
1.8751562630219183,45,170.6338819931672,STATIC,111.29538990841696,STATIC,77.38300874729015,STATIC,81.04572281527679,STATIC,84.9638818399442,STATIC,89.68152300544097,STATIC,96.8778165569877,STATIC,95.04982158521148,STATIC,174.87367777696033,102.06848209848232,HUNCH,UPRIGHT,170.95264855681205,RIGHT_TILT,-111.02886667703984,HEAD_LEFT_TURN,19.854038765854003,HEAD_DOWN_NOD,True,True,,False,0.10651448422559484,0.0,0.13844847175530373,786.5008926391602,213.47827076911926,1.8334861238436535,0.9972776174545288,False,,STAYING,88.29010786917219,0.0,88.29010786917219,torso,True
1.9168264022001833,46,171.17795315798497,STATIC,110.77362331648546,STATIC,77.16652039263467,STATIC,81.51152123267286,STATIC,84.43250397565228,STATIC,87.05719217592222,STATIC,92.89934831022349,STATIC,91.84917412824551,STATIC,175.44907810590934,104.24666314566349,HUNCH,UPRIGHT,171.84880035568418,RIGHT_TILT,-111.92906474890327,HEAD_LEFT_TURN,19.240254530297314,HEAD_DOWN_NOD,True,True,,False,0.1016740818985256,0.0,0.13764902849754765,786.5083312988281,212.89269089698792,1.8751562630219185,0.9973454177379608,False,,STAYING,86.66662567512725,0.0,86.66662567512725,torso,True
1.958496541378448,47,173.0988338944718,STATIC,111.70690758367488,STATIC,76.82273172154994,STATIC,81.955091569755,STATIC,80.06624195720387,STATIC,85.70910095945064,STATIC,90.78021580630643,STATIC,87.67860894764652,STATIC,174.08551057954554,109.36864105059388,HUNCH,UPRIGHT,172.75466982744643,RIGHT_TILT,-113.09297641038131,HEAD_LEFT_TURN,18.93275980515468,HEAD_DOWN_NOD,True,True,,False,0.09029190877645805,0.0,0.1366414302056096,786.8235015869141,212.69673943519592,1.9168264022001833,0.9973063170909882,False,,STAYING,85.76501131899198,0.0,85.76501131899198,torso,True
2.000166680556713,48,171.96936201240004,STATIC,117.4753654300734,EXTENSION,75.82151379477295,STATIC,81.6995186782628,STATIC,82.97691932818364,STATIC,86.6413255349239,STATIC,103.39604071120986,EXTENSION,97.70237727830308,EXTENSION,175.2669512848669,105.94616517481599,HUNCH,UPRIGHT,174.215821087149,RIGHT_TILT,-111.1857748228321,HEAD_LEFT_TURN,18.379374273904492,HEAD_DOWN_NOD,True,True,,False,0.09789741072263114,0.0,0.13583426313304756,787.0238876342773,214.07119989395142,1.958496541378448,0.9972153902053833,False,,STAYING,86.43655539343993,0.0,86.43655539343993,torso,True
2.0418368197349777,49,172.28427159377554,STATIC,126.19102154897396,EXTENSION,75.31046286415395,STATIC,81.07795785222658,STATIC,89.58876844726724,EXTENSION,91.05191233904702,STATIC,113.68110137853127,EXTENSION,109.52761801417705,EXTENSION,173.1222003940455,101.80077324861801,HUNCH,UPRIGHT,174.64726536005122,RIGHT_TILT,-110.89152125430383,HEAD_LEFT_TURN,17.539883401929174,HEAD_DOWN_NOD,True,True,,False,0.10710939278084886,0.0,0.13524804128912513,787.3880004882812,214.60293173789978,2.000166680556713,0.9971315860748291,False,,STAYING,86.43236011081925,0.0,86.43236011081925,torso,True
2.083506958913243,50,173.82172050410608,STATIC,129.4244878026216,STATIC,75.003748015063,STATIC,80.82582464671319,STATIC,89.23923936878212,STATIC,94.62543493115166,STATIC,108.04652479012789,FLEXION,107.50137917287202,STATIC,171.53361656190265,101.50234903769054,HUNCH,UPRIGHT,173.67306172237423,RIGHT_TILT,-112.60456566568715,HEAD_LEFT_TURN,19.390044190611352,HEAD_DOWN_NOD,True,True,,False,0.10777255769402101,0.0,0.13469853161722306,787.7923965454102,216.05411410331726,2.041836819734978,0.9971899390220642,False,,STAYING,86.72961379724327,0.0,86.72961379724327,torso,True
2.1251770980915077,51,173.59816086099895,STATIC,139.36750416309792,EXTENSION,74.95138979272126,STATIC,81.47391381825567,STATIC,86.37384887559998,STATIC,93.6789737662724,STATIC,107.65632589671866,STATIC,104.56304931469779,STATIC,172.87596158168068,101.66232993912962,HUNCH,UPRIGHT,172.9005055191413,RIGHT_TILT,-111.5624221349165,HEAD_LEFT_TURN,21.545133745844193,HEAD_DOWN_NOD,True,True,,False,0.10741704457971195,0.0,0.1341636004988405,788.2342910766602,217.47916102409363,2.083506958913243,0.9972658455371857,False,,STAYING,87.16903876968648,0.0,87.16903876968648,torso,True
2.1668472372697725,52,173.17343613868277,STATIC,142.02857118916123,STATIC,74.98149732629042,STATIC,81.72099048732305,STATIC,81.7141195265611,STATIC,90.70078805159916,STATIC,100.58893046697278,FLEXION,98.62972308203481,FLEXION,174.89649669475907,105.78219697349472,HUNCH,UPRIGHT,172.35484072284243,RIGHT_TILT,-108.38748116514572,HEAD_LEFT_TURN,23.44392924911797,HEAD_DOWN_NOD,True,True,,False,0.09826178450334506,0.0,0.13347318096046557,788.4085083007812,218.50543856620789,2.1251770980915077,0.997285395860672,False,,STAYING,86.98660199552963,0.0,86.98660199552963,torso,True
2.2085173764480373,53,173.14122258535502,STATIC,148.89712434927054,EXTENSION,75.11466628692482,STATIC,82.01521947608549,STATIC,78.04539682881551,STATIC,84.95273207411083,FLEXION,94.35505126893094,FLEXION,93.61463343341421,FLEXION,173.5313795449105,110.26430254848319,HUNCH,UPRIGHT,172.24865492712448,RIGHT_TILT,-108.42849752495951,HEAD_LEFT_TURN,24.445283967967626,HEAD_DOWN_NOD,True,True,,False,0.08830154989225958,0.0,0.13262088603465036,788.6447525024414,219.49509859085083,2.1668472372697725,0.9974581897258759,False,,STAYING,87.03574560280728,0.0,87.03574560280728,torso,True
2.250187515626302,54,172.77790994093513,STATIC,151.35422712279328,STATIC,74.98242864963566,STATIC,82.07654119208135,STATIC,80.82261303519564,STATIC,85.09761225462067,STATIC,95.08636263381328,STATIC,92.76879188094237,STATIC,174.54108442834183,108.58339613742858,HUNCH,UPRIGHT,172.92173148842687,RIGHT_TILT,-109.24512860947738,HEAD_LEFT_TURN,23.47868978785526,HEAD_DOWN_NOD,True,True,,False,0.09203689747238093,0.0,0.13186933069090465,788.6524963378906,221.42515182495117,2.2085173764480373,0.9976249933242798,False,,STAYING,87.77364939254963,0.0,87.77364939254963,torso,True
2.291857654804567,55,172.96609233135504,STATIC,150.97097761129018,STATIC,74.94693711213384,STATIC,82.57070424872626,STATIC,81.61027305011352,STATIC,87.28770170654823,STATIC,94.26575249854132,STATIC,95.74049079553888,STATIC,174.82633962689113,108.79292664094366,HUNCH,UPRIGHT,173.2053848103353,RIGHT_TILT,-110.84476814133848,HEAD_LEFT_TURN,23.243495892945596,HEAD_DOWN_NOD,True,True,,False,0.0915712741312363,0.0,0.1311366387534561,788.6585235595703,221.9071125984192,2.250187515626302,0.9977432191371918,False,,STAYING,87.32845425650713,0.0,87.32845425650713,torso,True
2.3335277939828316,56,172.1767474455479,STATIC,157.63660264240465,EXTENSION,74.776065557676,STATIC,82.48942763978592,STATIC,79.95999336676672,STATIC,87.30818693326252,STATIC,88.22170469796723,FLEXION,85.07344471732749,FLEXION,174.55312299583673,109.03430131579775,HUNCH,UPRIGHT,174.13185891242884,RIGHT_TILT,-114.04673031210895,HEAD_LEFT_TURN,22.10486778500062,HEAD_DOWN_NOD,True,True,,False,0.09103488596489388,0.0,0.13042053602508893,788.5811233520508,224.1266405582428,2.291857654804567,0.997864693403244,False,,STAYING,88.44375320986197,0.0,88.44375320986197,torso,True
2.3751979331610964,57,169.25917952271138,STATIC,160.02788393653552,STATIC,74.50666721351669,STATIC,81.84920679375227,STATIC,81.30784438524097,STATIC,86.25883324706118,STATIC,90.58602087927095,STATIC,84.20666348170046,STATIC,174.33515802738427,107.26938262639918,HUNCH,UPRIGHT,175.02861170926667,RIGHT_TILT,-108.41603134903569,HEAD_LEFT_TURN,17.20512845226337,HEAD_DOWN_NOD,True,True,,False,0.0949569274968907,0.0,0.12979836745441878,788.5527038574219,224.4435703754425,2.3335277939828316,0.997948408126831,False,,STAYING,87.89028944655384,0.0,87.89028944655384,torso,True
2.4168680723393616,58,169.44256537322113,STATIC,161.54991217024082,STATIC,74.61389454862407,STATIC,81.56387668627883,STATIC,85.31755740623295,STATIC,87.65530504989603,STATIC,92.90302028247295,STATIC,86.65204085279188,STATIC,175.0352071957988,104.87019898494054,HUNCH,UPRIGHT,177.07973254666857,RIGHT_TILT,-105.61467804428749,HEAD_LEFT_TURN,14.291700184971143,HEAD_DOWN_NOD,True,True,,False,0.10028844670013211,0.0,0.1292895757172759,788.5637283325195,226.45621418952942,2.375197933161097,0.9980899095535278,False,,STAYING,88.55821526880041,0.0,88.55821526880041,torso,True
2.4585382115176264,59,171.08281700359257,STATIC,162.47335273845587,STATIC,74.71520500948074,STATIC,81.50685993348489,STATIC,89.16431479273865,STATIC,92.13734397442387,STATIC,98.47393882390665,EXTENSION,93.1091906827121,EXTENSION,172.2672119255283,99.96505260133982,HUNCH,UPRIGHT,177.17439346521633,RIGHT_TILT,-106.61678287044505,HEAD_LEFT_TURN,14.29516894271968,HEAD_DOWN_NOD,True,True,,False,0.11118877199702264,0.0,0.12898278243388178,788.507080078125,228.57309937477112,2.4168680723393616,0.9982274770736694,False,,STAYING,89.28650440448436,0.0,89.28650440448436,torso,True
2.500208350695891,60,171.57830246507612,STATIC,162.4827654062018,STATIC,75.34693826167683,STATIC,81.8511559880535,STATIC,86.77150871025272,STATIC,91.36912672055519,STATIC,99.92794175433778,STATIC,98.38803105638537,EXTENSION,173.2615530705784,101.7357751908658,HUNCH,UPRIGHT,174.31710551462945,RIGHT_TILT,-104.95979820724845,HEAD_LEFT_TURN,16.748266400906644,HEAD_DOWN_NOD,True,True,,False,0.10725383290918711,0.0,0.12862063327513687,788.403434753418,229.61098551750183,2.4585382115176264,0.9983420670032501,False,,STAYING,89.3859876437453,0.0,89.3859876437453,torso,True
2.541878489874156,61,172.2323022017044,STATIC,162.7357840502563,STATIC,75.32940849805296,STATIC,82.02295408882634,STATIC,87.04015121617587,STATIC,94.5443867709019,STATIC,100.36044744433497,STATIC,98.94257453404916,STATIC,172.18189801745802,102.68445515428286,HUNCH,UPRIGHT,173.9416106840763,RIGHT_TILT,-109.0745532467135,HEAD_LEFT_TURN,18.21807945812941,HEAD_DOWN_NOD,True,True,,False,0.10514565521270476,0.0,0.12823579756919537,788.350715637207,229.70430493354797,2.500208350695891,0.9984603226184845,False,,STAYING,88.3798196670691,0.0,88.3798196670691,torso,True
2.5835486290524208,62,173.0498468426793,STATIC,163.17515639586424,STATIC,74.91417071286375,STATIC,82.20558058093754,STATIC,90.68370072577999,STATIC,100.28718722987114,EXTENSION,103.9863270562365,STATIC,104.69527843740573,EXTENSION,168.52902113403138,98.04362504318145,HUNCH,UPRIGHT,174.02994998277765,RIGHT_TILT,-108.21378831505598,HEAD_LEFT_TURN,17.90534966727145,HEAD_DOWN_NOD,True,True,,False,0.11545861101515235,0.0,0.1280297139150979,788.4055709838867,231.26158475875854,2.541878489874156,0.9985639154911041,False,,STAYING,89.14351433326713,0.0,89.14351433326713,torso,True
2.6252187682306856,63,172.4672804764529,STATIC,163.18508527142015,STATIC,74.24291329344928,STATIC,82.30689622586985,STATIC,94.37207237794541,STATIC,102.91437556322556,STATIC,112.58504690069556,EXTENSION,112.03322818023146,EXTENSION,166.34281871625763,95.59169263404517,HUNCH,UPRIGHT,173.78175828695902,RIGHT_TILT,-108.46580203863705,HEAD_LEFT_TURN,18.809663006082342,HEAD_DOWN_NOD,True,True,,False,0.12090734970212184,0.0,0.12791666051489192,788.4052276611328,230.78140497207642,2.5835486290524208,0.9986469149589539,False,,STAYING,87.91737322501382,0.0,87.91737322501382,torso,True
2.6668889074089503,64,171.52046780062003,STATIC,162.88542576491923,STATIC,73.71667860511289,STATIC,82.64353761593519,STATIC,88.94122150928183,FLEXION,98.54041097166284,STATIC,111.26023232616188,STATIC,105.14437244834862,FLEXION,170.7716194203165,99.84518413272693,HUNCH,UPRIGHT,174.40288823322942,RIGHT_TILT,-107.66766962007343,HEAD_LEFT_TURN,18.63744142466651,HEAD_DOWN_NOD,True,True,,False,0.11145514637171794,0.0,0.12765944935640483,788.5171890258789,231.08054637908936,2.6252187682306856,0.9987085163593292,False,,STAYING,87.91391688522047,0.0,87.91391688522047,torso,True
2.7085590465872156,65,169.99447087261586,STATIC,164.61784021067925,STATIC,74.08450947233703,STATIC,82.7476004188949,STATIC,74.38402543772287,FLEXION,84.40152196070025,FLEXION,83.31403182201973,FLEXION,80.83450109892927,FLEXION,171.05966106027816,113.05947408419541,HUNCH,UPRIGHT,174.74350444953728,RIGHT_TILT,-104.92275737383653,HEAD_LEFT_TURN,19.597691581879406,HEAD_DOWN_NOD,True,True,,False,0.08209005759067685,0.0,0.12695838179077823,788.7931442260742,232.10611581802368,2.666888907408951,0.9987545609474182,False,,STAYING,88.45788173579581,0.0,88.45788173579581,torso,True
2.7502291857654804,66,169.5740918170347,STATIC,168.20413477164442,STATIC,72.40177605767572,STATIC,82.66932403397172,STATIC,75.19464186809589,STATIC,85.97368852064439,STATIC,82.4046159547755,STATIC,81.69937585323466,STATIC,171.2452715911904,112.65281609711502,HUNCH,UPRIGHT,174.71931253836144,RIGHT_TILT,-102.72531412873627,HEAD_LEFT_TURN,18.65461721492929,HEAD_DOWN_NOD,True,True,,False,0.08299374200641108,0.0,0.1262922508849545,788.9669799804688,231.944979429245,2.7085590465872156,0.9988122880458832,False,,STAYING,88.06815953776405,0.0,88.06815953776405,torso,True
2.791899324943745,67,168.8767347540026,STATIC,167.22469472881554,STATIC,71.6353585649408,STATIC,82.23196816748889,STATIC,74.85020447984249,STATIC,84.71631770694727,STATIC,83.07166710596023,STATIC,80.89276840284626,STATIC,170.92408150912138,111.88666259214986,HUNCH,UPRIGHT,173.9826995644758,RIGHT_TILT,-103.79913447802373,HEAD_LEFT_TURN,19.426521029940083,HEAD_DOWN_NOD,True,True,,False,0.0846963053507781,0.0,0.12567141587698172,788.9603424072266,232.64051914215088,2.7502291857654804,0.9988715052604675,False,,STAYING,88.33712674634793,0.0,88.33712674634793,torso,True
2.83356946412201,68,167.54063827839465,STATIC,168.31242672553256,STATIC,70.63109765195165,STATIC,82.2119953259624,STATIC,72.3592234305238,STATIC,82.90426837358518,STATIC,77.41322784718918,FLEXION,76.6823750311935,STATIC,168.96282000120706,114.3375504277319,HUNCH,UPRIGHT,173.662772148099,RIGHT_TILT,-105.65158238043247,HEAD_LEFT_TURN,20.051832944770364,HEAD_DOWN_NOD,True,True,,False,0.07924988793837355,0.0,0.12498874634847279,788.8987350463867,233.15715551376343,2.791899324943745,0.9989050626754761,False,,STAYING,88.58094835761533,0.0,88.58094835761533,torso,True
2.8752396033002747,69,167.46640153102607,STATIC,167.99029585064005,STATIC,69.93865796358142,STATIC,82.12285342528185,STATIC,68.42602315654729,STATIC,79.68576005674593,STATIC,74.46004379798198,STATIC,72.16749580788631,STATIC,165.65818842308155,118.93260291533949,HUNCH,UPRIGHT,174.4470076846079,RIGHT_TILT,-109.76039919119629,HEAD_LEFT_TURN,21.090728230686548,HEAD_DOWN_NOD,True,True,,False,0.06903866018813447,0.0,0.12417787553455485,788.8126754760742,234.19785261154175,2.83356946412201,0.9989430606365204,False,,STAYING,88.85678685195336,0.0,88.85678685195336,torso,True
2.9169097424785395,70,168.12031285015306,STATIC,158.13491312895803,FLEXION,70.39462945318591,STATIC,84.09328413336725,STATIC,67.84495898058087,STATIC,75.88505061669001,STATIC,70.50201156612044,STATIC,67.30309373067128,STATIC,162.81905538208696,122.22362352798115,HUNCH,UPRIGHT,174.45222220974472,RIGHT_TILT,-112.42561287404013,HEAD_LEFT_TURN,23.770074764755275,HEAD_DOWN_NOD,True,True,,False,0.06172528104893079,0.0,0.12328569561333165,788.6655426025391,234.17809009552002,2.8752396033002747,0.9989299178123474,False,,STAYING,88.95427609349532,0.0,88.95427609349532,torso,True
2.9585798816568047,71,168.229441232709,STATIC,159.7418929092275,STATIC,69.34556574495979,STATIC,83.56727374329591,STATIC,81.06636953999482,EXTENSION,87.97443278735348,EXTENSION,81.94720990605201,EXTENSION,87.71747750702245,EXTENSION,174.37816069681497,111.4229787582407,HUNCH,UPRIGHT,174.0278852885377,RIGHT_TILT,-111.87527690490126,HEAD_LEFT_TURN,22.602539884506882,HEAD_DOWN_NOD,True,True,,False,0.08572671387057622,0.0,0.12275669587047594,788.6600112915039,234.95520114898682,2.91690974247854,0.9989432990550995,False,,STAYING,88.86843099628965,0.0,88.86843099628965,torso,True
3.0002500208350695,72,166.24673944895764,STATIC,159.9225228490963,STATIC,67.59751271922721,STATIC,83.86013203267274,STATIC,74.00462797874161,FLEXION,82.69171084389397,FLEXION,81.2320964287498,STATIC,81.51229981485974,FLEXION,168.88165107204836,116.45786844682799,HUNCH,UPRIGHT,173.66002561198022,RIGHT_TILT,-108.94808562620074,HEAD_LEFT_TURN,22.555014910300578,HEAD_DOWN_NOD,True,True,,False,0.07453807011816001,0.0,0.12208699273502711,788.7416076660156,235.37421584129333,2.9585798816568047,0.9989445805549622,False,,STAYING,88.94409178757034,0.0,88.94409178757034,torso,True
3.0419201600133343,73,162.7285062391567,STATIC,163.62011598343372,STATIC,65.81528026279818,STATIC,83.67542078083298,STATIC,64.49493487895958,FLEXION,75.28631968606354,FLEXION,67.66909655009938,FLEXION,65.27601182446087,FLEXION,159.6907268458904,124.2716489098995,HUNCH,UPRIGHT,173.0565119259193,RIGHT_TILT,-108.14579698837656,HEAD_LEFT_TURN,23.708436332147667,HEAD_DOWN_NOD,True,True,,False,0.05717411353355669,0.0,0.12119777521171932,788.6748123168945,235.26376247406006,3.0002500208350695,0.9989451169967651,False,,STAYING,88.315298859633,0.0,88.315298859633,torso,True
3.083590299191599,74,162.62260798727561,STATIC,166.40623842960213,STATIC,64.46379621177475,STATIC,83.00588189719107,STATIC,68.23163389276506,STATIC,77.21818984521971,STATIC,74.75178792585585,EXTENSION,71.21366467797198,EXTENSION,162.72245568396335,120.9837696925313,HUNCH,UPRIGHT,172.5038668696162,RIGHT_TILT,-106.05443963365543,HEAD_LEFT_TURN,24.57486504931517,HEAD_DOWN_NOD,True,True,,False,0.0644805117943749,0.0,0.12043132570607953,788.6697387695312,235.79599857330322,3.0419201600133343,0.9989215135574341,False,,STAYING,88.68334266326774,0.0,88.68334266326774,torso,True
3.125260438369864,75,161.67409224456205,STATIC,167.02317345240806,STATIC,62.919304424442075,STATIC,82.69155745331389,STATIC,68.72800878936499,STATIC,75.65283579703042,STATIC,78.47572983007112,STATIC,77.56802975045926,EXTENSION,161.8918174498016,121.18513622017852,HUNCH,UPRIGHT,172.4426745292203,RIGHT_TILT,-103.15678493530962,HEAD_LEFT_TURN,23.291115227254636,HEAD_DOWN_NOD,True,True,,False,0.06403303062182553,0.0,0.11967934843828947,787.7445220947266,235.57335376739502,3.083590299191599,0.9988363087177277,False,,STAYING,88.48118786148903,0.0,88.48118786148903,torso,True
3.1669305775481287,76,162.2741080150197,STATIC,165.57193854321525,STATIC,63.092248200711616,STATIC,82.06475040055483,STATIC,79.2319631810536,EXTENSION,84.93247820144873,EXTENSION,92.84201153246252,EXTENSION,95.21996811524322,EXTENSION,172.3043088486399,113.04537883857769,HUNCH,UPRIGHT,172.62234338500468,RIGHT_TILT,-105.03747090810603,HEAD_LEFT_TURN,22.891112934014878,HEAD_DOWN_NOD,True,True,,False,0.08212138035871623,0.0,0.11918516464776877,787.6142883300781,237.01062083244324,3.125260438369864,0.9988070130348206,False,,STAYING,89.81492923791491,0.0,89.81492923791491,torso,True
3.2086007167263935,77,160.21688865877675,STATIC,163.5837928821836,STATIC,62.598306734861055,STATIC,82.14129114429903,STATIC,78.12927954244392,STATIC,83.20680693056251,STATIC,92.21179426425637,STATIC,90.45469170973064,STATIC,170.32241837477162,115.11655952294082,HUNCH,UPRIGHT,172.51628028809074,RIGHT_TILT,-98.7836907318984,HEAD_LEFT_TURN,19.203706794228548,HEAD_DOWN_NOD,True,True,,False,0.07751875661568708,0.0,0.11864404246553394,787.6129531860352,236.92911386489868,3.1669305775481287,0.9987775981426239,False,,STAYING,89.54534519964707,0.0,89.54534519964707,torso,True
