timestamp,frame_number,RIGHT_ELBOW_ANGLE,RIGHT_ELBOW_STATE,LEFT_ELBOW_ANGLE,LEFT_ELBOW_STATE,RIGHT_SHOULDER_ANGLE,RIGHT_SHOULDER_STATE,LEFT_SHOULDER_ANGLE,LEFT_SHOULDER_STATE,RIGHT_HIP_ANGLE,RIGHT_HIP_STATE,LEFT_HIP_ANGLE,LEFT_HIP_STATE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_STATE,LEFT_KNEE_ANGLE,LEFT_KNEE_STATE,BODY_TILT_ANGLE,BODY_TILT_STATE,NECK_TRUNK_ANGLE_ANGLE,NECK_TRUNK_ANGLE_STATE,FORWARD_LEANING,FORWARD_SCORE,MONITORING_DURATION,FORWARD_RATIO
5.876666666666667,141,87.75,STATIC,134.22,STATIC,85.17,STATIC,41.55,STATIC,109.80,STATIC,163.98,STATIC,85.99,STATIC,159.14,STATIC,False,0.000,5.7,0.000
5.918333333333334,142,88.00,STATIC,134.50,STATIC,85.07,STATIC,41.29,STATIC,110.61,STATIC,163.32,STATIC,88.08,STATIC,158.52,STATIC,False,0.000,5.8,0.000
5.96,143,88.41,STATIC,136.95,STATIC,84.98,STATIC,42.63,STATIC,111.27,STATIC,163.81,STATIC,88.81,STATIC,158.68,STATIC,False,0.000,5.8,0.000
6.001666666666667,144,88.16,STATIC,140.55,STATIC,84.97,STATIC,43.89,STATIC,111.63,STATIC,164.86,STATIC,87.87,STATIC,158.96,STATIC,False,0.000,5.8,0.000
6.045000000000001,145,88.75,STATIC,142.08,STATIC,84.99,STATIC,44.86,STATIC,111.34,STATIC,165.37,STATIC,87.99,STATIC,160.82,STATIC,False,0.000,5.9,0.000
6.086666666666667,146,89.30,STATIC,141.95,STATIC,84.98,STATIC,44.77,STATIC,111.01,STATIC,164.37,STATIC,88.58,STATIC,163.04,STATIC,False,0.000,5.9,0.000
6.128333333333334,147,89.10,STATIC,141.37,STATIC,85.01,STATIC,45.68,STATIC,110.43,STATIC,163.44,STATIC,87.94,STATIC,164.97,STATIC,False,0.000,6.0,0.000
6.170000000000001,148,89.35,STATIC,143.61,STATIC,85.00,STATIC,44.83,STATIC,109.88,STATIC,164.32,STATIC,87.13,STATIC,167.57,STATIC,False,0.000,6.0,0.000
6.211666666666667,149,88.96,STATIC,146.14,STATIC,85.04,STATIC,44.70,STATIC,109.70,STATIC,165.09,STATIC,86.63,STATIC,168.72,STATIC,False,0.000,6.0,0.000
6.253333333333334,150,88.52,STATIC,146.19,STATIC,85.10,STATIC,44.75,STATIC,109.49,STATIC,165.29,STATIC,85.70,STATIC,168.70,STATIC,False,0.000,6.1,0.000
6.295000000000001,151,87.26,STATIC,146.96,STATIC,85.14,STATIC,44.27,STATIC,109.10,STATIC,163.65,STATIC,85.55,STATIC,167.57,STATIC,False,0.000,6.1,0.000
6.336666666666667,152,85.84,STATIC,146.59,STATIC,85.16,STATIC,44.03,STATIC,108.98,STATIC,163.18,STATIC,85.65,STATIC,166.73,STATIC,False,0.000,6.2,0.000
6.378333333333334,153,82.58,STATIC,147.72,STATIC,85.17,STATIC,43.69,STATIC,108.66,STATIC,162.95,STATIC,85.15,STATIC,165.74,STATIC,False,0.000,6.2,0.000
6.420000000000001,154,81.01,STATIC,146.13,STATIC,85.15,STATIC,42.88,STATIC,108.55,STATIC,163.03,STATIC,84.56,STATIC,165.17,STATIC,False,0.000,6.3,0.000
6.461666666666667,155,80.29,STATIC,145.52,STATIC,85.12,STATIC,42.94,STATIC,108.18,STATIC,163.05,STATIC,83.27,STATIC,164.07,STATIC,False,0.000,6.3,0.000
6.503333333333334,156,79.79,STATIC,144.64,STATIC,85.13,STATIC,43.31,STATIC,107.98,STATIC,163.05,STATIC,82.91,STATIC,163.64,STATIC,False,0.000,6.3,0.000
6.545000000000001,157,79.74,STATIC,143.81,STATIC,85.11,STATIC,43.20,STATIC,107.58,STATIC,162.75,STATIC,82.19,STATIC,162.53,STATIC,False,0.000,6.4,0.000
6.586666666666667,158,80.47,STATIC,141.28,STATIC,85.09,STATIC,43.11,STATIC,107.09,STATIC,162.62,STATIC,81.79,STATIC,161.52,STATIC,False,0.000,6.4,0.000
6.628333333333334,159,81.55,STATIC,140.78,STATIC,85.09,STATIC,43.31,STATIC,106.86,STATIC,162.51,STATIC,81.86,STATIC,161.16,STATIC,False,0.000,6.5,0.000
6.670000000000001,160,82.13,STATIC,138.87,STATIC,85.05,STATIC,43.13,STATIC,106.52,STATIC,161.78,STATIC,81.91,STATIC,160.07,STATIC,False,0.000,6.5,0.000
6.711666666666667,161,83.07,STATIC,138.45,STATIC,85.04,STATIC,43.12,STATIC,106.46,STATIC,161.65,STATIC,82.55,STATIC,159.70,STATIC,False,0.000,6.5,0.000
6.753333333333334,162,84.87,STATIC,137.17,STATIC,84.96,STATIC,43.71,STATIC,106.67,STATIC,162.31,STATIC,81.90,STATIC,159.34,STATIC,False,0.000,6.6,0.000
6.795000000000001,163,86.73,STATIC,137.35,STATIC,84.90,STATIC,43.66,STATIC,106.99,STATIC,162.63,STATIC,81.21,STATIC,159.06,STATIC,False,0.000,6.6,0.000
6.836666666666667,164,87.88,STATIC,137.02,STATIC,84.74,STATIC,44.03,STATIC,107.13,STATIC,162.87,STATIC,81.59,STATIC,159.48,STATIC,False,0.000,6.7,0.000
6.878333333333334,165,88.76,STATIC,137.59,STATIC,84.65,STATIC,44.22,STATIC,107.29,STATIC,162.00,STATIC,81.85,STATIC,159.16,STATIC,False,0.000,6.7,0.000
6.920000000000001,166,90.37,STATIC,138.69,STATIC,84.55,STATIC,43.81,STATIC,107.29,STATIC,161.60,STATIC,81.38,STATIC,158.50,STATIC,False,0.000,6.8,0.000
6.961666666666667,167,91.22,STATIC,139.75,STATIC,84.51,STATIC,43.35,STATIC,107.39,STATIC,161.85,STATIC,80.75,STATIC,158.51,STATIC,False,0.000,6.8,0.000
7.003333333333334,168,91.78,STATIC,140.65,STATIC,84.51,STATIC,43.10,STATIC,107.56,STATIC,162.51,STATIC,79.62,STATIC,158.90,STATIC,False,0.000,6.8,0.000
7.045000000000001,169,92.13,STATIC,141.37,STATIC,84.52,STATIC,43.07,STATIC,107.74,STATIC,162.92,STATIC,78.38,STATIC,159.25,STATIC,False,0.000,6.9,0.000
7.086666666666667,170,92.27,STATIC,142.91,STATIC,84.51,STATIC,42.59,STATIC,107.93,STATIC,163.21,STATIC,78.76,STATIC,159.72,STATIC,False,0.000,6.9,0.000
7.128333333333334,171,93.24,STATIC,144.87,STATIC,84.48,STATIC,42.42,STATIC,108.33,STATIC,164.01,STATIC,77.74,STATIC,160.42,STATIC,False,0.000,7.0,0.000
7.170000000000001,172,92.71,STATIC,146.03,STATIC,84.48,STATIC,42.04,STATIC,108.45,STATIC,164.26,STATIC,78.04,STATIC,160.99,STATIC,False,0.000,7.0,0.000
7.211666666666667,173,92.48,STATIC,147.04,STATIC,84.47,STATIC,41.74,STATIC,108.74,STATIC,164.64,STATIC,78.29,STATIC,161.52,STATIC,False,0.000,7.0,0.000
7.253333333333334,174,92.79,STATIC,147.16,STATIC,84.45,STATIC,41.73,STATIC,108.74,STATIC,164.71,STATIC,77.97,STATIC,161.76,STATIC,False,0.000,7.1,0.000
7.295000000000001,175,94.51,STATIC,146.91,STATIC,84.45,STATIC,41.42,STATIC,108.89,STATIC,163.72,STATIC,78.03,STATIC,160.75,STATIC,False,0.000,7.1,0.000
7.336666666666667,176,95.84,STATIC,147.01,STATIC,84.46,STATIC,41.39,STATIC,108.97,STATIC,162.43,STATIC,77.84,STATIC,158.94,STATIC,False,0.000,7.2,0.000
7.378333333333334,177,97.48,STATIC,145.99,STATIC,84.48,STATIC,41.85,STATIC,108.98,STATIC,161.52,STATIC,78.07,STATIC,157.32,STATIC,False,0.000,7.2,0.000
7.420000000000001,178,99.21,STATIC,145.63,STATIC,84.52,STATIC,42.07,STATIC,109.04,STATIC,160.89,STATIC,77.75,STATIC,156.09,STATIC,False,0.000,7.3,0.000
7.461666666666667,179,101.74,STATIC,145.45,STATIC,84.40,STATIC,42.71,STATIC,109.55,STATIC,160.74,STATIC,77.77,STATIC,155.35,STATIC,False,0.000,7.3,0.000
7.503333333333334,180,104.38,STATIC,144.79,STATIC,84.45,STATIC,42.42,STATIC,109.63,STATIC,160.11,STATIC,77.89,STATIC,154.63,STATIC,False,0.004,7.3,0.000
7.545000000000001,181,107.85,STATIC,143.67,STATIC,84.64,STATIC,43.51,STATIC,109.75,STATIC,159.05,STATIC,78.37,STATIC,153.76,STATIC,False,0.015,7.4,0.000
7.586666666666667,182,110.93,STATIC,143.12,STATIC,84.92,STATIC,42.33,STATIC,110.15,STATIC,158.42,STATIC,80.06,STATIC,154.39,STATIC,False,0.019,7.4,0.000
7.628333333333334,183,111.34,STATIC,140.40,STATIC,84.91,STATIC,43.24,STATIC,110.40,STATIC,158.62,STATIC,81.06,STATIC,154.04,STATIC,False,0.010,7.5,0.000
7.670000000000001,184,109.43,STATIC,139.96,STATIC,85.02,STATIC,43.15,STATIC,110.02,STATIC,160.45,STATIC,80.49,STATIC,153.99,STATIC,False,0.004,7.5,0.000
7.711666666666667,185,106.92,STATIC,137.42,STATIC,85.10,STATIC,41.85,STATIC,109.89,STATIC,161.12,STATIC,81.65,STATIC,155.45,STATIC,False,0.000,7.5,0.000
7.753333333333334,186,105.76,STATIC,138.12,STATIC,85.11,STATIC,41.60,STATIC,110.15,STATIC,162.19,STATIC,81.64,STATIC,156.68,STATIC,False,0.000,7.6,0.000
7.795000000000001,187,106.45,STATIC,136.79,STATIC,85.18,STATIC,40.26,STATIC,109.87,STATIC,162.36,STATIC,81.01,STATIC,157.52,STATIC,False,0.000,7.6,0.000
7.836666666666667,188,106.20,STATIC,137.57,STATIC,85.19,STATIC,40.36,STATIC,109.98,STATIC,162.93,STATIC,81.12,STATIC,158.72,STATIC,False,0.000,7.7,0.000
7.878333333333334,189,105.99,STATIC,137.71,STATIC,85.15,STATIC,40.49,STATIC,110.18,STATIC,164.04,STATIC,78.91,STATIC,159.26,STATIC,False,0.000,7.7,0.000
7.920000000000001,190,106.63,STATIC,138.19,STATIC,85.07,STATIC,40.69,STATIC,110.35,STATIC,163.99,STATIC,78.33,STATIC,159.61,STATIC,False,0.000,7.8,0.000
7.961666666666667,191,106.95,STATIC,139.65,STATIC,84.98,STATIC,41.90,STATIC,110.29,STATIC,164.18,STATIC,76.61,STATIC,159.85,STATIC,False,0.000,7.8,0.000
8.003333333333334,192,106.27,STATIC,141.85,STATIC,84.73,STATIC,43.43,STATIC,110.48,STATIC,164.37,STATIC,74.88,STATIC,159.84,STATIC,False,0.000,7.8,0.000
8.045,193,106.56,STATIC,143.28,STATIC,84.57,STATIC,43.62,STATIC,110.21,STATIC,164.20,STATIC,73.49,STATIC,159.74,STATIC,False,0.000,7.9,0.000
8.086666666666668,194,106.41,STATIC,145.05,STATIC,84.50,STATIC,44.25,STATIC,110.17,STATIC,164.29,STATIC,72.78,STATIC,159.40,STATIC,False,0.000,7.9,0.000
8.128333333333334,195,105.34,STATIC,150.58,EXTENSION,84.47,STATIC,44.58,STATIC,109.99,STATIC,164.57,STATIC,73.21,STATIC,158.72,STATIC,False,0.000,8.0,0.000
8.17,196,104.16,STATIC,152.24,STATIC,84.44,STATIC,45.65,STATIC,109.86,STATIC,164.81,STATIC,74.31,STATIC,158.68,STATIC,False,0.000,8.0,0.000
8.211666666666668,197,103.28,STATIC,150.88,STATIC,84.35,STATIC,45.60,STATIC,109.98,STATIC,165.12,STATIC,74.44,STATIC,157.53,STATIC,False,0.000,8.0,0.000
8.253333333333334,198,103.01,STATIC,150.56,STATIC,84.27,STATIC,42.41,STATIC,109.84,STATIC,165.32,STATIC,71.73,STATIC,155.73,STATIC,False,0.000,8.1,0.000
8.295,199,102.39,STATIC,150.68,STATIC,84.16,STATIC,41.61,STATIC,109.15,STATIC,165.68,STATIC,70.59,STATIC,156.65,STATIC,False,0.000,8.1,0.000
8.336666666666668,200,101.99,STATIC,148.40,STATIC,84.09,STATIC,44.23,STATIC,108.74,STATIC,165.71,STATIC,68.84,STATIC,155.52,STATIC,False,0.000,8.2,0.000
8.378333333333334,201,101.72,STATIC,146.96,STATIC,84.08,STATIC,43.30,STATIC,108.11,STATIC,165.00,STATIC,68.12,STATIC,153.28,STATIC,False,0.000,8.2,0.000
8.42,202,101.42,STATIC,146.68,STATIC,84.04,STATIC,44.28,STATIC,107.94,STATIC,163.50,STATIC,67.65,STATIC,153.52,STATIC,False,0.000,8.3,0.000
8.461666666666668,203,101.65,STATIC,144.78,STATIC,84.04,STATIC,44.74,STATIC,108.35,STATIC,160.30,STATIC,66.35,STATIC,154.41,STATIC,False,0.000,8.3,0.000
8.503333333333334,204,101.15,STATIC,145.24,STATIC,84.04,STATIC,43.40,STATIC,108.59,STATIC,160.70,STATIC,66.21,STATIC,156.53,STATIC,False,0.000,8.3,0.000
8.545,205,100.98,STATIC,143.11,STATIC,84.08,STATIC,44.45,STATIC,108.80,STATIC,159.76,STATIC,67.24,STATIC,157.91,STATIC,False,0.000,8.4,0.000
8.586666666666668,206,100.29,STATIC,140.49,STATIC,84.12,STATIC,44.39,STATIC,108.57,STATIC,160.25,STATIC,67.95,STATIC,158.97,STATIC,False,0.000,8.4,0.000
8.628333333333334,207,99.39,STATIC,138.77,STATIC,84.21,STATIC,45.08,STATIC,108.06,STATIC,160.83,STATIC,66.64,STATIC,159.32,STATIC,False,0.000,8.5,0.000
8.67,208,99.03,STATIC,137.89,STATIC,84.23,STATIC,44.71,STATIC,107.88,STATIC,160.10,STATIC,63.62,STATIC,160.04,STATIC,False,0.000,8.5,0.000
8.711666666666668,209,97.70,STATIC,137.69,STATIC,84.26,STATIC,45.89,STATIC,107.88,STATIC,158.04,STATIC,62.14,STATIC,160.59,STATIC,False,0.000,8.5,0.000
8.753333333333334,210,96.74,STATIC,137.98,STATIC,84.28,STATIC,45.40,STATIC,108.21,STATIC,156.08,STATIC,60.19,STATIC,161.02,STATIC,False,0.000,8.6,0.000
8.795,211,95.36,STATIC,136.09,STATIC,84.25,STATIC,46.50,STATIC,108.80,STATIC,154.94,STATIC,60.27,STATIC,161.81,STATIC,False,0.000,8.6,0.000
8.836666666666668,212,94.08,STATIC,138.70,STATIC,84.18,STATIC,47.87,STATIC,109.02,STATIC,155.91,STATIC,60.07,STATIC,162.47,STATIC,False,0.000,8.7,0.000
8.878333333333334,213,93.72,STATIC,141.40,STATIC,84.09,STATIC,46.27,STATIC,108.65,STATIC,154.94,STATIC,58.74,STATIC,162.98,STATIC,False,0.000,8.7,0.000
8.92,214,93.74,STATIC,143.77,STATIC,84.16,STATIC,43.42,STATIC,107.64,STATIC,156.67,STATIC,53.49,FLEXION,163.09,STATIC,False,0.000,8.8,0.000
8.961666666666668,215,93.55,STATIC,146.46,STATIC,84.19,STATIC,42.69,STATIC,107.41,STATIC,156.78,STATIC,53.70,STATIC,163.85,STATIC,False,0.000,8.8,0.000
9.003333333333334,216,92.20,STATIC,148.99,STATIC,84.18,STATIC,43.29,STATIC,107.42,STATIC,157.91,STATIC,55.10,STATIC,164.23,STATIC,False,0.000,8.8,0.000
9.045,217,90.79,STATIC,150.02,STATIC,84.19,STATIC,42.77,STATIC,107.62,STATIC,160.05,STATIC,56.75,STATIC,165.21,STATIC,False,0.000,8.9,0.000
9.086666666666668,218,88.89,STATIC,150.68,STATIC,84.03,STATIC,42.49,STATIC,107.61,STATIC,164.48,STATIC,58.54,STATIC,166.22,STATIC,False,0.000,8.9,0.000
9.128333333333334,219,87.87,STATIC,153.06,STATIC,83.82,STATIC,45.31,STATIC,108.00,STATIC,161.98,STATIC,61.18,STATIC,166.54,STATIC,False,0.000,9.0,0.000
9.17,220,87.59,STATIC,153.75,STATIC,83.80,STATIC,48.05,STATIC,107.39,STATIC,155.42,FLEXION,58.25,STATIC,165.73,STATIC,False,0.000,9.0,0.000
9.211666666666668,221,87.21,STATIC,152.42,STATIC,83.68,STATIC,50.10,STATIC,106.94,STATIC,154.04,STATIC,56.79,STATIC,165.83,STATIC,False,0.000,9.0,0.000
9.253333333333334,222,87.02,STATIC,152.13,STATIC,83.69,STATIC,49.52,STATIC,106.18,STATIC,155.34,STATIC,54.86,STATIC,166.46,STATIC,False,0.000,9.1,0.000
9.295,223,86.22,STATIC,152.57,STATIC,83.63,STATIC,49.53,STATIC,105.87,STATIC,156.42,STATIC,53.88,STATIC,166.21,STATIC,False,0.000,9.1,0.000
9.336666666666668,224,84.90,STATIC,154.17,STATIC,83.55,STATIC,50.13,STATIC,105.49,STATIC,159.07,STATIC,53.63,STATIC,166.94,STATIC,False,0.000,9.2,0.000
9.378333333333334,225,83.58,STATIC,153.70,STATIC,83.69,STATIC,48.95,STATIC,105.11,STATIC,162.69,STATIC,53.54,STATIC,168.30,STATIC,False,0.000,9.2,0.000
9.42,226,81.55,STATIC,154.02,STATIC,83.55,STATIC,48.95,STATIC,105.04,STATIC,163.40,STATIC,54.72,STATIC,169.02,STATIC,False,0.000,9.3,0.000
9.461666666666668,227,81.20,STATIC,151.43,STATIC,83.74,STATIC,48.85,STATIC,104.94,STATIC,165.31,STATIC,55.01,STATIC,169.92,STATIC,False,0.000,9.3,0.000
9.503333333333334,228,81.30,STATIC,151.47,STATIC,83.93,STATIC,48.68,STATIC,105.17,STATIC,168.60,STATIC,56.81,STATIC,170.88,STATIC,False,0.000,9.3,0.000
9.545,229,81.61,STATIC,148.59,STATIC,84.02,STATIC,48.35,STATIC,106.12,STATIC,169.74,STATIC,60.15,STATIC,171.48,STATIC,False,0.000,9.4,0.000
9.586666666666668,230,81.24,STATIC,146.69,STATIC,84.08,STATIC,48.17,STATIC,107.06,STATIC,170.00,STATIC,61.41,STATIC,171.73,STATIC,False,0.000,9.4,0.000
9.628333333333334,231,81.09,STATIC,146.15,STATIC,84.12,STATIC,47.51,STATIC,107.60,STATIC,170.84,STATIC,64.10,STATIC,171.89,STATIC,False,0.000,9.5,0.000
9.67,232,80.29,STATIC,144.03,STATIC,84.16,STATIC,48.61,STATIC,108.20,STATIC,170.09,STATIC,65.34,STATIC,171.98,STATIC,False,0.000,9.5,0.000
9.711666666666668,233,79.55,STATIC,142.69,STATIC,84.19,STATIC,48.02,STATIC,108.93,STATIC,169.86,STATIC,67.08,STATIC,172.11,STATIC,False,0.000,9.5,0.000
9.753333333333334,234,79.13,STATIC,142.44,STATIC,84.23,STATIC,48.10,STATIC,109.50,STATIC,170.48,STATIC,68.28,STATIC,172.11,STATIC,False,0.000,9.6,0.000
9.795,235,78.79,STATIC,143.45,STATIC,84.26,STATIC,48.70,STATIC,109.97,STATIC,170.19,STATIC,68.77,STATIC,172.26,STATIC,False,0.000,9.6,0.000
9.836666666666668,236,78.52,STATIC,144.34,STATIC,84.27,STATIC,48.53,STATIC,110.27,STATIC,170.09,STATIC,69.02,STATIC,172.41,STATIC,False,0.000,9.7,0.000
9.878333333333334,237,77.73,STATIC,145.01,STATIC,84.29,STATIC,48.42,STATIC,110.45,STATIC,170.21,STATIC,69.43,STATIC,172.56,STATIC,False,0.000,9.7,0.000
9.92,238,76.77,STATIC,146.11,STATIC,84.33,STATIC,48.81,STATIC,110.41,STATIC,169.56,STATIC,68.73,STATIC,172.41,STATIC,False,0.000,9.8,0.000
9.961666666666668,239,75.30,STATIC,149.39,STATIC,84.35,STATIC,48.94,STATIC,110.43,STATIC,169.01,STATIC,68.56,STATIC,172.58,STATIC,False,0.000,9.8,0.000
10.003333333333334,240,73.34,STATIC,151.67,STATIC,84.34,STATIC,48.96,STATIC,110.03,STATIC,167.24,STATIC,66.27,STATIC,172.52,STATIC,False,0.000,9.8,0.000
10.046666666666667,241,71.57,STATIC,152.20,STATIC,84.32,STATIC,48.70,STATIC,110.09,STATIC,167.37,STATIC,66.72,STATIC,172.61,STATIC,False,0.000,9.9,0.000
10.088333333333335,242,70.54,STATIC,154.46,STATIC,84.26,STATIC,48.55,STATIC,109.96,STATIC,167.64,STATIC,67.40,STATIC,172.53,STATIC,False,0.000,9.9,0.000
10.13,243,67.32,STATIC,156.78,STATIC,83.87,STATIC,48.29,STATIC,109.40,STATIC,165.37,STATIC,65.43,STATIC,172.29,STATIC,False,0.000,10.0,0.000
10.171666666666667,244,66.58,STATIC,157.03,STATIC,83.78,STATIC,47.83,STATIC,109.17,STATIC,165.08,STATIC,64.77,STATIC,172.30,STATIC,False,0.000,10.0,0.000
10.213333333333335,245,65.45,STATIC,157.71,STATIC,83.69,STATIC,48.12,STATIC,108.90,STATIC,165.17,STATIC,63.90,STATIC,172.33,STATIC,False,0.000,10.0,0.000
10.255,246,64.30,STATIC,157.75,STATIC,83.64,STATIC,48.40,STATIC,108.70,STATIC,165.15,STATIC,63.96,STATIC,171.57,STATIC,False,0.000,10.1,0.000
10.296666666666667,247,62.78,STATIC,158.57,STATIC,83.56,STATIC,48.50,STATIC,108.51,STATIC,165.57,STATIC,63.77,STATIC,171.49,STATIC,False,0.000,10.1,0.000
10.338333333333335,248,62.10,STATIC,158.21,STATIC,83.51,STATIC,48.46,STATIC,108.57,STATIC,166.18,STATIC,64.76,STATIC,171.68,STATIC,False,0.000,10.2,0.000
10.38,249,60.73,STATIC,158.10,STATIC,83.41,STATIC,48.39,STATIC,108.58,STATIC,167.40,STATIC,65.20,STATIC,172.20,STATIC,False,0.000,10.2,0.000
10.421666666666667,250,59.62,STATIC,157.63,STATIC,83.45,STATIC,48.40,STATIC,108.37,STATIC,167.53,STATIC,64.02,STATIC,172.40,STATIC,False,0.000,10.3,0.000
10.463333333333335,251,59.16,STATIC,157.35,STATIC,83.58,STATIC,48.36,STATIC,108.56,STATIC,168.48,STATIC,64.01,STATIC,172.61,STATIC,False,0.000,10.3,0.000
10.505,252,58.67,STATIC,157.42,STATIC,83.72,STATIC,48.62,STATIC,108.30,STATIC,168.51,STATIC,64.26,STATIC,172.88,STATIC,False,0.000,10.3,0.000
10.546666666666667,253,57.72,STATIC,155.82,STATIC,83.82,STATIC,49.63,STATIC,108.51,STATIC,168.77,STATIC,65.05,STATIC,173.20,STATIC,False,0.000,10.4,0.000
10.588333333333335,254,56.95,STATIC,153.85,STATIC,83.87,STATIC,49.77,STATIC,108.48,STATIC,169.17,STATIC,64.30,STATIC,173.18,STATIC,False,0.000,10.4,0.000
10.63,255,56.52,STATIC,153.06,STATIC,83.92,STATIC,49.26,STATIC,108.54,STATIC,170.44,STATIC,64.89,STATIC,173.37,STATIC,False,0.000,10.5,0.000
10.671666666666667,256,55.61,STATIC,151.83,STATIC,83.93,STATIC,49.07,STATIC,108.80,STATIC,171.53,STATIC,66.13,STATIC,173.55,STATIC,False,0.000,10.5,0.000
10.713333333333335,257,55.43,STATIC,150.90,STATIC,83.98,STATIC,48.86,STATIC,109.19,STATIC,172.74,STATIC,67.73,STATIC,173.77,STATIC,False,0.000,10.5,0.000
10.755,258,55.18,STATIC,151.04,STATIC,84.04,STATIC,48.66,STATIC,109.73,STATIC,172.32,STATIC,70.11,STATIC,173.95,STATIC,False,0.000,10.6,0.000
10.796666666666667,259,55.28,STATIC,150.65,STATIC,84.08,STATIC,48.54,STATIC,110.36,STATIC,172.83,STATIC,72.88,STATIC,174.27,STATIC,False,0.000,10.6,0.000
10.838333333333335,260,55.72,STATIC,150.19,STATIC,84.12,STATIC,49.07,STATIC,111.04,STATIC,172.71,STATIC,74.63,STATIC,174.49,STATIC,False,0.000,10.7,0.000
10.88,261,56.63,STATIC,150.36,STATIC,84.11,STATIC,49.76,STATIC,111.63,STATIC,172.51,STATIC,75.84,STATIC,174.53,STATIC,False,0.000,10.7,0.000
10.921666666666667,262,56.87,STATIC,150.33,STATIC,84.10,STATIC,50.05,STATIC,112.32,STATIC,170.75,STATIC,78.13,STATIC,174.30,STATIC,False,0.000,10.8,0.000
10.963333333333335,263,56.96,STATIC,150.65,STATIC,84.10,STATIC,49.97,STATIC,112.51,STATIC,170.82,STATIC,78.72,STATIC,174.16,STATIC,False,0.000,10.8,0.000
11.005,264,57.44,STATIC,150.97,STATIC,84.10,STATIC,49.81,STATIC,112.50,STATIC,170.42,STATIC,79.62,STATIC,174.32,STATIC,False,0.000,10.8,0.000
11.046666666666667,265,56.67,STATIC,151.74,STATIC,84.02,STATIC,49.87,STATIC,111.57,STATIC,170.60,STATIC,77.54,STATIC,173.79,STATIC,False,0.000,10.9,0.000
11.088333333333335,266,57.32,STATIC,153.55,STATIC,83.98,STATIC,49.71,STATIC,110.42,STATIC,172.63,STATIC,75.28,STATIC,174.10,STATIC,False,0.000,10.9,0.000
11.13,267,57.95,STATIC,155.83,STATIC,83.99,STATIC,49.71,STATIC,109.59,STATIC,172.10,STATIC,73.21,STATIC,173.25,STATIC,False,0.000,11.0,0.000
11.171666666666667,268,57.00,STATIC,157.98,STATIC,83.56,STATIC,48.91,STATIC,108.71,STATIC,171.58,STATIC,69.92,STATIC,171.20,STATIC,False,0.000,11.0,0.000
11.213333333333335,269,57.14,STATIC,160.70,STATIC,83.44,STATIC,47.82,STATIC,107.71,STATIC,171.27,STATIC,68.08,STATIC,168.45,STATIC,False,0.000,11.0,0.000
11.255,270,57.88,STATIC,161.72,STATIC,83.42,STATIC,46.19,STATIC,106.79,STATIC,170.08,STATIC,66.12,STATIC,166.12,STATIC,False,0.000,11.1,0.000
11.296666666666667,271,57.85,STATIC,161.10,STATIC,83.44,STATIC,44.89,STATIC,105.98,STATIC,169.39,STATIC,64.98,STATIC,165.10,STATIC,False,0.000,11.1,0.000
11.338333333333335,272,57.02,STATIC,161.05,STATIC,83.46,STATIC,44.00,STATIC,105.42,STATIC,168.88,STATIC,64.81,STATIC,165.08,STATIC,False,0.000,11.2,0.000
11.38,273,55.43,STATIC,161.35,STATIC,83.45,STATIC,43.55,STATIC,104.94,STATIC,168.70,STATIC,64.25,STATIC,165.26,STATIC,False,0.000,11.2,0.000
11.421666666666667,274,55.37,STATIC,159.01,STATIC,83.56,STATIC,43.91,STATIC,104.34,STATIC,169.09,STATIC,63.63,STATIC,165.21,STATIC,False,0.000,11.3,0.000
11.463333333333335,275,56.35,STATIC,157.60,STATIC,83.60,STATIC,44.00,STATIC,103.90,STATIC,168.98,STATIC,63.05,STATIC,165.01,STATIC,False,0.000,11.3,0.000
11.505,276,57.56,STATIC,157.15,STATIC,83.70,STATIC,44.51,STATIC,103.51,STATIC,169.29,STATIC,62.87,STATIC,165.24,STATIC,False,0.000,11.3,0.000
11.546666666666667,277,58.24,STATIC,156.08,STATIC,83.79,STATIC,45.01,STATIC,102.84,STATIC,169.25,STATIC,62.72,STATIC,165.08,STATIC,False,0.000,11.4,0.000
11.588333333333335,278,57.64,STATIC,156.04,STATIC,83.84,STATIC,45.07,STATIC,102.36,STATIC,169.68,STATIC,64.64,STATIC,165.26,STATIC,False,0.000,11.4,0.000
11.63,279,58.19,STATIC,155.45,STATIC,83.95,STATIC,45.27,STATIC,102.30,STATIC,169.63,STATIC,65.08,STATIC,165.10,STATIC,False,0.000,11.5,0.000
11.671666666666667,280,58.99,STATIC,152.28,STATIC,84.01,STATIC,46.59,STATIC,102.16,STATIC,169.30,STATIC,64.32,STATIC,164.46,STATIC,False,0.000,11.5,0.000
11.713333333333335,281,59.62,STATIC,146.92,FLEXION,84.07,STATIC,45.00,STATIC,102.18,STATIC,169.01,STATIC,62.38,STATIC,164.08,STATIC,False,0.000,11.5,0.000
11.755,282,58.90,STATIC,144.16,STATIC,84.18,STATIC,42.40,STATIC,101.60,STATIC,168.61,STATIC,60.26,STATIC,163.19,STATIC,False,0.000,11.6,0.000
11.796666666666667,283,60.34,STATIC,143.54,STATIC,84.17,STATIC,43.05,STATIC,101.83,STATIC,168.07,STATIC,60.30,STATIC,163.03,STATIC,False,0.000,11.6,0.000
