timestamp,RIGHT_ELBOW_ANGLE,RIGHT_ELBOW_STATE,LEFT_ELBOW_ANGLE,LEFT_ELBOW_STATE,RIGHT_SHOULDER_ANGLE,RIGHT_SHOULDER_STATE,LEFT_SHOULDER_ANGLE,LEFT_SHOULDER_STATE,RIGHT_HIP_ANGLE,RIGHT_HIP_STATE,LEFT_HIP_ANGLE,LEFT_HIP_STATE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_STATE,LEFT_KNEE_ANGLE,LEFT_KNEE_STATE,BODY_TILT_ANGLE,BODY_TILT_STATE
30.639933333333335,859,159.62,STATIC,135.48,STATIC,79.60,STATIC,42.88,STATIC,150.42,STATIC,173.10,STATIC,165.94,STATIC,171.91,STATIC
30.67216666666667,860,159.27,STATIC,134.78,STATIC,79.98,STATIC,42.15,STATIC,149.46,STATIC,172.54,STATIC,167.04,STATIC,171.78,STATIC
30.704233333333335,861,159.45,STATIC,134.00,STATIC,80.07,STATIC,41.02,STATIC,150.03,STATIC,172.57,STATIC,167.82,STATIC,172.04,STATIC
30.7362,862,158.59,STATIC,134.08,STATIC,80.20,STATIC,41.11,STATIC,150.21,STATIC,172.38,STATIC,168.44,STATIC,172.10,STATIC
30.768233333333335,863,156.40,STATIC,134.35,STATIC,80.26,STATIC,41.60,STATIC,150.83,STATIC,172.35,STATIC,168.47,STATIC,171.99,STATIC
30.80026666666667,864,155.04,STATIC,134.69,STATIC,80.39,STATIC,42.14,STATIC,150.59,STATIC,172.07,STATIC,169.00,STATIC,171.95,STATIC
30.8322,865,157.52,STATIC,133.63,STATIC,80.77,STATIC,40.47,STATIC,150.05,STATIC,173.06,STATIC,168.98,STATIC,171.34,STATIC
30.864233333333335,866,154.77,STATIC,132.56,STATIC,80.98,STATIC,38.93,STATIC,150.18,STATIC,173.90,STATIC,169.40,STATIC,171.00,STATIC
30.896233333333335,867,152.30,STATIC,131.16,STATIC,81.17,STATIC,37.32,STATIC,151.06,STATIC,175.54,STATIC,168.99,STATIC,170.53,STATIC
30.943966666666668,868,149.32,STATIC,129.95,STATIC,81.36,STATIC,35.48,STATIC,150.69,STATIC,176.37,STATIC,170.06,STATIC,171.15,STATIC
30.976000000000003,869,150.99,STATIC,128.92,STATIC,81.74,STATIC,34.64,STATIC,151.80,STATIC,176.33,STATIC,168.91,STATIC,170.83,STATIC
31.00796666666667,870,149.90,STATIC,127.90,STATIC,81.96,STATIC,34.18,STATIC,152.40,STATIC,177.49,STATIC,167.20,STATIC,170.74,STATIC
31.040066666666668,871,146.66,STATIC,127.88,STATIC,82.09,STATIC,34.05,STATIC,152.13,STATIC,177.23,STATIC,166.41,STATIC,170.97,STATIC
31.072166666666668,872,146.68,STATIC,126.39,STATIC,82.34,STATIC,33.97,STATIC,150.39,STATIC,176.85,STATIC,164.65,STATIC,170.75,STATIC
31.104200000000002,873,143.70,STATIC,124.29,STATIC,82.45,STATIC,34.88,STATIC,150.37,STATIC,176.97,STATIC,162.16,STATIC,170.51,STATIC
31.136200000000002,874,139.99,STATIC,122.15,STATIC,82.80,STATIC,36.03,STATIC,147.63,STATIC,177.49,STATIC,157.89,STATIC,169.97,STATIC
31.168200000000002,875,137.77,STATIC,120.56,STATIC,82.77,STATIC,33.11,STATIC,148.12,STATIC,176.22,STATIC,156.38,STATIC,170.45,STATIC
31.200166666666668,876,130.70,FLEXION,117.93,STATIC,83.38,STATIC,34.39,STATIC,146.05,STATIC,177.00,STATIC,153.67,STATIC,171.28,STATIC
31.232166666666668,877,126.84,STATIC,116.70,STATIC,83.71,STATIC,31.25,STATIC,145.73,STATIC,178.38,STATIC,150.55,STATIC,171.81,STATIC
31.264200000000002,878,131.72,STATIC,115.72,STATIC,83.23,STATIC,28.55,STATIC,140.68,FLEXION,177.90,STATIC,149.00,STATIC,174.96,STATIC
31.296200000000002,879,131.34,STATIC,114.64,STATIC,83.04,STATIC,26.67,STATIC,138.87,STATIC,173.03,STATIC,141.06,FLEXION,174.75,STATIC
31.343933333333336,880,130.59,STATIC,112.18,STATIC,82.93,STATIC,29.10,STATIC,134.96,STATIC,170.78,STATIC,131.64,FLEXION,175.48,STATIC
31.376,881,123.71,FLEXION,110.34,STATIC,82.79,STATIC,29.40,STATIC,131.79,STATIC,169.61,STATIC,124.81,FLEXION,174.64,STATIC
31.4081,882,119.20,STATIC,108.16,STATIC,82.62,STATIC,29.66,STATIC,130.11,STATIC,170.54,STATIC,119.66,FLEXION,173.90,STATIC
31.44,883,113.18,FLEXION,104.76,STATIC,82.48,STATIC,30.37,STATIC,128.85,STATIC,170.37,STATIC,115.65,STATIC,173.34,STATIC
31.472,884,110.73,STATIC,102.37,STATIC,82.32,STATIC,31.17,STATIC,127.51,STATIC,170.50,STATIC,112.04,STATIC,172.66,STATIC
31.568,885,103.21,FLEXION,100.43,STATIC,82.00,STATIC,33.36,STATIC,127.82,STATIC,173.71,STATIC,106.79,FLEXION,171.25,STATIC
31.60023333333334,886,94.01,FLEXION,99.90,STATIC,81.79,STATIC,33.31,STATIC,127.66,STATIC,174.00,STATIC,100.82,FLEXION,170.99,STATIC
31.632166666666667,887,90.32,STATIC,98.11,STATIC,81.65,STATIC,32.87,STATIC,126.44,STATIC,173.83,STATIC,96.76,STATIC,171.67,STATIC
31.664233333333335,888,85.77,STATIC,97.08,STATIC,81.61,STATIC,33.31,STATIC,125.48,STATIC,173.82,STATIC,93.54,STATIC,171.74,STATIC
31.6962,889,86.71,STATIC,96.54,STATIC,81.61,STATIC,32.92,STATIC,124.36,STATIC,173.37,STATIC,90.24,STATIC,171.70,STATIC
31.776,890,86.94,STATIC,96.40,STATIC,81.61,STATIC,32.64,STATIC,122.94,STATIC,172.31,STATIC,85.85,STATIC,172.11,STATIC
31.808033333333334,891,85.65,STATIC,95.32,STATIC,81.53,STATIC,32.85,STATIC,121.74,STATIC,172.75,STATIC,82.49,STATIC,172.47,STATIC
31.840033333333334,892,83.96,STATIC,94.74,STATIC,81.56,STATIC,33.45,STATIC,120.56,STATIC,173.13,STATIC,79.33,STATIC,172.99,STATIC
31.871966666666673,893,84.30,STATIC,95.30,STATIC,81.69,STATIC,35.45,STATIC,118.63,STATIC,172.31,STATIC,75.95,STATIC,173.94,STATIC
31.904200000000003,894,85.58,STATIC,97.02,STATIC,81.74,STATIC,39.71,STATIC,116.88,STATIC,171.80,STATIC,73.71,STATIC,174.55,STATIC
31.93616666666667,895,86.15,STATIC,95.35,STATIC,81.74,STATIC,38.26,STATIC,115.48,STATIC,171.97,STATIC,71.07,STATIC,174.54,STATIC
31.968233333333334,896,85.34,STATIC,94.51,STATIC,81.37,STATIC,37.81,STATIC,114.41,STATIC,172.40,STATIC,68.88,STATIC,174.69,STATIC
32.000233333333334,897,84.16,STATIC,95.55,STATIC,81.39,STATIC,38.32,STATIC,113.46,STATIC,172.26,STATIC,65.79,STATIC,174.45,STATIC
32.03216666666667,898,83.76,STATIC,95.98,STATIC,81.51,STATIC,38.99,STATIC,112.37,STATIC,170.41,STATIC,63.29,STATIC,173.86,STATIC
32.064233333333334,899,81.56,STATIC,97.15,STATIC,81.48,STATIC,38.20,STATIC,111.54,STATIC,169.82,STATIC,62.43,STATIC,173.75,STATIC
32.14403333333333,900,79.93,STATIC,100.43,STATIC,81.90,STATIC,40.00,STATIC,110.70,STATIC,170.16,STATIC,60.47,STATIC,173.74,STATIC
32.17596666666667,901,79.30,STATIC,103.43,STATIC,82.17,STATIC,40.01,STATIC,109.86,STATIC,167.66,STATIC,58.48,STATIC,173.54,STATIC
32.208,902,74.63,STATIC,106.91,STATIC,82.88,STATIC,40.51,STATIC,109.13,STATIC,167.06,STATIC,55.91,STATIC,171.05,STATIC
32.23993333333333,903,73.45,STATIC,108.93,STATIC,83.05,STATIC,41.69,STATIC,107.88,STATIC,164.47,STATIC,54.46,STATIC,168.45,STATIC
32.3042,904,73.37,STATIC,105.61,STATIC,83.02,STATIC,35.86,FLEXION,107.19,STATIC,166.05,STATIC,53.76,STATIC,165.10,STATIC
32.33616666666667,905,72.08,STATIC,107.55,STATIC,82.90,STATIC,36.45,STATIC,106.57,STATIC,166.45,STATIC,53.84,STATIC,162.35,STATIC
32.3682,906,70.84,STATIC,106.97,STATIC,82.84,STATIC,33.33,STATIC,106.02,STATIC,165.62,STATIC,54.50,STATIC,160.21,STATIC
32.40023333333333,907,68.09,STATIC,106.27,STATIC,82.74,STATIC,29.82,STATIC,105.82,STATIC,164.03,STATIC,54.31,STATIC,158.19,STATIC
32.43216666666667,908,63.83,STATIC,104.84,STATIC,82.53,STATIC,28.79,STATIC,105.90,STATIC,162.75,STATIC,54.64,STATIC,155.91,STATIC
32.46423333333333,909,63.15,STATIC,104.04,STATIC,82.52,STATIC,30.97,STATIC,105.57,STATIC,160.03,STATIC,53.61,STATIC,153.96,STATIC
32.49626666666667,910,62.10,STATIC,101.83,STATIC,82.54,STATIC,32.28,STATIC,105.34,STATIC,158.49,STATIC,53.58,STATIC,153.16,STATIC
32.54403333333333,911,61.19,STATIC,102.66,STATIC,82.50,STATIC,31.09,STATIC,105.38,STATIC,158.38,STATIC,53.08,STATIC,153.20,STATIC
32.576,912,58.50,STATIC,102.58,STATIC,82.50,STATIC,33.09,STATIC,105.58,STATIC,158.15,STATIC,53.07,STATIC,153.48,STATIC
32.60803333333333,913,59.56,STATIC,103.60,STATIC,82.28,STATIC,34.74,STATIC,105.65,STATIC,161.12,STATIC,52.90,STATIC,154.19,STATIC
32.640033333333335,914,64.57,EXTENSION,101.15,STATIC,82.10,STATIC,32.95,STATIC,105.73,STATIC,161.92,STATIC,53.95,STATIC,155.19,STATIC
32.672000000000004,915,61.33,STATIC,100.45,STATIC,82.02,STATIC,33.88,STATIC,105.91,STATIC,162.92,STATIC,54.52,STATIC,156.53,STATIC
32.7042,916,59.89,STATIC,101.09,STATIC,82.33,STATIC,34.55,STATIC,105.99,STATIC,163.62,STATIC,55.62,STATIC,157.45,STATIC
32.73616666666667,917,62.22,STATIC,101.21,STATIC,82.49,STATIC,34.64,STATIC,105.92,STATIC,164.95,STATIC,55.53,STATIC,158.37,STATIC
32.768233333333335,918,62.18,STATIC,102.23,STATIC,82.52,STATIC,35.01,STATIC,106.03,STATIC,164.91,STATIC,55.61,STATIC,158.04,STATIC
32.80023333333334,919,63.25,STATIC,105.46,STATIC,82.56,STATIC,39.15,STATIC,106.08,STATIC,164.61,STATIC,53.59,STATIC,157.07,STATIC
32.8322,920,66.80,STATIC,103.23,STATIC,82.30,STATIC,39.49,STATIC,106.31,STATIC,164.40,STATIC,54.04,STATIC,156.60,STATIC
32.864266666666666,921,69.66,STATIC,104.10,STATIC,82.13,STATIC,43.70,STATIC,106.64,STATIC,163.98,STATIC,54.15,STATIC,155.58,STATIC
32.89633333333334,922,69.51,STATIC,102.70,STATIC,82.15,STATIC,43.61,STATIC,107.15,STATIC,163.80,STATIC,55.77,STATIC,154.89,STATIC
32.944,923,70.40,STATIC,100.94,STATIC,82.17,STATIC,43.93,STATIC,107.96,STATIC,163.82,STATIC,57.68,STATIC,154.55,STATIC
32.976,924,71.68,STATIC,103.16,STATIC,82.06,STATIC,45.41,STATIC,109.17,STATIC,163.94,STATIC,60.29,STATIC,154.78,STATIC
33.00803333333334,925,71.33,STATIC,103.79,STATIC,82.21,STATIC,49.82,STATIC,110.42,STATIC,163.73,STATIC,62.80,STATIC,154.65,STATIC
33.04006666666667,926,75.97,STATIC,99.96,STATIC,82.82,STATIC,47.94,STATIC,111.70,STATIC,164.03,STATIC,66.01,STATIC,155.57,STATIC
33.072,927,79.49,STATIC,100.51,STATIC,82.93,STATIC,46.52,STATIC,113.19,STATIC,164.09,STATIC,70.21,STATIC,156.77,STATIC
33.1042,928,84.64,EXTENSION,102.63,STATIC,83.00,STATIC,46.62,STATIC,114.62,STATIC,164.23,STATIC,73.55,STATIC,157.19,STATIC
33.136166666666675,929,89.06,STATIC,101.90,STATIC,83.42,STATIC,47.06,STATIC,115.86,STATIC,164.01,STATIC,77.63,STATIC,157.68,STATIC
33.16823333333333,930,88.97,STATIC,98.15,STATIC,83.37,STATIC,42.76,STATIC,117.23,STATIC,163.57,STATIC,81.56,STATIC,158.36,STATIC
33.20023333333334,931,91.22,STATIC,99.83,STATIC,83.68,STATIC,39.37,STATIC,118.24,STATIC,162.62,STATIC,85.52,STATIC,158.87,STATIC
33.23216666666667,932,92.32,STATIC,101.89,STATIC,83.93,STATIC,30.80,FLEXION,119.33,STATIC,160.55,STATIC,90.02,STATIC,158.33,STATIC
33.2642,933,93.49,STATIC,107.34,EXTENSION,83.85,STATIC,21.75,FLEXION,120.83,STATIC,159.23,STATIC,93.81,STATIC,157.70,STATIC
33.29626666666667,934,95.74,STATIC,110.84,STATIC,83.77,STATIC,16.55,FLEXION,122.42,STATIC,158.60,STATIC,99.03,EXTENSION,157.52,STATIC
33.32826666666667,935,102.74,EXTENSION,111.79,STATIC,83.14,STATIC,15.86,STATIC,125.00,STATIC,158.18,STATIC,104.50,EXTENSION,156.41,STATIC
33.37603333333333,936,115.48,EXTENSION,113.48,STATIC,83.28,STATIC,18.17,STATIC,126.98,STATIC,159.90,STATIC,109.49,STATIC,159.00,STATIC
33.408033333333336,937,129.76,EXTENSION,119.07,EXTENSION,83.16,STATIC,21.64,STATIC,128.66,STATIC,161.05,STATIC,115.67,EXTENSION,160.40,STATIC
33.504000000000005,938,148.49,EXTENSION,131.64,EXTENSION,81.76,STATIC,16.54,FLEXION,132.46,STATIC,152.91,FLEXION,123.20,EXTENSION,168.55,EXTENSION
33.536233333333335,939,158.04,EXTENSION,130.55,STATIC,80.82,STATIC,16.52,STATIC,133.59,STATIC,149.32,STATIC,128.90,EXTENSION,169.56,STATIC
33.568200000000004,940,164.33,EXTENSION,131.06,STATIC,79.85,STATIC,16.67,STATIC,134.89,STATIC,152.33,STATIC,132.56,STATIC,170.97,STATIC
33.60026666666667,941,166.61,STATIC,128.89,STATIC,78.87,STATIC,18.46,STATIC,135.32,STATIC,148.98,STATIC,136.56,STATIC,170.97,STATIC
33.632266666666666,942,170.87,STATIC,125.92,STATIC,77.60,STATIC,22.09,STATIC,136.92,STATIC,143.90,FLEXION,140.39,STATIC,171.29,STATIC
33.69603333333333,943,174.34,STATIC,131.28,EXTENSION,76.34,STATIC,31.64,EXTENSION,140.88,STATIC,141.36,STATIC,141.84,STATIC,170.13,STATIC
33.72826666666667,944,174.47,STATIC,133.25,STATIC,74.91,STATIC,30.64,STATIC,140.57,STATIC,141.17,STATIC,141.88,STATIC,161.23,FLEXION
33.77603333333334,945,174.36,STATIC,134.89,STATIC,73.52,STATIC,27.29,STATIC,143.76,STATIC,147.15,EXTENSION,141.83,STATIC,153.18,FLEXION
33.808033333333334,946,171.37,STATIC,134.77,STATIC,71.59,STATIC,25.38,STATIC,144.37,STATIC,145.60,STATIC,141.24,STATIC,144.87,FLEXION
33.84003333333334,947,169.35,STATIC,131.32,STATIC,70.05,STATIC,25.46,STATIC,147.42,STATIC,147.56,STATIC,141.03,STATIC,138.62,FLEXION
33.872033333333334,948,167.13,STATIC,131.82,STATIC,67.96,STATIC,23.36,STATIC,147.60,STATIC,145.81,STATIC,140.94,STATIC,136.27,STATIC
33.90396666666667,949,165.11,STATIC,136.93,EXTENSION,66.00,STATIC,26.27,STATIC,149.40,STATIC,144.40,STATIC,141.32,STATIC,135.50,STATIC
33.9362,950,164.31,STATIC,146.02,EXTENSION,64.53,STATIC,36.12,EXTENSION,150.50,STATIC,142.65,STATIC,138.95,STATIC,132.27,STATIC
33.96816666666667,951,161.26,STATIC,159.98,EXTENSION,62.84,STATIC,50.09,EXTENSION,149.55,STATIC,140.66,STATIC,136.18,STATIC,129.62,STATIC
34.000233333333334,952,161.37,STATIC,172.80,EXTENSION,60.89,STATIC,61.22,EXTENSION,148.54,STATIC,141.24,STATIC,139.19,STATIC,131.20,STATIC
34.03223333333334,953,161.23,STATIC,176.58,STATIC,58.31,STATIC,68.61,EXTENSION,148.96,STATIC,137.37,STATIC,134.59,STATIC,128.32,STATIC
34.064233333333334,954,160.34,STATIC,171.29,FLEXION,55.90,STATIC,72.42,STATIC,150.76,STATIC,135.83,STATIC,135.12,STATIC,127.30,STATIC
34.0963,955,159.19,STATIC,166.90,STATIC,54.29,STATIC,74.49,STATIC,151.41,STATIC,138.40,STATIC,146.56,EXTENSION,131.71,STATIC
34.128233333333334,956,159.06,STATIC,162.47,STATIC,53.40,STATIC,75.58,STATIC,154.59,STATIC,143.02,STATIC,148.46,STATIC,136.12,STATIC
34.176033333333336,957,152.57,FLEXION,160.82,STATIC,52.09,STATIC,76.72,STATIC,154.97,STATIC,146.96,STATIC,158.02,EXTENSION,140.59,STATIC
34.2081,958,157.78,EXTENSION,159.10,STATIC,51.16,STATIC,77.50,STATIC,155.80,STATIC,148.70,STATIC,158.96,STATIC,144.59,STATIC
34.23996666666667,959,157.84,STATIC,156.50,STATIC,49.85,STATIC,78.57,STATIC,156.07,STATIC,149.96,STATIC,160.08,STATIC,148.76,STATIC
34.272,960,156.61,STATIC,154.46,STATIC,47.63,STATIC,79.37,STATIC,157.21,STATIC,151.23,STATIC,158.74,STATIC,152.21,STATIC
34.30396666666667,961,156.30,STATIC,154.53,STATIC,45.66,STATIC,79.80,STATIC,155.56,STATIC,152.41,STATIC,157.52,STATIC,154.58,STATIC
34.336200000000005,962,154.45,STATIC,155.53,STATIC,44.92,STATIC,79.89,STATIC,156.06,STATIC,152.14,STATIC,148.19,FLEXION,153.71,STATIC
34.36816666666667,963,153.62,STATIC,157.09,STATIC,43.50,STATIC,80.04,STATIC,157.64,STATIC,150.54,STATIC,135.20,FLEXION,143.43,FLEXION
34.40023333333333,964,154.01,STATIC,161.61,STATIC,39.82,STATIC,79.99,STATIC,155.34,STATIC,145.94,STATIC,127.06,FLEXION,132.89,FLEXION
34.43226666666667,965,151.93,STATIC,161.85,STATIC,36.33,STATIC,80.07,STATIC,154.79,STATIC,140.84,FLEXION,127.26,STATIC,130.10,STATIC
34.46416666666667,966,147.38,STATIC,165.98,STATIC,34.43,STATIC,79.87,STATIC,155.10,STATIC,136.41,STATIC,135.17,EXTENSION,130.93,STATIC
34.49626666666667,967,146.15,STATIC,170.59,STATIC,33.83,STATIC,79.49,STATIC,150.30,STATIC,134.67,STATIC,146.26,EXTENSION,134.88,STATIC
34.5285,968,145.72,STATIC,174.03,STATIC,32.12,STATIC,79.20,STATIC,151.49,STATIC,132.18,STATIC,149.49,STATIC,130.88,STATIC
34.575966666666666,969,143.22,STATIC,174.62,STATIC,31.80,STATIC,79.01,STATIC,146.93,STATIC,125.08,FLEXION,152.69,STATIC,130.08,STATIC
34.608000000000004,970,139.34,STATIC,174.46,STATIC,31.41,STATIC,78.53,STATIC,146.49,STATIC,117.67,FLEXION,155.89,STATIC,127.16,STATIC
34.63986666666667,971,139.31,STATIC,176.92,STATIC,32.72,STATIC,78.03,STATIC,133.73,FLEXION,114.81,STATIC,153.42,STATIC,121.02,FLEXION
34.67203333333333,972,137.76,STATIC,176.83,STATIC,33.55,STATIC,77.82,STATIC,132.70,STATIC,112.42,STATIC,142.47,FLEXION,112.59,FLEXION
34.704033333333335,973,137.98,STATIC,177.40,STATIC,35.90,STATIC,76.91,STATIC,130.04,STATIC,112.25,STATIC,129.36,FLEXION,104.42,FLEXION
34.736000000000004,974,136.85,STATIC,175.73,STATIC,36.70,STATIC,75.85,STATIC,124.29,FLEXION,109.79,STATIC,118.84,FLEXION,101.38,STATIC
34.768233333333335,975,135.95,STATIC,173.65,STATIC,37.48,STATIC,74.89,STATIC,121.68,STATIC,108.77,STATIC,119.06,STATIC,106.31,STATIC
34.800266666666666,976,134.23,STATIC,174.47,STATIC,36.73,STATIC,73.78,STATIC,122.70,STATIC,108.55,STATIC,119.37,STATIC,108.50,STATIC
34.83226666666667,977,133.26,STATIC,172.33,STATIC,38.74,STATIC,72.46,STATIC,124.22,STATIC,107.08,STATIC,123.18,STATIC,107.03,STATIC
34.8643,978,131.19,STATIC,171.47,STATIC,34.76,STATIC,71.44,STATIC,127.30,STATIC,108.64,STATIC,128.80,EXTENSION,112.83,EXTENSION
34.896300000000004,979,127.61,STATIC,170.15,STATIC,30.95,STATIC,69.77,STATIC,127.27,STATIC,107.28,STATIC,136.48,EXTENSION,105.54,FLEXION
34.92823333333334,980,126.09,STATIC,172.40,STATIC,29.34,STATIC,69.87,STATIC,126.84,STATIC,105.85,STATIC,139.51,STATIC,97.81,FLEXION
34.960433333333334,981,126.16,STATIC,172.91,STATIC,28.06,STATIC,69.71,STATIC,127.42,STATIC,105.54,STATIC,140.12,STATIC,91.37,FLEXION
34.9923,982,126.02,STATIC,173.97,STATIC,27.04,STATIC,71.27,STATIC,127.48,STATIC,105.21,STATIC,138.45,STATIC,85.87,FLEXION
35.04,983,124.56,STATIC,175.55,STATIC,29.05,STATIC,72.80,STATIC,126.87,STATIC,104.62,STATIC,135.39,STATIC,77.44,FLEXION
35.07203333333334,984,124.37,STATIC,175.62,STATIC,30.47,STATIC,73.32,STATIC,125.91,STATIC,105.05,STATIC,131.46,STATIC,78.01,STATIC
35.104033333333334,985,123.38,STATIC,176.02,STATIC,31.85,STATIC,73.75,STATIC,125.14,STATIC,105.53,STATIC,128.08,STATIC,77.70,STATIC
35.13603333333334,986,124.40,STATIC,175.17,STATIC,29.43,STATIC,73.42,STATIC,121.90,STATIC,105.93,STATIC,125.00,STATIC,82.56,STATIC
35.168033333333334,987,126.35,STATIC,174.13,STATIC,25.76,STATIC,73.13,STATIC,120.18,STATIC,105.74,STATIC,125.42,STATIC,88.47,EXTENSION
35.26403333333334,988,126.79,STATIC,173.98,STATIC,28.40,STATIC,73.21,STATIC,117.47,STATIC,107.03,STATIC,125.20,STATIC,89.76,STATIC
35.29623333333333,989,126.65,STATIC,173.30,STATIC,27.32,STATIC,72.96,STATIC,113.73,STATIC,106.92,STATIC,121.21,STATIC,91.07,STATIC
35.3282,990,127.34,STATIC,172.97,STATIC,26.43,STATIC,73.65,STATIC,108.11,FLEXION,105.70,STATIC,115.55,FLEXION,94.88,STATIC
35.36023333333333,991,126.38,STATIC,173.27,STATIC,26.49,STATIC,73.96,STATIC,106.88,STATIC,106.06,STATIC,111.63,STATIC,95.50,STATIC
35.39226666666667,992,126.16,STATIC,172.88,STATIC,26.96,STATIC,73.63,STATIC,110.40,STATIC,107.16,STATIC,114.52,STATIC,99.91,STATIC
35.440000000000005,993,126.20,STATIC,172.19,STATIC,26.64,STATIC,73.24,STATIC,110.25,STATIC,108.64,STATIC,117.83,STATIC,103.54,STATIC
35.472033333333336,994,128.08,STATIC,171.74,STATIC,28.58,STATIC,73.02,STATIC,110.44,STATIC,109.53,STATIC,117.65,STATIC,108.44,STATIC
35.504000000000005,995,129.78,STATIC,171.81,STATIC,29.29,STATIC,72.98,STATIC,110.76,STATIC,110.98,STATIC,114.40,STATIC,110.34,STATIC
35.536033333333336,996,130.72,STATIC,171.52,STATIC,30.42,STATIC,72.79,STATIC,110.06,STATIC,111.48,STATIC,108.42,FLEXION,112.50,STATIC
35.56803333333333,997,130.93,STATIC,171.05,STATIC,30.51,STATIC,72.78,STATIC,109.31,STATIC,111.92,STATIC,103.95,STATIC,112.98,STATIC
35.60016666666667,998,131.41,STATIC,170.73,STATIC,28.04,STATIC,72.86,STATIC,106.61,STATIC,113.80,STATIC,101.07,STATIC,113.94,STATIC
35.63223333333333,999,131.25,STATIC,170.59,STATIC,26.48,STATIC,72.59,STATIC,105.44,STATIC,113.83,STATIC,87.89,FLEXION,114.95,STATIC
35.6642,1000,131.20,STATIC,170.46,STATIC,25.12,STATIC,72.26,STATIC,104.19,STATIC,115.75,STATIC,86.93,STATIC,119.34,STATIC
35.69623333333333,1001,131.13,STATIC,170.05,STATIC,24.55,STATIC,71.86,STATIC,103.19,STATIC,117.30,STATIC,77.11,FLEXION,119.25,STATIC
35.728233333333336,1002,130.97,STATIC,169.45,STATIC,24.39,STATIC,71.94,STATIC,102.41,STATIC,117.38,STATIC,82.17,EXTENSION,125.15,EXTENSION
35.76016666666667,1003,131.59,STATIC,168.77,STATIC,25.20,STATIC,71.33,STATIC,103.03,STATIC,117.40,STATIC,81.59,STATIC,128.81,STATIC
35.824000000000005,1004,132.13,STATIC,168.36,STATIC,25.52,STATIC,70.93,STATIC,102.77,STATIC,117.10,STATIC,79.38,STATIC,131.10,STATIC
35.872,1005,134.36,STATIC,167.99,STATIC,25.77,STATIC,70.62,STATIC,102.53,STATIC,116.08,STATIC,70.08,FLEXION,128.41,STATIC
35.904,1006,135.23,STATIC,167.72,STATIC,25.92,STATIC,70.37,STATIC,101.83,STATIC,114.63,STATIC,62.62,FLEXION,122.34,FLEXION
35.935966666666666,1007,135.29,STATIC,167.39,STATIC,26.15,STATIC,70.07,STATIC,101.43,STATIC,114.46,STATIC,65.98,STATIC,124.53,STATIC
35.96803333333334,1008,135.25,STATIC,167.22,STATIC,25.99,STATIC,69.83,STATIC,101.00,STATIC,114.37,STATIC,63.69,STATIC,123.67,STATIC
36.000033333333334,1009,135.74,STATIC,167.06,STATIC,26.16,STATIC,69.28,STATIC,100.83,STATIC,114.61,STATIC,63.45,STATIC,124.00,STATIC
36.0322,1010,136.05,STATIC,166.84,STATIC,26.43,STATIC,69.02,STATIC,100.74,STATIC,114.56,STATIC,63.06,STATIC,125.05,STATIC
36.0642,1011,136.41,STATIC,166.61,STATIC,26.44,STATIC,68.85,STATIC,100.41,STATIC,114.69,STATIC,61.43,STATIC,125.02,STATIC
36.0962,1012,136.85,STATIC,166.12,STATIC,26.36,STATIC,68.56,STATIC,100.16,STATIC,114.92,STATIC,61.28,STATIC,126.46,STATIC
36.12863333333333,1013,137.42,STATIC,165.65,STATIC,26.56,STATIC,68.03,STATIC,100.23,STATIC,115.18,STATIC,61.57,STATIC,127.64,STATIC
36.191966666666666,1014,138.26,STATIC,165.09,STATIC,26.98,STATIC,67.02,STATIC,100.39,STATIC,116.28,STATIC,58.68,STATIC,128.64,STATIC
36.2242,1015,138.76,STATIC,164.61,STATIC,26.92,STATIC,66.55,STATIC,100.20,STATIC,116.32,STATIC,58.52,STATIC,128.69,STATIC
36.256233333333334,1016,139.39,STATIC,164.28,STATIC,26.97,STATIC,66.13,STATIC,100.16,STATIC,116.77,STATIC,57.64,STATIC,128.88,STATIC
36.304033333333344,1017,140.12,STATIC,163.51,STATIC,27.09,STATIC,65.52,STATIC,100.21,STATIC,117.29,STATIC,59.39,STATIC,129.94,STATIC
36.33596666666667,1018,140.46,STATIC,162.68,STATIC,27.27,STATIC,64.79,STATIC,100.04,STATIC,117.67,STATIC,55.94,STATIC,129.54,STATIC
36.368033333333344,1019,139.44,STATIC,161.94,STATIC,27.12,STATIC,64.05,STATIC,99.97,STATIC,118.11,STATIC,57.42,STATIC,130.86,STATIC
36.40003333333333,1020,138.93,STATIC,161.12,STATIC,26.26,STATIC,63.30,STATIC,100.09,STATIC,119.69,STATIC,57.89,STATIC,131.65,STATIC
36.43196666666667,1021,139.84,STATIC,160.61,STATIC,26.63,STATIC,62.74,STATIC,100.17,STATIC,120.28,STATIC,57.08,STATIC,131.61,STATIC
36.464200000000005,1022,139.79,STATIC,160.02,STATIC,26.75,STATIC,61.95,STATIC,100.14,STATIC,119.86,STATIC,54.94,STATIC,130.79,STATIC
36.496233333333336,1023,140.16,STATIC,159.40,STATIC,26.86,STATIC,61.32,STATIC,100.14,STATIC,120.00,STATIC,54.70,STATIC,131.38,STATIC
36.52823333333333,1024,140.41,STATIC,158.98,STATIC,26.90,STATIC,60.91,STATIC,99.95,STATIC,120.42,STATIC,52.33,STATIC,130.89,STATIC
