timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,lateral_tilt_angle,lateral_tilt_state,head_horizontal_rotation_angle,head_horizontal_rotation_state,head_vertical_nod_angle,head_vertical_nod_state,head_shake_horizontal_detected,head_shake_vertical_detected,head_shake_alerts,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert,hip_detector_state,torso_length,shoulder_width,person_scale,normalization_base,normalization_applied,prev_x,prev_y,distance_px,distance_normalized,idea2_is_spike,idea3_is_cumulative_move,idea4_is_unstable,idea5_is_composite_move,seconds
122.05166666666668,2928,111.6853158973826,STATIC,145.09769589851706,STATIC,84.50631588554882,STATIC,43.72029771631868,STATIC,110.73294936299612,STATIC,158.68034132840407,STATIC,77.6120040959261,STATIC,163.91514811489722,STATIC,159.96422530501837,148.94875136857866,HUNCH,UPRIGHT,0.3610460446468636,UPRIGHT,173.48724599064434,HEAD_RIGHT_TURN,-24.373640526311014,HEAD_UP_NOD,True,True,,False,0.0023361080698252,0.0,0.0282052322852368,721.8886184692383,464.4446611404419,117.175,0.9993622004985808,True,,STAYING,113.10786394549277,0.0,113.10786394549277,torso,False,721.4799880981445,464.5616698265076,0.4250527176657556,0.0037579413388143424,False,False,False,False,122
122.09333333333336,2929,107.0335615599155,STATIC,146.39437264504775,STATIC,84.49235226596537,STATIC,43.484824988108834,STATIC,110.88206202824033,STATIC,158.69929253836725,STATIC,76.68297275959618,STATIC,165.27164499461514,STATIC,157.53890627820283,148.2575731535921,HUNCH,UPRIGHT,7.352039291288,UPRIGHT,173.9506370842044,HEAD_RIGHT_TURN,-25.05382909958995,HEAD_UP_NOD,True,True,,False,0.0038720596586842,0.0,0.0281803826164028,722.7724456787109,465.04571199417114,117.21666666666668,0.9994011521339417,True,,STAYING,113.62673173862348,0.0,113.62673173862348,torso,False,721.8886184692383,464.4446611404419,1.068837061938292,0.00940656345196082,False,False,False,False,122
122.135,2930,104.76800387944088,STATIC,147.7608276960904,STATIC,84.45070242309029,STATIC,46.04009022141758,STATIC,111.09760529241504,STATIC,159.5945851379701,STATIC,76.6725236498942,STATIC,166.13557802534368,STATIC,155.63657108108293,147.64932312034574,HUNCH,UPRIGHT,12.701993690422915,LEFT_TILT,173.5475176208562,HEAD_RIGHT_TURN,-26.515294321745188,HEAD_UP_NOD,True,True,,False,0.0052237263992316,0.0,0.0281564130472444,723.719596862793,465.2443027496338,117.25833333333334,0.9994330406188964,True,,STAYING,113.83374392813248,0.0,113.83374392813248,torso,False,722.7724456787109,465.04571199417114,0.9677466887895915,0.00850140437619768,False,False,False,False,122
122.17666666666668,2931,102.54297933192554,STATIC,148.55372088928374,STATIC,84.56319739407981,STATIC,47.50661121546903,STATIC,110.69311288731524,STATIC,159.2586970177952,STATIC,75.24110032438294,STATIC,167.21714282230832,STATIC,154.73284211710794,147.7167470878828,HUNCH,UPRIGHT,22.64237338053668,LEFT_TILT,175.2220364981151,HEAD_RIGHT_TURN,-27.48985443864096,HEAD_UP_NOD,True,True,,False,0.0050738953602604,0.0,0.0281322457364515,724.7525024414062,465.3380298614502,117.3,0.9994605481624604,True,,STAYING,114.16335012064766,0.0,114.16335012064766,torso,False,723.719596862793,465.2443027496338,1.0371493170319703,0.009084783478549924,False,False,False,False,122
122.21833333333336,2932,100.87196337565892,STATIC,148.0664746408305,STATIC,84.58713238138643,STATIC,47.98890750384386,STATIC,110.23768354720436,STATIC,160.71355213803812,STATIC,74.58780592395814,STATIC,167.85675928417567,STATIC,154.73366742332934,147.66030864983023,HUNCH,UPRIGHT,31.320026754146593,LEFT_TILT,178.4178857670958,HEAD_RIGHT_TURN,-28.00752880586402,HEAD_UP_NOD,True,True,,False,0.0051993141114883,0.0,0.0281080442221163,725.5891799926758,466.0761952400207,117.34166666666668,0.999482035636902,True,,STAYING,114.8888654518796,0.0,114.8888654518796,torso,False,724.7525024414062,465.3380298614502,1.1157586884799546,0.009711634666174699,False,False,False,False,122
122.26,2933,106.9477151184514,EXTENSION,147.16526599411486,STATIC,84.6053629855891,STATIC,44.41645068028416,STATIC,110.3202869544611,STATIC,166.0005248553588,EXTENSION,73.3858447904354,STATIC,168.0567942949567,STATIC,154.34380184855922,148.6509560758294,HUNCH,UPRIGHT,31.24101640021103,LEFT_TILT,175.55330409078374,HEAD_RIGHT_TURN,-28.008675530664675,HEAD_UP_NOD,True,True,,False,0.0029978753870457,0.0,0.0280822103158726,726.8720245361328,467.148756980896,117.38333333333334,0.999446988105774,True,,STAYING,115.84948905914295,0.0,115.84948905914295,torso,False,725.5891799926758,466.0761952400207,1.6721479631500722,0.014433796616024909,False,False,False,False,122
122.30166666666668,2934,94.85788819309748,FLEXION,148.21573430131468,STATIC,84.81397039023788,STATIC,43.6349029301786,STATIC,109.61497781069032,STATIC,165.49223407627474,STATIC,71.84664380853155,STATIC,167.68984316159174,STATIC,154.69172847865045,147.93960964649258,HUNCH,UPRIGHT,23.210597936356404,LEFT_TILT,174.6277320155137,HEAD_RIGHT_TURN,-28.614799564691857,HEAD_UP_NOD,True,True,,False,0.0045786452300164,0.0,0.0280574337301441,727.1316528320312,468.5579681396485,117.425,0.9994170963764192,True,,STAYING,116.87574396913698,0.0,116.87574396913698,torso,False,726.8720245361328,467.148756980896,1.4329281007725703,0.012260269343405928,False,False,False,False,122
122.34333333333336,2935,88.19239667822742,FLEXION,149.65231886079417,STATIC,84.53664953508996,STATIC,44.24993946417468,STATIC,110.4982662113393,STATIC,166.5281657059965,STATIC,72.80912643212521,STATIC,168.31205536530123,STATIC,151.6543654044503,148.4047705667299,HUNCH,UPRIGHT,39.09086312217569,LEFT_TILT,172.36854557417112,HEAD_RIGHT_TURN,-29.044571380559535,HEAD_UP_NOD,True,True,,False,0.0035449542961557,0.0,0.0280318546892259,727.6783752441406,469.8172974586487,117.46666666666668,0.9994149506092072,True,,STAYING,116.7827659598702,0.0,116.7827659598702,torso,False,727.1316528320312,468.5579681396485,1.3728859128114648,0.011755894814849876,False,False,False,False,122
122.385,2936,76.90019405361348,FLEXION,152.37306200101784,STATIC,84.2265159070417,STATIC,46.48891211638617,STATIC,110.53799432868888,STATIC,167.0988189350957,STATIC,72.7104215099693,STATIC,168.64699420125677,STATIC,152.22642741512067,148.2593883076754,HUNCH,UPRIGHT,54.81221567275775,LEFT_TILT,165.59033656953585,HEAD_RIGHT_TURN,-29.438531870295755,HEAD_UP_NOD,True,True,,False,0.0038680259829435,0.0,0.0280060494663548,727.8160095214844,471.4843010902405,117.50833333333334,0.9994128346443176,True,,STAYING,116.91144214684228,0.0,116.91144214684228,torso,False,727.6783752441406,469.8172974586487,1.6726757910725485,0.014307203472622005,False,False,False,False,122
122.42666666666668,2937,69.21741425178844,FLEXION,152.46311892154654,STATIC,84.2628793581706,STATIC,46.74515866750155,STATIC,110.66489882017623,STATIC,166.6882782492622,STATIC,73.94417932606632,STATIC,169.1432531115831,STATIC,153.2617165185382,148.67641383549497,HUNCH,UPRIGHT,67.81529581811125,LEFT_TILT,167.22300548317878,HEAD_RIGHT_TURN,-28.95035177426596,HEAD_UP_NOD,True,True,,False,0.0029413025877889,0.0,0.0279792585095543,728.0951309204102,473.2707810401917,117.55,0.999418079853058,True,,STAYING,117.88206484873052,0.0,117.88206484873052,torso,False,727.8160095214844,471.4843010902405,1.8081535794605583,0.015338665655210826,False,False,False,False,122
122.46833333333336,2938,77.99393242385956,EXTENSION,154.48565913856555,STATIC,83.97301125423942,STATIC,48.3708489295657,STATIC,112.03541455694791,STATIC,163.1227186252635,STATIC,77.26108987133591,STATIC,169.54598422014885,STATIC,150.19478921577655,148.4246800181439,HUNCH,UPRIGHT,152.9564185504402,LEFT_TILT,177.92718746891475,HEAD_RIGHT_TURN,-29.36004891929271,HEAD_UP_NOD,True,True,,False,0.0035007110707913,0.0,0.0279524477432667,727.5742340087891,475.06513595581055,117.59166666666668,0.999448835849762,True,,STAYING,118.71196154235392,0.0,118.71196154235392,torso,False,728.0951309204102,473.2707810401917,1.8684333426006632,0.01573921716333569,False,False,False,False,122
122.51,2939,70.01700378227216,FLEXION,158.8472288854067,STATIC,83.93450387192105,STATIC,49.05727327840774,STATIC,112.10545917742314,STATIC,159.3911158857032,STATIC,77.46335695939861,STATIC,168.6905717338555,STATIC,150.50242115261082,148.79020083226692,HUNCH,UPRIGHT,10.733266279631424,RIGHT_TILT,-177.21092287227236,HEAD_LEFT_TURN,-29.40040480394425,HEAD_UP_NOD,True,True,,False,0.0026884425949624,0.0,0.0279244877273376,727.056884765625,476.22968673706055,117.63333333333334,0.9994729459285736,True,,STAYING,118.5416835207638,0.0,118.5416835207638,torso,False,727.5742340087891,475.06513595581055,1.274295398058242,0.010749766328694295,False,False,False,False,122
122.55166666666668,2940,59.805424644801526,FLEXION,158.62384376607005,STATIC,83.98098072626024,STATIC,47.624278875536184,STATIC,112.46372882845624,STATIC,160.44559533243256,STATIC,78.88104109069721,STATIC,168.499791506273,STATIC,150.174264478495,149.89173652030328,HUNCH,UPRIGHT,166.27214312804122,LEFT_TILT,-163.34170057739212,HEAD_LEFT_TURN,-28.638147343387416,HEAD_UP_NOD,True,True,,False,0.0002405855104371,0.0,0.027894448085276,726.9778823852539,477.4272394180298,117.675,0.9994828402996064,True,,STAYING,118.4387660572869,0.0,118.4387660572869,torso,False,727.056884765625,476.22968673706055,1.2001557398108418,0.010133132755117916,False,False,False,False,122
122.59333333333336,2941,42.01665293704208,FLEXION,157.06518920268044,STATIC,84.19074408734262,STATIC,47.67026546651315,STATIC,112.2980989079375,STATIC,159.7916802603454,STATIC,78.48495626139659,STATIC,167.2589359224162,STATIC,150.9736426882766,150.76274559944915,STRAIGHT,UPRIGHT,170.67371807394213,LEFT_TILT,-131.1656575128007,HEAD_LEFT_TURN,-28.10856650086623,HEAD_UP_NOD,True,True,,False,0.0,0.0,0.0278644492967486,727.6911926269531,477.58089780807495,117.71666666666668,0.999467432498932,True,,STAYING,117.66783441171916,0.0,117.66783441171916,torso,False,726.9778823852539,477.4272394180298,0.7296728045804299,0.0062011237669872335,False,False,False,False,122
122.635,2942,10.926427945208111,FLEXION,158.86290479233872,STATIC,84.86056015619361,STATIC,45.94381420440717,STATIC,113.41963283326866,STATIC,161.05649823994236,STATIC,81.49503777060015,STATIC,168.61299473339716,STATIC,149.61594116655078,150.7593077037017,STRAIGHT,FORWARD_TILT,167.89834615267463,LEFT_TILT,-118.4260329165754,HEAD_LEFT_TURN,-28.170143112511216,HEAD_UP_NOD,True,True,,False,0.0008534640743315,0.0,0.0278351248295949,727.9157638549805,477.46006965637207,117.75833333333334,0.9994358718395232,True,,STAYING,117.07566710398508,0.0,117.07566710398508,torso,False,727.6911926269531,477.58089780807495,0.2550130951571774,0.002178190408521679,False,False,False,False,122
122.67666666666668,2943,30.441135732209787,EXTENSION,159.1886079814292,STATIC,85.1045400397628,STATIC,45.45898533321026,STATIC,114.59791401766412,STATIC,164.68241086875656,STATIC,85.56281867379883,STATIC,169.2411124220231,STATIC,149.0006407970671,152.11042479022493,STRAIGHT,FORWARD_TILT,161.8738093020482,LEFT_TILT,-101.59869691162952,HEAD_LEFT_TURN,-26.855720657419717,HEAD_UP_NOD,True,True,,False,0.0022207982287398,0.0,0.0278071749497429,728.20556640625,478.00262689590454,117.8,0.9994141161441804,True,,STAYING,116.90437229667238,0.0,116.90437229667238,torso,False,727.9157638549805,477.46006965637207,0.6151047690364821,0.005261606191045694,False,False,False,False,122
122.71833333333336,2944,32.994344290554125,STATIC,160.84062005193346,STATIC,85.40335390737768,STATIC,44.75492421837618,STATIC,115.37723267026526,STATIC,165.23382460522777,STATIC,88.56310324281674,STATIC,169.26723162868132,STATIC,148.87671997896808,152.48020387250563,STRAIGHT,FORWARD_TILT,159.61663795955468,LEFT_TILT,-85.52623589053547,HEAD_LEFT_TURN,-26.30736583832412,HEAD_UP_NOD,True,True,,False,0.0024961778245153,0.0,0.0277792635431004,728.0795669555664,478.45664978027344,117.84166666666668,0.999412089586258,True,,STAYING,116.68408323351986,0.0,116.68408323351986,torso,False,728.20556640625,478.00262689590454,0.4711821740083338,0.0040381015212276805,False,False,False,False,122
122.76,2945,32.683953819343,STATIC,160.08716298854486,STATIC,85.52511004905107,STATIC,44.46945804055883,STATIC,115.83708400626136,STATIC,167.00174573709288,STATIC,91.02690130069712,STATIC,169.41605441422354,STATIC,149.07659186986538,152.6949092153949,STRAIGHT,FORWARD_TILT,157.36914448756133,LEFT_TILT,-87.47575343364633,HEAD_LEFT_TURN,-25.80840028832876,HEAD_UP_NOD,True,True,,False,0.0020520180669658,0.0,0.0277524123254062,728.274040222168,479.2136335372925,117.88333333333334,0.9994153678417206,True,,STAYING,116.89804275538307,0.0,116.89804275538307,torso,False,728.0795669555664,478.45664978027344,0.7815652626705897,0.006685871245133393,False,False,False,False,122
122.80166666666668,2946,28.12654872077068,STATIC,160.98632794133806,STATIC,85.73128311910364,STATIC,43.70802620568052,STATIC,116.00800577099488,STATIC,165.58287646355123,STATIC,92.81505899993287,STATIC,168.8944721411161,STATIC,149.1672131580919,152.13916246652494,STRAIGHT,FORWARD_TILT,157.61581732960252,LEFT_TILT,-85.19616258913658,HEAD_LEFT_TURN,-26.2438080870936,HEAD_UP_NOD,True,True,,False,0.0018506374264624,0.0,0.0277258879193736,728.2881927490234,478.96459579467773,117.925,0.9994139075279236,True,,STAYING,116.53651177155017,0.0,116.53651177155017,torso,False,728.274040222168,479.2136335372925,0.24943955432738266,0.0021404412276932235,False,False,False,False,122
122.84333333333336,2947,24.761360201324138,STATIC,160.1776151479542,STATIC,85.86633642277656,STATIC,45.1243412958674,STATIC,116.64379405687774,STATIC,164.7526716069415,STATIC,94.40997538527742,STATIC,168.5563018897042,STATIC,148.54499391623185,151.687477325176,STRAIGHT,FORWARD_TILT,158.77677948777202,LEFT_TILT,-88.0474376491901,HEAD_LEFT_TURN,-27.030639480315873,HEAD_UP_NOD,True,True,,False,0.0032333468528181,0.0,0.0277004076081321,728.3070373535156,478.97289991378784,117.96666666666668,0.9994032680988312,True,,STAYING,116.33037380985895,0.0,116.33037380985895,torso,False,728.2881927490234,478.96459579467773,0.020593142369775056,0.00017702291925438476,False,False,False,False,122
122.885,2948,29.5954164661264,STATIC,158.90860146484218,STATIC,85.79651042862025,STATIC,46.25080771258432,STATIC,117.54025424699066,STATIC,164.9812883164329,STATIC,96.887846742375,STATIC,168.51395344005036,STATIC,147.77137809304693,151.6653512823912,STRAIGHT,FORWARD_TILT,158.2384580012479,LEFT_TILT,-93.23603883516245,HEAD_LEFT_TURN,-26.91753573036777,HEAD_UP_NOD,True,True,,False,0.0049524931265623,0.0,0.0276759933652933,728.4802627563477,478.89747619628906,118.00833333333334,0.9994140565395356,True,,STAYING,116.03559429721643,0.0,116.03559429721643,torso,False,728.3070373535156,478.97289991378784,0.1889332616233975,0.0016282353942141164,False,False,False,False,122
122.92666666666668,2949,27.13845565090681,STATIC,158.59386709093678,STATIC,85.94876547864204,STATIC,46.676164977187646,STATIC,118.24817600583378,STATIC,164.99242510400174,STATIC,98.42590459129846,STATIC,168.7533999173056,STATIC,147.8944535654679,150.64759519965915,STRAIGHT,FORWARD_TILT,157.49408126576228,LEFT_TILT,-102.07753352235636,HEAD_LEFT_TURN,-27.474489091849392,HEAD_UP_NOD,True,True,,False,0.004678992076738,0.0,0.0276513563472118,728.6497116088867,478.96920919418335,118.05,0.9994243383407592,True,,STAYING,115.92535461269162,0.0,115.92535461269162,torso,False,728.4802627563477,478.89747619628906,0.18400689284292246,0.0015872877288811607,False,False,False,False,122
122.96833333333336,2950,27.589187042391803,STATIC,159.62191211555853,STATIC,86.04779355201985,STATIC,46.91077806180204,STATIC,119.05527914763978,STATIC,166.09794292604803,STATIC,100.89971910975191,STATIC,169.28305201789746,STATIC,147.79782317911597,150.0342672187299,STRAIGHT,FORWARD_TILT,156.0138259939741,LEFT_TILT,-114.2593660318852,HEAD_LEFT_TURN,-27.716674522357923,HEAD_UP_NOD,True,True,,False,0.0048937262686311,0.0,0.0276274234061459,728.7300109863281,479.5684576034546,118.09166666666668,0.9994423389434814,True,,STAYING,116.46099805564454,0.0,116.46099805564454,torso,False,728.6497116088867,478.96920919418335,0.604604536892992,0.005191476519925706,False,False,False,False,122
123.01,2951,24.46921196919393,STATIC,159.7591565852797,STATIC,85.90004826518798,STATIC,46.41028442899373,STATIC,120.01849744083988,STATIC,167.25869708202913,STATIC,103.6152322232429,STATIC,169.98632883335765,STATIC,147.41973207798495,149.99912115412027,HUNCH,FORWARD_TILT,153.55419970263563,LEFT_TILT,-119.07955684526657,HEAD_LEFT_TURN,-27.717748361772585,HEAD_UP_NOD,True,True,,False,0.0057358817064327,0.0,0.0276052607272778,728.7641906738281,480.7386302947998,118.13333333333334,0.9994556307792664,True,,STAYING,117.40896653415066,0.0,117.40896653415066,torso,False,728.7300109863281,479.5684576034546,1.17067176382097,0.009970888922529248,False,False,False,False,123
123.05166666666668,2952,26.823468229580897,STATIC,158.447669447558,STATIC,85.80683137046351,STATIC,45.991246256379966,STATIC,121.6436278393645,STATIC,168.9328728644483,STATIC,107.66025827905132,STATIC,170.8069236475051,STATIC,146.13887945922048,149.13212446793614,HUNCH,FORWARD_TILT,150.68416640168806,LEFT_TILT,-121.76945010477758,HEAD_LEFT_TURN,-28.505381503673924,HEAD_UP_NOD,True,True,,False,0.0105088801618741,0.0,0.027587176506723,730.2242660522461,481.5103769302368,118.175,0.9994698166847228,True,,STAYING,117.88678763689774,0.0,117.88678763689774,torso,False,728.7641906738281,480.7386302947998,1.6514881107566965,0.014009102664188573,False,False,False,False,123
123.09333333333336,2953,30.554867178371985,STATIC,157.36864400722592,STATIC,86.08517858879398,STATIC,46.36859971234571,STATIC,122.32056305614798,STATIC,168.46369526235637,STATIC,109.00919768065737,STATIC,170.91778547706164,STATIC,146.42550959930588,149.44046633941815,HUNCH,FORWARD_TILT,149.44539773433783,LEFT_TILT,-128.9366118452277,HEAD_LEFT_TURN,-28.328006782613336,HEAD_UP_NOD,True,True,,False,0.0091867201361688,0.0,0.0275681860681188,731.3364410400391,481.90569162368774,118.21666666666668,0.9994907379150392,True,,STAYING,117.6529369176292,0.0,117.6529369176292,torso,False,730.2242660522461,481.5103769302368,1.1803418616360648,0.010032404566852776,False,False,False,False,123
123.135,2954,30.82717134274123,STATIC,153.08512741926077,STATIC,86.39741777160621,STATIC,46.22471766812823,STATIC,122.36210672630916,STATIC,168.90027309192476,STATIC,111.27561379453472,STATIC,171.33872821791513,STATIC,146.9408608125517,149.42156551682783,HUNCH,FORWARD_TILT,155.56590185297804,LEFT_TILT,-132.35774234637884,HEAD_LEFT_TURN,-28.39427844246827,HEAD_UP_NOD,True,True,,False,0.0080834970458231,0.0,0.027548440718675,731.525993347168,483.6330556869507,118.25833333333334,0.9995164275169371,True,,STAYING,118.54101991496027,0.0,118.54101991496027,torso,False,731.3364410400391,481.90569162368774,1.7377332028220396,0.014659340741868645,False,False,False,False,123
123.17666666666668,2955,30.45949837087275,STATIC,155.3913936843314,STATIC,86.4114408921744,STATIC,44.138436726019776,STATIC,122.4996988039933,STATIC,169.46366094378962,STATIC,112.3849993059156,STATIC,171.45600316129804,STATIC,148.2061516435159,151.2198605600319,STRAIGHT,FORWARD_TILT,156.12246945659658,LEFT_TILT,-141.1993363629487,HEAD_LEFT_TURN,-26.851751134649607,HEAD_UP_NOD,True,True,,False,0.0039863296810757,0.0,0.0275254437621041,731.9060134887695,483.6888027191162,118.3,0.9995416104793547,True,,STAYING,118.5715073434661,0.0,118.5715073434661,torso,False,731.525993347168,483.6330556869507,0.38408728125015534,0.0032392881717997367,False,False,False,False,123
123.21833333333336,2956,29.367286263882416,STATIC,155.66712574897554,STATIC,86.6461161883204,STATIC,44.36576119528719,STATIC,123.0651806385073,STATIC,167.93104922646106,STATIC,113.282235107348,STATIC,171.46102264502957,STATIC,148.28121123745169,151.53209925190274,STRAIGHT,FORWARD_TILT,154.98919342781895,LEFT_TILT,-158.58662648818262,HEAD_LEFT_TURN,-25.931307259033016,HEAD_UP_NOD,True,True,,False,0.0038195305834406,0.0,0.0275017097653586,732.2031021118164,483.492636680603,118.34166666666668,0.999564915895462,True,,STAYING,118.33527872065264,0.0,118.33527872065264,torso,False,731.9060134887695,483.6888027191162,0.3560095007297474,0.0030084815329683616,False,False,False,False,123
123.26,2957,30.18883672422305,STATIC,155.83788212715487,STATIC,86.46009951332839,STATIC,44.00212021430508,STATIC,123.90728704437198,STATIC,167.89686426006415,STATIC,115.77928697454637,STATIC,171.4470117257542,STATIC,147.53563550830825,152.28224251579536,STRAIGHT,FORWARD_TILT,155.2687999975299,LEFT_TILT,-157.59158484007713,HEAD_LEFT_TURN,-25.152680575238605,HEAD_UP_NOD,True,True,,False,0.0054763655370927,0.0,0.0274792681739181,732.3021697998047,483.38695764541626,118.38333333333334,0.9995898008346558,True,,STAYING,118.24974214530596,0.0,118.24974214530596,torso,False,732.2031021118164,483.492636680603,0.14485325430016927,0.001224977337558781,False,False,False,False,123
123.30166666666668,2958,27.640930669143117,STATIC,156.015376155059,STATIC,86.42205391971704,STATIC,44.14382782207763,STATIC,124.25295799706169,STATIC,167.88790276336803,STATIC,116.41238866834722,STATIC,171.49214617923832,STATIC,147.52809908481757,152.24176018819304,STRAIGHT,FORWARD_TILT,158.4610270735267,LEFT_TILT,-157.87266158458613,HEAD_LEFT_TURN,-25.173110677412748,HEAD_UP_NOD,True,True,,False,0.0054931131448498,0.0,0.0274571409790803,732.3355484008789,483.4255170822144,118.425,0.9996095597743988,True,,STAYING,118.05377917351994,0.0,118.05377917351994,torso,False,732.3021697998047,483.38695764541626,0.05099961936978116,0.0004320032761917768,False,False,False,False,123
123.34333333333336,2959,27.06155454618007,STATIC,155.9474808678366,STATIC,86.3127507260668,STATIC,44.15205887279315,STATIC,124.59453814934228,STATIC,168.417472924916,STATIC,118.00112362411956,STATIC,171.55065813380557,STATIC,147.53696958113613,153.08550733298517,STRAIGHT,FORWARD_TILT,162.56123702373196,LEFT_TILT,-159.42502696053316,HEAD_LEFT_TURN,-24.98629307420524,HEAD_UP_NOD,True,True,,False,0.0054734009308085,0.0,0.027434958091443,732.3417663574219,483.8422679901123,118.46666666666668,0.9996300637722016,True,,STAYING,117.92098978476074,0.0,117.92098978476074,torso,False,732.3355484008789,483.4255170822144,0.41679729151865635,0.0035345470919081468,False,False,False,False,123
123.385,2960,26.43313517471013,STATIC,155.56348667940134,STATIC,86.25520259952181,STATIC,43.95909074415992,STATIC,124.90319682584531,STATIC,168.91445218321633,STATIC,119.103750362662,STATIC,171.59821367343218,STATIC,147.505403668872,152.90386282311243,STRAIGHT,FORWARD_TILT,163.63008351192553,LEFT_TILT,-159.53000261192153,HEAD_LEFT_TURN,-25.105986189263685,HEAD_UP_NOD,True,True,,False,0.0055435474025066,0.0,0.027412941847959,732.3199081420898,483.91541719436646,118.50833333333334,0.99964839220047,True,,STAYING,117.86764221804272,0.0,117.86764221804272,torso,False,732.3417663574219,483.8422679901123,0.07634518753999403,0.000647719646404426,False,False,False,False,123
123.42666666666668,2961,25.805038899788727,STATIC,155.23737788878563,STATIC,86.17016060665537,STATIC,43.68617600547056,STATIC,125.22831658641282,STATIC,169.1949000187164,STATIC,120.06750574302716,STATIC,171.67160684548503,STATIC,147.54664871643257,153.08968344411653,STRAIGHT,FORWARD_TILT,164.85590721377503,LEFT_TILT,-159.35432094696822,HEAD_LEFT_TURN,-24.969891429438647,HEAD_UP_NOD,True,True,,False,0.0054518917412609,0.0,0.0273899048812031,732.3163223266602,484.0710926055908,118.55,0.9996657967567444,True,,STAYING,117.86210209543894,0.0,117.86210209543894,torso,False,732.3199081420898,483.91541719436646,0.15571670344626168,0.0013211770423046582,False,False,False,False,123
123.46833333333336,2962,26.081445701123013,STATIC,155.4190235170263,STATIC,86.17726214405207,STATIC,43.60822713789023,STATIC,125.4387697461825,STATIC,169.4086269804719,STATIC,120.88840524399876,STATIC,171.67883390709983,STATIC,147.52538391784697,153.2613136371971,STRAIGHT,FORWARD_TILT,165.89767029770272,LEFT_TILT,-157.69260616674512,HEAD_LEFT_TURN,-24.727266639155633,HEAD_UP_NOD,True,True,,False,0.0054991468492289,0.0,0.0273652235744812,732.2138977050781,484.18297290802,118.59166666666668,0.999680757522583,True,,STAYING,117.76460445104668,0.0,117.76460445104668,torso,False,732.3163223266602,484.0710926055908,0.1516838988748357,0.0012880262247039504,False,False,False,False,123
123.51,2963,24.78998549175501,STATIC,154.78197907164284,STATIC,86.28081056719672,STATIC,44.00100594618287,STATIC,125.69959037316494,STATIC,169.51670362503714,STATIC,121.65680200954688,STATIC,171.70092350288593,STATIC,147.33692444789966,153.06347003303054,STRAIGHT,FORWARD_TILT,165.1993040231943,LEFT_TILT,-158.22292987858054,HEAD_LEFT_TURN,-24.623154724461937,HEAD_UP_NOD,True,True,,False,0.005917945671334,0.0,0.0273400765873742,731.9993591308594,484.4211959838867,118.63333333333334,0.9996914863586426,True,,STAYING,117.77903394929568,0.0,117.77903394929568,torso,False,732.2138977050781,484.18297290802,0.3205885738812368,0.0027219494262387257,False,False,False,False,123
123.55166666666668,2964,24.203096019537323,STATIC,154.47850623315202,STATIC,86.09868680298877,STATIC,43.849454553918136,STATIC,125.34682953655452,STATIC,168.4968185152856,STATIC,121.24443332361994,STATIC,171.26123170065367,STATIC,147.43472045686048,153.19954016892308,STRAIGHT,FORWARD_TILT,164.57085027305993,LEFT_TILT,-157.2739315700294,HEAD_LEFT_TURN,-24.51401547787012,HEAD_UP_NOD,True,True,,False,0.0057006212069767,0.0,0.027314649645216,731.7133331298828,484.39164876937866,118.675,0.9996999800205232,True,,STAYING,117.67502688540274,0.0,117.67502688540274,torso,False,731.9993591308594,484.4211959838867,0.28754810227130634,0.002443577961119428,False,False,False,False,123
123.59333333333336,2965,26.531076410038576,STATIC,154.76834239080588,STATIC,86.1263290727032,STATIC,43.63531181906388,STATIC,124.9664935582895,STATIC,169.0683548090979,STATIC,121.58129193790296,STATIC,171.04056978209834,STATIC,148.00041386960942,153.32341112371213,STRAIGHT,FORWARD_TILT,159.4149337196392,LEFT_TILT,-155.2608490854512,HEAD_LEFT_TURN,-24.08478032111988,HEAD_UP_NOD,True,True,,False,0.0044435247342012,0.0,0.0272883543578108,731.3746643066406,485.14519929885864,118.71666666666668,0.99971204996109,True,,STAYING,117.8630134931193,0.0,117.8630134931193,torso,False,731.7133331298828,484.39164876937866,0.8261567480301828,0.007009465680074546,False,False,False,False,123
123.635,2966,20.038580063925288,FLEXION,154.7603056440086,STATIC,86.32287180746444,STATIC,44.01789211519691,STATIC,124.85633086078502,STATIC,168.91172545103086,STATIC,121.54828258356616,STATIC,170.9770511330012,STATIC,147.7342212628965,153.0680005743148,STRAIGHT,FORWARD_TILT,157.28179001351307,LEFT_TILT,-154.51611843873704,HEAD_LEFT_TURN,-24.019629121805885,HEAD_UP_NOD,True,True,,False,0.0050350638602299,0.0,0.027262321121584,731.1415100097656,485.38870096206665,118.75833333333334,0.999707728624344,True,,STAYING,118.0872549379358,0.0,118.0872549379358,torso,False,731.3746643066406,485.14519929885864,0.3371260686098625,0.00285488953729214,False,False,False,False,123
