timestamp,RIGHT_ELBOW_ANGLE,RIGHT_ELBOW_STATE,LEFT_ELBOW_ANGLE,LEFT_ELBOW_STATE,RIGHT_SHOULDER_ANGLE,RIGHT_SHOULDER_STATE,LEFT_SHOULDER_ANGLE,LEFT_SHOULDER_STATE,RIGHT_HIP_ANGLE,RIGHT_HIP_STATE,LEFT_HIP_ANGLE,LEFT_HIP_STATE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_STATE,LEFT_KNEE_ANGLE,LEFT_KNEE_STATE,BODY_TILT_ANGLE,BODY_TILT_STATE,NECK_TRUNK_ANGLE_ANGLE,NECK_TRUNK_ANGLE_STATE
7.503333333333334,180,104.38,STATIC,144.79,STATIC,84.45,STATIC,42.42,STATIC,109.63,STATIC,160.11,STATIC,77.89,STATIC,154.63,STATIC
7.545000000000001,181,107.85,STATIC,143.67,STATIC,84.64,STATIC,43.51,STATIC,109.75,STATIC,159.05,STATIC,78.37,STATIC,153.76,STATIC
7.586666666666667,182,110.93,STATIC,143.12,STATIC,84.92,STATIC,42.33,STATIC,110.15,STATIC,158.42,STATIC,80.06,STATIC,154.39,STATIC
7.628333333333334,183,111.34,STATIC,140.40,STATIC,84.91,STATIC,43.24,STATIC,110.40,STATIC,158.62,STATIC,81.06,STATIC,154.04,STATIC
7.670000000000001,184,109.43,STATIC,139.96,STATIC,85.02,STATIC,43.15,STATIC,110.02,STATIC,160.45,STATIC,80.49,STATIC,153.99,STATIC
7.711666666666667,185,106.92,STATIC,137.42,STATIC,85.10,STATIC,41.85,STATIC,109.89,STATIC,161.12,STATIC,81.65,STATIC,155.45,STATIC
7.753333333333334,186,105.76,STATIC,138.12,STATIC,85.11,STATIC,41.60,STATIC,110.15,STATIC,162.19,STATIC,81.64,STATIC,156.68,STATIC
7.795000000000001,187,106.45,STATIC,136.79,STATIC,85.18,STATIC,40.26,STATIC,109.87,STATIC,162.36,STATIC,81.01,STATIC,157.52,STATIC
7.836666666666667,188,106.20,STATIC,137.57,STATIC,85.19,STATIC,40.36,STATIC,109.98,STATIC,162.93,STATIC,81.12,STATIC,158.72,STATIC
7.878333333333334,189,105.99,STATIC,137.71,STATIC,85.15,STATIC,40.49,STATIC,110.18,STATIC,164.04,STATIC,78.91,STATIC,159.26,STATIC
7.920000000000001,190,106.63,STATIC,138.19,STATIC,85.07,STATIC,40.69,STATIC,110.35,STATIC,163.99,STATIC,78.33,STATIC,159.61,STATIC
7.961666666666667,191,106.95,STATIC,139.65,STATIC,84.98,STATIC,41.90,STATIC,110.29,STATIC,164.18,STATIC,76.61,STATIC,159.85,STATIC
8.003333333333334,192,106.27,STATIC,141.85,STATIC,84.73,STATIC,43.43,STATIC,110.48,STATIC,164.37,STATIC,74.88,STATIC,159.84,STATIC
8.045,193,106.56,STATIC,143.28,STATIC,84.57,STATIC,43.62,STATIC,110.21,STATIC,164.20,STATIC,73.49,STATIC,159.74,STATIC
8.086666666666668,194,106.41,STATIC,145.05,STATIC,84.50,STATIC,44.25,STATIC,110.17,STATIC,164.29,STATIC,72.78,STATIC,159.40,STATIC
8.128333333333334,195,105.34,STATIC,150.58,EXTENSION,84.47,STATIC,44.58,STATIC,109.99,STATIC,164.57,STATIC,73.21,STATIC,158.72,STATIC
8.17,196,104.16,STATIC,152.24,STATIC,84.44,STATIC,45.65,STATIC,109.86,STATIC,164.81,STATIC,74.31,STATIC,158.68,STATIC
8.211666666666668,197,103.28,STATIC,150.88,STATIC,84.35,STATIC,45.60,STATIC,109.98,STATIC,165.12,STATIC,74.44,STATIC,157.53,STATIC
8.253333333333334,198,103.01,STATIC,150.56,STATIC,84.27,STATIC,42.41,STATIC,109.84,STATIC,165.32,STATIC,71.73,STATIC,155.73,STATIC
8.295,199,102.39,STATIC,150.68,STATIC,84.16,STATIC,41.61,STATIC,109.15,STATIC,165.68,STATIC,70.59,STATIC,156.65,STATIC
8.336666666666668,200,101.99,STATIC,148.40,STATIC,84.09,STATIC,44.23,STATIC,108.74,STATIC,165.71,STATIC,68.84,STATIC,155.52,STATIC
8.378333333333334,201,101.72,STATIC,146.96,STATIC,84.08,STATIC,43.30,STATIC,108.11,STATIC,165.00,STATIC,68.12,STATIC,153.28,STATIC
8.42,202,101.42,STATIC,146.68,STATIC,84.04,STATIC,44.28,STATIC,107.94,STATIC,163.50,STATIC,67.65,STATIC,153.52,STATIC
8.461666666666668,203,101.65,STATIC,144.78,STATIC,84.04,STATIC,44.74,STATIC,108.35,STATIC,160.30,STATIC,66.35,STATIC,154.41,STATIC
8.503333333333334,204,101.15,STATIC,145.24,STATIC,84.04,STATIC,43.40,STATIC,108.59,STATIC,160.70,STATIC,66.21,STATIC,156.53,STATIC
8.545,205,100.98,STATIC,143.11,STATIC,84.08,STATIC,44.45,STATIC,108.80,STATIC,159.76,STATIC,67.24,STATIC,157.91,STATIC
8.586666666666668,206,100.29,STATIC,140.49,STATIC,84.12,STATIC,44.39,STATIC,108.57,STATIC,160.25,STATIC,67.95,STATIC,158.97,STATIC
8.628333333333334,207,99.39,STATIC,138.77,STATIC,84.21,STATIC,45.08,STATIC,108.06,STATIC,160.83,STATIC,66.64,STATIC,159.32,STATIC
8.67,208,99.03,STATIC,137.89,STATIC,84.23,STATIC,44.71,STATIC,107.88,STATIC,160.10,STATIC,63.62,STATIC,160.04,STATIC
8.711666666666668,209,97.70,STATIC,137.69,STATIC,84.26,STATIC,45.89,STATIC,107.88,STATIC,158.04,STATIC,62.14,STATIC,160.59,STATIC
8.753333333333334,210,96.74,STATIC,137.98,STATIC,84.28,STATIC,45.40,STATIC,108.21,STATIC,156.08,STATIC,60.19,STATIC,161.02,STATIC
8.795,211,95.36,STATIC,136.09,STATIC,84.25,STATIC,46.50,STATIC,108.80,STATIC,154.94,STATIC,60.27,STATIC,161.81,STATIC
8.836666666666668,212,94.08,STATIC,138.70,STATIC,84.18,STATIC,47.87,STATIC,109.02,STATIC,155.91,STATIC,60.07,STATIC,162.47,STATIC
8.878333333333334,213,93.72,STATIC,141.40,STATIC,84.09,STATIC,46.27,STATIC,108.65,STATIC,154.94,STATIC,58.74,STATIC,162.98,STATIC
8.92,214,93.74,STATIC,143.77,STATIC,84.16,STATIC,43.42,STATIC,107.64,STATIC,156.67,STATIC,53.49,FLEXION,163.09,STATIC
8.961666666666668,215,93.55,STATIC,146.46,STATIC,84.19,STATIC,42.69,STATIC,107.41,STATIC,156.78,STATIC,53.70,STATIC,163.85,STATIC
9.003333333333334,216,92.20,STATIC,148.99,STATIC,84.18,STATIC,43.29,STATIC,107.42,STATIC,157.91,STATIC,55.10,STATIC,164.23,STATIC
9.045,217,90.79,STATIC,150.02,STATIC,84.19,STATIC,42.77,STATIC,107.62,STATIC,160.05,STATIC,56.75,STATIC,165.21,STATIC
9.086666666666668,218,88.89,STATIC,150.68,STATIC,84.03,STATIC,42.49,STATIC,107.61,STATIC,164.48,STATIC,58.54,STATIC,166.22,STATIC
9.128333333333334,219,87.87,STATIC,153.06,STATIC,83.82,STATIC,45.31,STATIC,108.00,STATIC,161.98,STATIC,61.18,STATIC,166.54,STATIC
9.17,220,87.59,STATIC,153.75,STATIC,83.80,STATIC,48.05,STATIC,107.39,STATIC,155.42,FLEXION,58.25,STATIC,165.73,STATIC
9.211666666666668,221,87.21,STATIC,152.42,STATIC,83.68,STATIC,50.10,STATIC,106.94,STATIC,154.04,STATIC,56.79,STATIC,165.83,STATIC
9.253333333333334,222,87.02,STATIC,152.13,STATIC,83.69,STATIC,49.52,STATIC,106.18,STATIC,155.34,STATIC,54.86,STATIC,166.46,STATIC
9.295,223,86.22,STATIC,152.57,STATIC,83.63,STATIC,49.53,STATIC,105.87,STATIC,156.42,STATIC,53.88,STATIC,166.21,STATIC
9.336666666666668,224,84.90,STATIC,154.17,STATIC,83.55,STATIC,50.13,STATIC,105.49,STATIC,159.07,STATIC,53.63,STATIC,166.94,STATIC
9.378333333333334,225,83.58,STATIC,153.70,STATIC,83.69,STATIC,48.95,STATIC,105.11,STATIC,162.69,STATIC,53.54,STATIC,168.30,STATIC
9.42,226,81.55,STATIC,154.02,STATIC,83.55,STATIC,48.95,STATIC,105.04,STATIC,163.40,STATIC,54.72,STATIC,169.02,STATIC
9.461666666666668,227,81.20,STATIC,151.43,STATIC,83.74,STATIC,48.85,STATIC,104.94,STATIC,165.31,STATIC,55.01,STATIC,169.92,STATIC
9.503333333333334,228,81.30,STATIC,151.47,STATIC,83.93,STATIC,48.68,STATIC,105.17,STATIC,168.60,STATIC,56.81,STATIC,170.88,STATIC
9.545,229,81.61,STATIC,148.59,STATIC,84.02,STATIC,48.35,STATIC,106.12,STATIC,169.74,STATIC,60.15,STATIC,171.48,STATIC
9.586666666666668,230,81.24,STATIC,146.69,STATIC,84.08,STATIC,48.17,STATIC,107.06,STATIC,170.00,STATIC,61.41,STATIC,171.73,STATIC
9.628333333333334,231,81.09,STATIC,146.15,STATIC,84.12,STATIC,47.51,STATIC,107.60,STATIC,170.84,STATIC,64.10,STATIC,171.89,STATIC
9.67,232,80.29,STATIC,144.03,STATIC,84.16,STATIC,48.61,STATIC,108.20,STATIC,170.09,STATIC,65.34,STATIC,171.98,STATIC
9.711666666666668,233,79.55,STATIC,142.69,STATIC,84.19,STATIC,48.02,STATIC,108.93,STATIC,169.86,STATIC,67.08,STATIC,172.11,STATIC
9.753333333333334,234,79.13,STATIC,142.44,STATIC,84.23,STATIC,48.10,STATIC,109.50,STATIC,170.48,STATIC,68.28,STATIC,172.11,STATIC
9.795,235,78.79,STATIC,143.45,STATIC,84.26,STATIC,48.70,STATIC,109.97,STATIC,170.19,STATIC,68.77,STATIC,172.26,STATIC
9.836666666666668,236,78.52,STATIC,144.34,STATIC,84.27,STATIC,48.53,STATIC,110.27,STATIC,170.09,STATIC,69.02,STATIC,172.41,STATIC
9.878333333333334,237,77.73,STATIC,145.01,STATIC,84.29,STATIC,48.42,STATIC,110.45,STATIC,170.21,STATIC,69.43,STATIC,172.56,STATIC
9.92,238,76.77,STATIC,146.11,STATIC,84.33,STATIC,48.81,STATIC,110.41,STATIC,169.56,STATIC,68.73,STATIC,172.41,STATIC
9.961666666666668,239,75.30,STATIC,149.39,STATIC,84.35,STATIC,48.94,STATIC,110.43,STATIC,169.01,STATIC,68.56,STATIC,172.58,STATIC
10.003333333333334,240,73.34,STATIC,151.67,STATIC,84.34,STATIC,48.96,STATIC,110.03,STATIC,167.24,STATIC,66.27,STATIC,172.52,STATIC
10.046666666666667,241,71.57,STATIC,152.20,STATIC,84.32,STATIC,48.70,STATIC,110.09,STATIC,167.37,STATIC,66.72,STATIC,172.61,STATIC
10.088333333333335,242,70.54,STATIC,154.46,STATIC,84.26,STATIC,48.55,STATIC,109.96,STATIC,167.64,STATIC,67.40,STATIC,172.53,STATIC
10.13,243,67.32,STATIC,156.78,STATIC,83.87,STATIC,48.29,STATIC,109.40,STATIC,165.37,STATIC,65.43,STATIC,172.29,STATIC
10.171666666666667,244,66.58,STATIC,157.03,STATIC,83.78,STATIC,47.83,STATIC,109.17,STATIC,165.08,STATIC,64.77,STATIC,172.30,STATIC
10.213333333333335,245,65.45,STATIC,157.71,STATIC,83.69,STATIC,48.12,STATIC,108.90,STATIC,165.17,STATIC,63.90,STATIC,172.33,STATIC
10.255,246,64.30,STATIC,157.75,STATIC,83.64,STATIC,48.40,STATIC,108.70,STATIC,165.15,STATIC,63.96,STATIC,171.57,STATIC
10.296666666666667,247,62.78,STATIC,158.57,STATIC,83.56,STATIC,48.50,STATIC,108.51,STATIC,165.57,STATIC,63.77,STATIC,171.49,STATIC
10.338333333333335,248,62.10,STATIC,158.21,STATIC,83.51,STATIC,48.46,STATIC,108.57,STATIC,166.18,STATIC,64.76,STATIC,171.68,STATIC
10.38,249,60.73,STATIC,158.10,STATIC,83.41,STATIC,48.39,STATIC,108.58,STATIC,167.40,STATIC,65.20,STATIC,172.20,STATIC
10.421666666666667,250,59.62,STATIC,157.63,STATIC,83.45,STATIC,48.40,STATIC,108.37,STATIC,167.53,STATIC,64.02,STATIC,172.40,STATIC
10.463333333333335,251,59.16,STATIC,157.35,STATIC,83.58,STATIC,48.36,STATIC,108.56,STATIC,168.48,STATIC,64.01,STATIC,172.61,STATIC
10.505,252,58.67,STATIC,157.42,STATIC,83.72,STATIC,48.62,STATIC,108.30,STATIC,168.51,STATIC,64.26,STATIC,172.88,STATIC
10.546666666666667,253,57.72,STATIC,155.82,STATIC,83.82,STATIC,49.63,STATIC,108.51,STATIC,168.77,STATIC,65.05,STATIC,173.20,STATIC
10.588333333333335,254,56.95,STATIC,153.85,STATIC,83.87,STATIC,49.77,STATIC,108.48,STATIC,169.17,STATIC,64.30,STATIC,173.18,STATIC
10.63,255,56.52,STATIC,153.06,STATIC,83.92,STATIC,49.26,STATIC,108.54,STATIC,170.44,STATIC,64.89,STATIC,173.37,STATIC
10.671666666666667,256,55.61,STATIC,151.83,STATIC,83.93,STATIC,49.07,STATIC,108.80,STATIC,171.53,STATIC,66.13,STATIC,173.55,STATIC
10.713333333333335,257,55.43,STATIC,150.90,STATIC,83.98,STATIC,48.86,STATIC,109.19,STATIC,172.74,STATIC,67.73,STATIC,173.77,STATIC
10.755,258,55.18,STATIC,151.04,STATIC,84.04,STATIC,48.66,STATIC,109.73,STATIC,172.32,STATIC,70.11,STATIC,173.95,STATIC
10.796666666666667,259,55.28,STATIC,150.65,STATIC,84.08,STATIC,48.54,STATIC,110.36,STATIC,172.83,STATIC,72.88,STATIC,174.27,STATIC
10.838333333333335,260,55.72,STATIC,150.19,STATIC,84.12,STATIC,49.07,STATIC,111.04,STATIC,172.71,STATIC,74.63,STATIC,174.49,STATIC
10.88,261,56.63,STATIC,150.36,STATIC,84.11,STATIC,49.76,STATIC,111.63,STATIC,172.51,STATIC,75.84,STATIC,174.53,STATIC
10.921666666666667,262,56.87,STATIC,150.33,STATIC,84.10,STATIC,50.05,STATIC,112.32,STATIC,170.75,STATIC,78.13,STATIC,174.30,STATIC
10.963333333333335,263,56.96,STATIC,150.65,STATIC,84.10,STATIC,49.97,STATIC,112.51,STATIC,170.82,STATIC,78.72,STATIC,174.16,STATIC
11.005,264,57.44,STATIC,150.97,STATIC,84.10,STATIC,49.81,STATIC,112.50,STATIC,170.42,STATIC,79.62,STATIC,174.32,STATIC
11.046666666666667,265,56.67,STATIC,151.74,STATIC,84.02,STATIC,49.87,STATIC,111.57,STATIC,170.60,STATIC,77.54,STATIC,173.79,STATIC
11.088333333333335,266,57.32,STATIC,153.55,STATIC,83.98,STATIC,49.71,STATIC,110.42,STATIC,172.63,STATIC,75.28,STATIC,174.10,STATIC
11.13,267,57.95,STATIC,155.83,STATIC,83.99,STATIC,49.71,STATIC,109.59,STATIC,172.10,STATIC,73.21,STATIC,173.25,STATIC
11.171666666666667,268,57.00,STATIC,157.98,STATIC,83.56,STATIC,48.91,STATIC,108.71,STATIC,171.58,STATIC,69.92,STATIC,171.20,STATIC
11.213333333333335,269,57.14,STATIC,160.70,STATIC,83.44,STATIC,47.82,STATIC,107.71,STATIC,171.27,STATIC,68.08,STATIC,168.45,STATIC
11.255,270,57.88,STATIC,161.72,STATIC,83.42,STATIC,46.19,STATIC,106.79,STATIC,170.08,STATIC,66.12,STATIC,166.12,STATIC
11.296666666666667,271,57.85,STATIC,161.10,STATIC,83.44,STATIC,44.89,STATIC,105.98,STATIC,169.39,STATIC,64.98,STATIC,165.10,STATIC
11.338333333333335,272,57.02,STATIC,161.05,STATIC,83.46,STATIC,44.00,STATIC,105.42,STATIC,168.88,STATIC,64.81,STATIC,165.08,STATIC
11.38,273,55.43,STATIC,161.35,STATIC,83.45,STATIC,43.55,STATIC,104.94,STATIC,168.70,STATIC,64.25,STATIC,165.26,STATIC
11.421666666666667,274,55.37,STATIC,159.01,STATIC,83.56,STATIC,43.91,STATIC,104.34,STATIC,169.09,STATIC,63.63,STATIC,165.21,STATIC
11.463333333333335,275,56.35,STATIC,157.60,STATIC,83.60,STATIC,44.00,STATIC,103.90,STATIC,168.98,STATIC,63.05,STATIC,165.01,STATIC
11.505,276,57.56,STATIC,157.15,STATIC,83.70,STATIC,44.51,STATIC,103.51,STATIC,169.29,STATIC,62.87,STATIC,165.24,STATIC
11.546666666666667,277,58.24,STATIC,156.08,STATIC,83.79,STATIC,45.01,STATIC,102.84,STATIC,169.25,STATIC,62.72,STATIC,165.08,STATIC
11.588333333333335,278,57.64,STATIC,156.04,STATIC,83.84,STATIC,45.07,STATIC,102.36,STATIC,169.68,STATIC,64.64,STATIC,165.26,STATIC
11.63,279,58.19,STATIC,155.45,STATIC,83.95,STATIC,45.27,STATIC,102.30,STATIC,169.63,STATIC,65.08,STATIC,165.10,STATIC
11.671666666666667,280,58.99,STATIC,152.28,STATIC,84.01,STATIC,46.59,STATIC,102.16,STATIC,169.30,STATIC,64.32,STATIC,164.46,STATIC
11.713333333333335,281,59.62,STATIC,146.92,FLEXION,84.07,STATIC,45.00,STATIC,102.18,STATIC,169.01,STATIC,62.38,STATIC,164.08,STATIC
11.755,282,58.90,STATIC,144.16,STATIC,84.18,STATIC,42.40,STATIC,101.60,STATIC,168.61,STATIC,60.26,STATIC,163.19,STATIC
11.796666666666667,283,60.34,STATIC,143.54,STATIC,84.17,STATIC,43.05,STATIC,101.83,STATIC,168.07,STATIC,60.30,STATIC,163.03,STATIC
11.838333333333335,284,58.79,STATIC,142.70,STATIC,84.24,STATIC,43.16,STATIC,101.52,STATIC,166.43,STATIC,59.74,STATIC,162.52,STATIC
11.88,285,55.70,STATIC,141.64,STATIC,84.37,STATIC,44.81,STATIC,101.63,STATIC,162.47,STATIC,57.92,STATIC,162.22,STATIC
11.921666666666667,286,51.95,STATIC,142.64,STATIC,84.54,STATIC,45.44,STATIC,101.26,STATIC,164.34,STATIC,57.65,STATIC,162.60,STATIC
11.963333333333335,287,46.46,FLEXION,143.07,STATIC,84.75,STATIC,46.17,STATIC,100.97,STATIC,163.16,STATIC,56.67,STATIC,161.43,STATIC
12.005,288,41.03,FLEXION,145.33,STATIC,84.76,STATIC,46.56,STATIC,101.06,STATIC,160.41,STATIC,53.81,STATIC,160.39,STATIC
12.046666666666667,289,29.46,FLEXION,151.13,EXTENSION,85.20,STATIC,46.74,STATIC,100.37,STATIC,159.82,STATIC,51.86,STATIC,158.68,STATIC
12.088333333333335,290,23.80,FLEXION,154.70,STATIC,85.44,STATIC,44.82,STATIC,100.37,STATIC,158.55,STATIC,49.19,STATIC,156.83,STATIC
12.13,291,20.34,STATIC,158.94,STATIC,85.77,STATIC,46.89,STATIC,100.62,STATIC,168.04,EXTENSION,50.01,STATIC,156.46,STATIC
12.171666666666667,292,17.67,STATIC,164.85,EXTENSION,85.92,STATIC,44.83,STATIC,100.78,STATIC,168.21,STATIC,48.52,STATIC,155.51,STATIC
12.213333333333335,293,19.10,STATIC,168.87,STATIC,85.96,STATIC,45.37,STATIC,101.36,STATIC,164.97,STATIC,54.00,EXTENSION,157.95,STATIC
12.255,294,15.61,STATIC,169.01,STATIC,86.20,STATIC,48.04,STATIC,101.68,STATIC,163.92,STATIC,55.79,STATIC,157.90,STATIC
12.296666666666667,295,14.34,STATIC,166.69,STATIC,86.44,STATIC,48.68,STATIC,101.93,STATIC,163.84,STATIC,56.26,STATIC,157.34,STATIC
12.338333333333335,296,13.80,STATIC,167.43,STATIC,86.67,STATIC,48.33,STATIC,102.20,STATIC,166.07,STATIC,61.14,STATIC,159.14,STATIC
12.38,297,12.02,STATIC,166.73,STATIC,86.88,STATIC,47.88,STATIC,101.78,STATIC,167.32,STATIC,59.16,STATIC,161.24,STATIC
12.421666666666667,298,10.98,STATIC,166.65,STATIC,87.47,STATIC,49.64,STATIC,101.22,STATIC,168.83,STATIC,56.19,STATIC,163.74,STATIC
12.463333333333335,299,9.27,STATIC,167.58,STATIC,87.79,STATIC,48.59,STATIC,100.84,STATIC,167.34,STATIC,51.72,STATIC,164.66,STATIC
12.505,300,9.16,STATIC,167.84,STATIC,88.05,STATIC,49.31,STATIC,100.54,STATIC,167.21,STATIC,50.47,STATIC,164.73,STATIC
12.546666666666667,301,8.83,STATIC,168.32,STATIC,88.13,STATIC,48.80,STATIC,100.21,STATIC,165.95,STATIC,47.82,STATIC,162.75,STATIC
12.588333333333335,302,8.61,STATIC,167.89,STATIC,88.22,STATIC,47.21,STATIC,99.73,STATIC,160.62,FLEXION,45.10,STATIC,157.18,FLEXION
12.63,303,8.81,STATIC,166.92,STATIC,87.93,STATIC,48.00,STATIC,99.76,STATIC,159.91,STATIC,45.47,STATIC,154.41,STATIC
12.671666666666667,304,9.24,STATIC,166.82,STATIC,87.75,STATIC,48.17,STATIC,99.97,STATIC,159.82,STATIC,45.51,STATIC,153.59,STATIC
12.713333333333335,305,9.34,STATIC,166.82,STATIC,87.64,STATIC,48.16,STATIC,99.89,STATIC,159.34,STATIC,45.70,STATIC,152.27,STATIC
12.755,306,9.50,STATIC,165.98,STATIC,87.56,STATIC,51.00,STATIC,99.83,STATIC,159.34,STATIC,45.39,STATIC,151.39,STATIC
12.796666666666667,307,9.56,STATIC,165.07,STATIC,87.50,STATIC,51.40,STATIC,99.71,STATIC,158.98,STATIC,44.90,STATIC,150.72,STATIC
12.838333333333335,308,9.53,STATIC,164.63,STATIC,87.57,STATIC,51.07,STATIC,99.50,STATIC,158.41,STATIC,44.47,STATIC,150.02,STATIC
12.88,309,9.57,STATIC,164.93,STATIC,87.44,STATIC,50.20,STATIC,99.35,STATIC,157.95,STATIC,44.17,STATIC,149.41,STATIC
12.921666666666667,310,9.24,STATIC,163.18,STATIC,87.33,STATIC,49.09,STATIC,99.28,STATIC,156.25,STATIC,43.13,STATIC,148.44,STATIC
12.963333333333335,311,10.30,STATIC,163.68,STATIC,87.03,STATIC,48.47,STATIC,99.45,STATIC,157.80,STATIC,44.14,STATIC,149.91,STATIC
13.005,312,10.63,STATIC,163.60,STATIC,86.73,STATIC,48.61,STATIC,99.69,STATIC,158.43,STATIC,43.89,STATIC,151.09,STATIC
13.046666666666667,313,10.64,STATIC,164.44,STATIC,86.38,STATIC,48.36,STATIC,100.00,STATIC,159.04,STATIC,43.70,STATIC,152.39,STATIC
13.088333333333335,314,11.17,STATIC,165.52,STATIC,86.23,STATIC,48.48,STATIC,100.09,STATIC,159.70,STATIC,43.55,STATIC,153.73,STATIC
13.13,315,11.26,STATIC,166.29,STATIC,86.17,STATIC,48.66,STATIC,100.06,STATIC,159.87,STATIC,42.69,STATIC,154.47,STATIC
13.171666666666667,316,11.23,STATIC,166.57,STATIC,86.06,STATIC,48.55,STATIC,100.08,STATIC,160.12,STATIC,42.57,STATIC,155.26,STATIC
13.213333333333335,317,11.19,STATIC,166.61,STATIC,86.00,STATIC,48.17,STATIC,100.03,STATIC,159.13,STATIC,42.22,STATIC,155.08,STATIC
13.255,318,9.97,STATIC,166.56,STATIC,86.01,STATIC,47.84,STATIC,99.96,STATIC,157.60,STATIC,41.45,STATIC,154.51,STATIC
13.296666666666667,319,9.33,STATIC,166.62,STATIC,85.92,STATIC,44.19,STATIC,99.91,STATIC,156.27,STATIC,39.97,STATIC,154.38,STATIC
13.338333333333335,320,9.20,STATIC,166.96,STATIC,85.91,STATIC,43.60,STATIC,99.81,STATIC,155.57,STATIC,39.07,STATIC,153.48,STATIC
13.38,321,8.64,STATIC,167.14,STATIC,85.86,STATIC,44.35,STATIC,99.67,STATIC,154.70,STATIC,38.61,STATIC,152.62,STATIC
13.421666666666667,322,9.03,STATIC,167.27,STATIC,85.68,STATIC,45.23,STATIC,99.72,STATIC,154.32,STATIC,38.77,STATIC,152.21,STATIC
13.463333333333335,323,9.59,STATIC,167.38,STATIC,85.52,STATIC,45.82,STATIC,99.67,STATIC,153.81,STATIC,38.98,STATIC,151.55,STATIC
13.505,324,9.93,STATIC,167.37,STATIC,85.39,STATIC,46.19,STATIC,99.68,STATIC,153.79,STATIC,39.30,STATIC,151.14,STATIC
13.546666666666667,325,10.10,STATIC,167.54,STATIC,85.34,STATIC,46.28,STATIC,99.68,STATIC,152.98,STATIC,38.89,STATIC,150.80,STATIC
13.588333333333335,326,10.06,STATIC,167.89,STATIC,85.14,STATIC,46.33,STATIC,99.60,STATIC,151.63,STATIC,38.79,STATIC,150.69,STATIC
13.63,327,9.86,STATIC,168.25,STATIC,85.00,STATIC,46.35,STATIC,99.45,STATIC,150.89,STATIC,38.40,STATIC,150.87,STATIC
13.671666666666667,328,10.23,STATIC,168.72,STATIC,84.82,STATIC,46.60,STATIC,99.37,STATIC,151.35,STATIC,38.50,STATIC,151.37,STATIC
13.713333333333335,329,10.34,STATIC,168.88,STATIC,84.80,STATIC,46.93,STATIC,99.26,STATIC,151.96,STATIC,38.52,STATIC,151.52,STATIC
13.755,330,10.43,STATIC,168.98,STATIC,84.79,STATIC,47.14,STATIC,99.23,STATIC,153.25,STATIC,38.60,STATIC,151.77,STATIC
13.796666666666667,331,10.79,STATIC,169.05,STATIC,84.93,STATIC,47.28,STATIC,99.04,STATIC,153.53,STATIC,38.65,STATIC,151.09,STATIC
13.838333333333335,332,10.71,STATIC,169.11,STATIC,84.96,STATIC,47.30,STATIC,99.01,STATIC,153.40,STATIC,38.59,STATIC,150.78,STATIC
13.88,333,10.62,STATIC,168.80,STATIC,85.08,STATIC,46.85,STATIC,98.92,STATIC,152.75,STATIC,38.47,STATIC,148.91,STATIC
13.921666666666667,334,10.75,STATIC,169.00,STATIC,85.07,STATIC,46.94,STATIC,98.82,STATIC,151.37,STATIC,38.62,STATIC,148.43,STATIC
13.963333333333335,335,11.20,STATIC,169.09,STATIC,85.05,STATIC,48.29,STATIC,98.69,STATIC,151.55,STATIC,39.54,STATIC,149.06,STATIC
14.006666666666668,336,11.06,STATIC,169.32,STATIC,85.13,STATIC,48.41,STATIC,98.53,STATIC,151.24,STATIC,39.36,STATIC,148.04,STATIC
14.048333333333334,337,10.79,STATIC,169.00,STATIC,85.24,STATIC,48.31,STATIC,98.45,STATIC,150.64,STATIC,38.81,STATIC,147.26,STATIC
14.090000000000002,338,9.85,STATIC,168.59,STATIC,85.25,STATIC,47.64,STATIC,98.54,STATIC,150.78,STATIC,38.66,STATIC,148.09,STATIC
14.131666666666668,339,9.29,STATIC,167.92,STATIC,85.34,STATIC,46.52,STATIC,98.69,STATIC,149.53,STATIC,37.33,STATIC,148.59,STATIC
14.173333333333334,340,9.55,STATIC,168.74,STATIC,85.28,STATIC,46.37,STATIC,98.94,STATIC,150.13,STATIC,37.45,STATIC,150.07,STATIC
14.215000000000002,341,9.96,STATIC,168.55,STATIC,85.27,STATIC,46.30,STATIC,99.28,STATIC,151.50,STATIC,37.80,STATIC,151.94,STATIC
14.256666666666668,342,10.09,STATIC,168.37,STATIC,85.30,STATIC,46.30,STATIC,99.42,STATIC,151.82,STATIC,37.58,STATIC,153.23,STATIC
14.298333333333334,343,10.26,STATIC,167.94,STATIC,85.38,STATIC,46.55,STATIC,99.49,STATIC,151.50,STATIC,37.59,STATIC,154.17,STATIC
14.340000000000002,344,10.33,STATIC,168.02,STATIC,85.54,STATIC,46.07,STATIC,99.55,STATIC,151.99,STATIC,37.96,STATIC,154.85,STATIC
14.381666666666668,345,10.48,STATIC,167.92,STATIC,85.52,STATIC,45.82,STATIC,99.70,STATIC,153.18,STATIC,38.56,STATIC,155.70,STATIC
14.423333333333334,346,10.65,STATIC,167.69,STATIC,85.47,STATIC,45.17,STATIC,99.79,STATIC,153.79,STATIC,38.68,STATIC,156.07,STATIC
14.465000000000002,347,10.84,STATIC,167.32,STATIC,85.32,STATIC,44.98,STATIC,100.10,STATIC,154.76,STATIC,39.25,STATIC,156.54,STATIC
