timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,lateral_tilt_angle,lateral_tilt_state,head_horizontal_rotation_angle,head_horizontal_rotation_state,head_vertical_nod_angle,head_vertical_nod_state,head_shake_horizontal_detected,head_shake_vertical_detected,head_shake_alerts,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert,hip_detector_state,torso_length,shoulder_width,person_scale,normalization_base,normalization_applied
122.21833333333335,2932,100.87196337565891,STATIC,148.0664746408305,STATIC,84.58713238138643,STATIC,47.98890750384386,STATIC,110.23768354720437,STATIC,160.71355213803812,STATIC,74.58780592395814,STATIC,167.85675928417567,STATIC,154.73366742332934,147.66030864983023,HUNCH,UPRIGHT,31.320026754146593,LEFT_TILT,178.4178857670958,HEAD_RIGHT_TURN,-28.00752880586402,HEAD_UP_NOD,True,True,,False,0.005199314111488366,0.0,0.028108044222116303,725.5891799926758,466.07619524002075,117.34166666666668,0.9994820356369019,True,,STAYING,114.8888654518796,0.0,114.8888654518796,torso,False
122.26,2933,106.94771511845141,EXTENSION,147.16526599411486,STATIC,84.6053629855891,STATIC,44.41645068028416,STATIC,110.3202869544611,STATIC,166.0005248553588,EXTENSION,73.3858447904354,STATIC,168.0567942949567,STATIC,154.34380184855922,148.6509560758294,HUNCH,UPRIGHT,31.241016400211034,LEFT_TILT,175.55330409078374,HEAD_RIGHT_TURN,-28.008675530664675,HEAD_UP_NOD,True,True,,False,0.0029978753870457675,0.0,0.028082210315872692,726.8720245361328,467.148756980896,117.38333333333334,0.9994469881057739,True,,STAYING,115.84948905914295,0.0,115.84948905914295,torso,False
122.30166666666668,2934,94.85788819309748,FLEXION,148.21573430131468,STATIC,84.81397039023788,STATIC,43.6349029301786,STATIC,109.61497781069032,STATIC,165.49223407627474,STATIC,71.84664380853155,STATIC,167.68984316159174,STATIC,154.69172847865045,147.93960964649258,HUNCH,UPRIGHT,23.210597936356404,LEFT_TILT,174.6277320155137,HEAD_RIGHT_TURN,-28.614799564691857,HEAD_UP_NOD,True,True,,False,0.004578645230016461,0.0,0.028057433730144184,727.1316528320312,468.55796813964844,117.42500000000001,0.9994170963764191,True,,STAYING,116.87574396913698,0.0,116.87574396913698,torso,False
122.34333333333335,2935,88.19239667822742,FLEXION,149.65231886079417,STATIC,84.53664953508996,STATIC,44.24993946417468,STATIC,110.4982662113393,STATIC,166.5281657059965,STATIC,72.80912643212521,STATIC,168.31205536530123,STATIC,151.6543654044503,148.4047705667299,HUNCH,UPRIGHT,39.09086312217569,LEFT_TILT,172.36854557417112,HEAD_RIGHT_TURN,-29.044571380559535,HEAD_UP_NOD,True,True,,False,0.0035449542961557925,0.0,0.02803185468922598,727.6783752441406,469.8172974586487,117.46666666666668,0.9994149506092072,True,,STAYING,116.78276595987019,0.0,116.78276595987019,torso,False
122.385,2936,76.90019405361348,FLEXION,152.37306200101784,STATIC,84.2265159070417,STATIC,46.48891211638617,STATIC,110.53799432868887,STATIC,167.0988189350957,STATIC,72.7104215099693,STATIC,168.64699420125675,STATIC,152.22642741512067,148.2593883076754,HUNCH,UPRIGHT,54.81221567275775,LEFT_TILT,165.59033656953585,HEAD_RIGHT_TURN,-29.438531870295755,HEAD_UP_NOD,True,True,,False,0.00386802598294352,0.0,0.02800604946635482,727.8160095214844,471.4843010902405,117.50833333333334,0.9994128346443176,True,,STAYING,116.91144214684229,0.0,116.91144214684229,torso,False
122.42666666666668,2937,69.21741425178844,FLEXION,152.46311892154654,STATIC,84.2628793581706,STATIC,46.74515866750155,STATIC,110.66489882017625,STATIC,166.6882782492622,STATIC,73.94417932606632,STATIC,169.1432531115831,STATIC,153.2617165185382,148.67641383549497,HUNCH,UPRIGHT,67.81529581811125,LEFT_TILT,167.22300548317878,HEAD_RIGHT_TURN,-28.950351774265958,HEAD_UP_NOD,True,True,,False,0.0029413025877889445,0.0,0.027979258509554357,728.0951309204102,473.27078104019165,117.55000000000001,0.9994180798530579,True,,STAYING,117.88206484873052,0.0,117.88206484873052,torso,False
122.46833333333335,2938,77.99393242385956,EXTENSION,154.48565913856555,STATIC,83.97301125423942,STATIC,48.3708489295657,STATIC,112.03541455694793,STATIC,163.1227186252635,STATIC,77.26108987133591,STATIC,169.54598422014885,STATIC,150.19478921577655,148.4246800181439,HUNCH,UPRIGHT,152.9564185504402,LEFT_TILT,177.92718746891475,HEAD_RIGHT_TURN,-29.36004891929271,HEAD_UP_NOD,True,True,,False,0.003500711070791344,0.0,0.02795244774326671,727.5742340087891,475.06513595581055,117.59166666666668,0.999448835849762,True,,STAYING,118.71196154235393,0.0,118.71196154235393,torso,False
122.51,2939,70.01700378227216,FLEXION,158.8472288854067,STATIC,83.93450387192105,STATIC,49.05727327840774,STATIC,112.10545917742314,STATIC,159.3911158857032,STATIC,77.46335695939861,STATIC,168.6905717338555,STATIC,150.50242115261082,148.79020083226692,HUNCH,UPRIGHT,10.733266279631424,RIGHT_TILT,-177.21092287227236,HEAD_LEFT_TURN,-29.40040480394425,HEAD_UP_NOD,True,True,,False,0.002688442594962407,0.0,0.027924487727337643,727.056884765625,476.22968673706055,117.63333333333334,0.9994729459285736,True,,STAYING,118.54168352076381,0.0,118.54168352076381,torso,False
122.55166666666668,2940,59.805424644801526,FLEXION,158.62384376607005,STATIC,83.98098072626024,STATIC,47.624278875536184,STATIC,112.46372882845624,STATIC,160.44559533243256,STATIC,78.88104109069721,STATIC,168.499791506273,STATIC,150.174264478495,149.89173652030328,HUNCH,UPRIGHT,166.27214312804122,LEFT_TILT,-163.34170057739212,HEAD_LEFT_TURN,-28.638147343387416,HEAD_UP_NOD,True,True,,False,0.00024058551043715237,0.0,0.02789444808527606,726.9778823852539,477.4272394180298,117.67500000000001,0.9994828402996063,True,,STAYING,118.4387660572869,0.0,118.4387660572869,torso,False
122.59333333333335,2941,42.01665293704208,FLEXION,157.06518920268044,STATIC,84.19074408734262,STATIC,47.67026546651315,STATIC,112.2980989079375,STATIC,159.7916802603454,STATIC,78.48495626139659,STATIC,167.2589359224162,STATIC,150.9736426882766,150.76274559944915,STRAIGHT,UPRIGHT,170.67371807394213,LEFT_TILT,-131.1656575128007,HEAD_LEFT_TURN,-28.10856650086623,HEAD_UP_NOD,True,True,,False,0.0,0.0,0.02786444929674868,727.6911926269531,477.58089780807495,117.71666666666668,0.9994674324989319,True,,STAYING,117.66783441171917,0.0,117.66783441171917,torso,False
122.635,2942,10.926427945208111,FLEXION,158.86290479233872,STATIC,84.86056015619361,STATIC,45.94381420440717,STATIC,113.41963283326866,STATIC,161.05649823994236,STATIC,81.49503777060015,STATIC,168.61299473339716,STATIC,149.61594116655078,150.75930770370167,STRAIGHT,FORWARD_TILT,167.89834615267463,LEFT_TILT,-118.4260329165754,HEAD_LEFT_TURN,-28.170143112511216,HEAD_UP_NOD,True,True,,False,0.0008534640743315854,0.0,0.027835124829594982,727.9157638549805,477.46006965637207,117.75833333333334,0.9994358718395233,True,,STAYING,117.07566710398508,0.0,117.07566710398508,torso,False
122.67666666666668,2943,30.441135732209787,EXTENSION,159.1886079814292,STATIC,85.1045400397628,STATIC,45.45898533321026,STATIC,114.59791401766411,STATIC,164.68241086875656,STATIC,85.56281867379883,STATIC,169.2411124220231,STATIC,149.0006407970671,152.11042479022493,STRAIGHT,FORWARD_TILT,161.8738093020482,LEFT_TILT,-101.59869691162953,HEAD_LEFT_TURN,-26.855720657419717,HEAD_UP_NOD,True,True,,False,0.00222079822873981,0.0,0.027807174949742934,728.20556640625,478.00262689590454,117.80000000000001,0.9994141161441803,True,,STAYING,116.90437229667238,0.0,116.90437229667238,torso,False
122.71833333333335,2944,32.994344290554125,STATIC,160.84062005193346,STATIC,85.40335390737768,STATIC,44.75492421837618,STATIC,115.37723267026526,STATIC,165.23382460522777,STATIC,88.56310324281674,STATIC,169.26723162868132,STATIC,148.87671997896808,152.48020387250563,STRAIGHT,FORWARD_TILT,159.61663795955468,LEFT_TILT,-85.52623589053547,HEAD_LEFT_TURN,-26.30736583832412,HEAD_UP_NOD,True,True,,False,0.0024961778245153887,0.0,0.027779263543100462,728.0795669555664,478.45664978027344,117.84166666666668,0.9994120895862579,True,,STAYING,116.68408323351986,0.0,116.68408323351986,torso,False
122.76,2945,32.683953819343,STATIC,160.08716298854486,STATIC,85.52511004905107,STATIC,44.46945804055883,STATIC,115.83708400626136,STATIC,167.00174573709288,STATIC,91.02690130069713,STATIC,169.41605441422354,STATIC,149.07659186986538,152.6949092153949,STRAIGHT,FORWARD_TILT,157.36914448756133,LEFT_TILT,-87.47575343364633,HEAD_LEFT_TURN,-25.808400288328762,HEAD_UP_NOD,True,True,,False,0.0020520180669658292,0.0,0.027752412325406248,728.274040222168,479.2136335372925,117.88333333333334,0.9994153678417206,True,,STAYING,116.89804275538307,0.0,116.89804275538307,torso,False
122.80166666666668,2946,28.12654872077068,STATIC,160.98632794133806,STATIC,85.73128311910364,STATIC,43.70802620568052,STATIC,116.00800577099488,STATIC,165.58287646355123,STATIC,92.81505899993287,STATIC,168.8944721411161,STATIC,149.1672131580919,152.13916246652494,STRAIGHT,FORWARD_TILT,157.61581732960252,LEFT_TILT,-85.19616258913658,HEAD_LEFT_TURN,-26.2438080870936,HEAD_UP_NOD,True,True,,False,0.0018506374264624463,0.0,0.027725887919373606,728.2881927490234,478.96459579467773,117.92500000000001,0.9994139075279236,True,,STAYING,116.53651177155017,0.0,116.53651177155017,torso,False
122.84333333333335,2947,24.761360201324134,STATIC,160.17761514795419,STATIC,85.86633642277656,STATIC,45.1243412958674,STATIC,116.64379405687774,STATIC,164.7526716069415,STATIC,94.40997538527742,STATIC,168.5563018897042,STATIC,148.54499391623185,151.687477325176,STRAIGHT,FORWARD_TILT,158.77677948777202,LEFT_TILT,-88.0474376491901,HEAD_LEFT_TURN,-27.030639480315873,HEAD_UP_NOD,True,True,,False,0.0032333468528181384,0.0,0.027700407608132135,728.3070373535156,478.97289991378784,117.96666666666668,0.9994032680988312,True,,STAYING,116.33037380985895,0.0,116.33037380985895,torso,False
122.885,2948,29.5954164661264,STATIC,158.90860146484218,STATIC,85.79651042862025,STATIC,46.25080771258432,STATIC,117.54025424699066,STATIC,164.9812883164329,STATIC,96.88784674237499,STATIC,168.51395344005036,STATIC,147.77137809304693,151.66535128239119,STRAIGHT,FORWARD_TILT,158.2384580012479,LEFT_TILT,-93.23603883516245,HEAD_LEFT_TURN,-26.91753573036777,HEAD_UP_NOD,True,True,,False,0.004952493126562356,0.0,0.027675993365293344,728.4802627563477,478.89747619628906,118.00833333333334,0.9994140565395355,True,,STAYING,116.03559429721643,0.0,116.03559429721643,torso,False
122.92666666666668,2949,27.13845565090681,STATIC,158.59386709093678,STATIC,85.94876547864204,STATIC,46.676164977187646,STATIC,118.24817600583378,STATIC,164.99242510400174,STATIC,98.42590459129846,STATIC,168.7533999173056,STATIC,147.8944535654679,150.64759519965915,STRAIGHT,FORWARD_TILT,157.49408126576228,LEFT_TILT,-102.07753352235636,HEAD_LEFT_TURN,-27.474489091849392,HEAD_UP_NOD,True,True,,False,0.004678992076738016,0.0,0.027651356347211876,728.6497116088867,478.96920919418335,118.05000000000001,0.9994243383407593,True,,STAYING,115.92535461269162,0.0,115.92535461269162,torso,False
122.96833333333335,2950,27.589187042391803,STATIC,159.62191211555853,STATIC,86.04779355201985,STATIC,46.91077806180204,STATIC,119.05527914763978,STATIC,166.09794292604803,STATIC,100.89971910975193,STATIC,169.28305201789746,STATIC,147.79782317911597,150.0342672187299,STRAIGHT,FORWARD_TILT,156.0138259939741,LEFT_TILT,-114.25936603188521,HEAD_LEFT_TURN,-27.716674522357923,HEAD_UP_NOD,True,True,,False,0.004893726268631197,0.0,0.027627423406145955,728.7300109863281,479.5684576034546,118.09166666666668,0.9994423389434814,True,,STAYING,116.46099805564454,0.0,116.46099805564454,torso,False
123.01,2951,24.46921196919393,STATIC,159.7591565852797,STATIC,85.90004826518798,STATIC,46.41028442899373,STATIC,120.01849744083987,STATIC,167.25869708202913,STATIC,103.6152322232429,STATIC,169.98632883335765,STATIC,147.41973207798497,149.99912115412027,HUNCH,FORWARD_TILT,153.55419970263563,LEFT_TILT,-119.07955684526655,HEAD_LEFT_TURN,-27.717748361772582,HEAD_UP_NOD,True,True,,False,0.005735881706432762,0.0,0.02760526072727783,728.7641906738281,480.7386302947998,118.13333333333334,0.9994556307792664,True,,STAYING,117.40896653415066,0.0,117.40896653415066,torso,False
123.05166666666668,2952,26.823468229580897,STATIC,158.447669447558,STATIC,85.80683137046351,STATIC,45.991246256379966,STATIC,121.6436278393645,STATIC,168.9328728644483,STATIC,107.66025827905132,STATIC,170.8069236475051,STATIC,146.13887945922048,149.13212446793614,HUNCH,FORWARD_TILT,150.68416640168806,LEFT_TILT,-121.76945010477758,HEAD_LEFT_TURN,-28.505381503673924,HEAD_UP_NOD,True,True,,False,0.010508880161874198,0.0,0.027587176506723068,730.2242660522461,481.5103769302368,118.17500000000001,0.9994698166847229,True,,STAYING,117.88678763689774,0.0,117.88678763689774,torso,False
123.09333333333335,2953,30.554867178371985,STATIC,157.36864400722592,STATIC,86.08517858879398,STATIC,46.36859971234571,STATIC,122.32056305614798,STATIC,168.46369526235637,STATIC,109.00919768065735,STATIC,170.91778547706164,STATIC,146.42550959930588,149.44046633941815,HUNCH,FORWARD_TILT,149.44539773433783,LEFT_TILT,-128.9366118452277,HEAD_LEFT_TURN,-28.328006782613336,HEAD_UP_NOD,True,True,,False,0.009186720136168836,0.0,0.02756818606811888,731.3364410400391,481.90569162368774,118.21666666666668,0.9994907379150391,True,,STAYING,117.65293691762919,0.0,117.65293691762919,torso,False
123.135,2954,30.827171342741234,STATIC,153.08512741926077,STATIC,86.39741777160621,STATIC,46.22471766812823,STATIC,122.36210672630915,STATIC,168.90027309192476,STATIC,111.27561379453473,STATIC,171.33872821791513,STATIC,146.9408608125517,149.42156551682785,HUNCH,FORWARD_TILT,155.56590185297804,LEFT_TILT,-132.35774234637884,HEAD_LEFT_TURN,-28.39427844246827,HEAD_UP_NOD,True,True,,False,0.008083497045823193,0.0,0.02754844071867505,731.525993347168,483.6330556869507,118.25833333333334,0.9995164275169373,True,,STAYING,118.54101991496029,0.0,118.54101991496029,torso,False
123.17666666666668,2955,30.45949837087275,STATIC,155.3913936843314,STATIC,86.4114408921744,STATIC,44.138436726019776,STATIC,122.4996988039933,STATIC,169.46366094378962,STATIC,112.38499930591561,STATIC,171.45600316129804,STATIC,148.2061516435159,151.2198605600319,STRAIGHT,FORWARD_TILT,156.12246945659658,LEFT_TILT,-141.1993363629487,HEAD_LEFT_TURN,-26.851751134649607,HEAD_UP_NOD,True,True,,False,0.003986329681075744,0.0,0.02752544376210414,731.9060134887695,483.6888027191162,118.30000000000001,0.9995416104793549,True,,STAYING,118.5715073434661,0.0,118.5715073434661,torso,False
123.21833333333335,2956,29.367286263882416,STATIC,155.66712574897554,STATIC,86.6461161883204,STATIC,44.36576119528719,STATIC,123.0651806385073,STATIC,167.93104922646106,STATIC,113.28223510734801,STATIC,171.46102264502957,STATIC,148.28121123745169,151.53209925190274,STRAIGHT,FORWARD_TILT,154.98919342781895,LEFT_TILT,-158.58662648818262,HEAD_LEFT_TURN,-25.931307259033016,HEAD_UP_NOD,True,True,,False,0.0038195305834406814,0.0,0.027501709765358616,732.2031021118164,483.492636680603,118.34166666666668,0.999564915895462,True,,STAYING,118.33527872065264,0.0,118.33527872065264,torso,False
123.26,2957,30.18883672422305,STATIC,155.83788212715487,STATIC,86.46009951332839,STATIC,44.00212021430508,STATIC,123.90728704437198,STATIC,167.89686426006415,STATIC,115.77928697454635,STATIC,171.4470117257542,STATIC,147.53563550830825,152.28224251579536,STRAIGHT,FORWARD_TILT,155.2687999975299,LEFT_TILT,-157.59158484007713,HEAD_LEFT_TURN,-25.152680575238605,HEAD_UP_NOD,True,True,,False,0.0054763655370927795,0.0,0.02747926817391819,732.3021697998047,483.38695764541626,118.38333333333334,0.9995898008346558,True,,STAYING,118.24974214530597,0.0,118.24974214530597,torso,False
123.30166666666668,2958,27.640930669143117,STATIC,156.015376155059,STATIC,86.42205391971704,STATIC,44.14382782207763,STATIC,124.25295799706167,STATIC,167.88790276336803,STATIC,116.41238866834722,STATIC,171.49214617923832,STATIC,147.52809908481757,152.24176018819304,STRAIGHT,FORWARD_TILT,158.4610270735267,LEFT_TILT,-157.87266158458613,HEAD_LEFT_TURN,-25.173110677412748,HEAD_UP_NOD,True,True,,False,0.00549311314484983,0.0,0.02745714097908037,732.3355484008789,483.42551708221436,118.42500000000001,0.9996095597743988,True,,STAYING,118.05377917351994,0.0,118.05377917351994,torso,False
123.34333333333335,2959,27.06155454618007,STATIC,155.9474808678366,STATIC,86.3127507260668,STATIC,44.15205887279315,STATIC,124.59453814934227,STATIC,168.417472924916,STATIC,118.00112362411956,STATIC,171.55065813380557,STATIC,147.53696958113613,153.08550733298515,STRAIGHT,FORWARD_TILT,162.56123702373196,LEFT_TILT,-159.42502696053316,HEAD_LEFT_TURN,-24.98629307420524,HEAD_UP_NOD,True,True,,False,0.005473400930808577,0.0,0.027434958091443074,732.3417663574219,483.8422679901123,118.46666666666668,0.9996300637722015,True,,STAYING,117.92098978476074,0.0,117.92098978476074,torso,False
123.385,2960,26.43313517471013,STATIC,155.56348667940134,STATIC,86.25520259952181,STATIC,43.95909074415992,STATIC,124.90319682584533,STATIC,168.91445218321633,STATIC,119.103750362662,STATIC,171.59821367343218,STATIC,147.505403668872,152.90386282311243,STRAIGHT,FORWARD_TILT,163.63008351192553,LEFT_TILT,-159.53000261192153,HEAD_LEFT_TURN,-25.105986189263685,HEAD_UP_NOD,True,True,,False,0.005543547402506695,0.0,0.027412941847959043,732.3199081420898,483.91541719436646,118.50833333333334,0.99964839220047,True,,STAYING,117.86764221804273,0.0,117.86764221804273,torso,False
123.42666666666668,2961,25.805038899788727,STATIC,155.23737788878563,STATIC,86.17016060665537,STATIC,43.68617600547056,STATIC,125.22831658641282,STATIC,169.1949000187164,STATIC,120.06750574302716,STATIC,171.67160684548503,STATIC,147.54664871643257,153.08968344411653,STRAIGHT,FORWARD_TILT,164.85590721377503,LEFT_TILT,-159.35432094696822,HEAD_LEFT_TURN,-24.969891429438647,HEAD_UP_NOD,True,True,,False,0.005451891741260965,0.0,0.027389904881203186,732.3163223266602,484.0710926055908,118.55000000000001,0.9996657967567444,True,,STAYING,117.86210209543894,0.0,117.86210209543894,torso,False
123.46833333333335,2962,26.081445701123013,STATIC,155.4190235170263,STATIC,86.17726214405207,STATIC,43.60822713789023,STATIC,125.4387697461825,STATIC,169.40862698047187,STATIC,120.88840524399876,STATIC,171.67883390709983,STATIC,147.52538391784697,153.2613136371971,STRAIGHT,FORWARD_TILT,165.89767029770272,LEFT_TILT,-157.69260616674512,HEAD_LEFT_TURN,-24.727266639155633,HEAD_UP_NOD,True,True,,False,0.005499146849228957,0.0,0.027365223574481255,732.2138977050781,484.18297290802,118.59166666666668,0.999680757522583,True,,STAYING,117.76460445104667,0.0,117.76460445104667,torso,False
123.51,2963,24.78998549175501,STATIC,154.78197907164284,STATIC,86.28081056719672,STATIC,44.00100594618287,STATIC,125.69959037316494,STATIC,169.51670362503714,STATIC,121.65680200954687,STATIC,171.70092350288593,STATIC,147.33692444789966,153.06347003303054,STRAIGHT,FORWARD_TILT,165.1993040231943,LEFT_TILT,-158.22292987858054,HEAD_LEFT_TURN,-24.623154724461934,HEAD_UP_NOD,True,True,,False,0.0059179456713340794,0.0,0.0273400765873742,731.9993591308594,484.4211959838867,118.63333333333334,0.9996914863586426,True,,STAYING,117.77903394929567,0.0,117.77903394929567,torso,False
123.55166666666668,2964,24.203096019537323,STATIC,154.47850623315202,STATIC,86.09868680298877,STATIC,43.849454553918136,STATIC,125.34682953655451,STATIC,168.4968185152856,STATIC,121.24443332361994,STATIC,171.26123170065367,STATIC,147.43472045686048,153.19954016892308,STRAIGHT,FORWARD_TILT,164.57085027305993,LEFT_TILT,-157.2739315700294,HEAD_LEFT_TURN,-24.51401547787012,HEAD_UP_NOD,True,True,,False,0.005700621206976712,0.0,0.027314649645216023,731.7133331298828,484.39164876937866,118.67500000000001,0.9996999800205231,True,,STAYING,117.67502688540274,0.0,117.67502688540274,torso,False
