timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert
52.255,1254,105.52094357083546,STATIC,160.5066267877237,STATIC,77.86117341278651,STATIC,36.21527818630751,FLEXION,121.89911652441889,STATIC,121.91988145429812,EXTENSION,101.99107546499356,FLEXION,74.34138618686254,FLEXION,92.71024396504849,68.892937102222,HUNCH,FORWARD_TILT,False,0.4742151531838433,0.004922067268252666,0.23905903311659848,385.5622887611389,560.9536933898926,6.166666666666664,0.9997632205486298,False,
52.29666666666667,1255,114.84526503579362,EXTENSION,158.08115207994246,STATIC,72.83278250279314,FLEXION,27.947838660675426,FLEXION,130.39673924519843,EXTENSION,132.9576006349258,EXTENSION,98.17457918349278,STATIC,78.3276238365115,STATIC,92.27353707140493,57.86202136462143,HUNCH,FORWARD_TILT,True,0.6663654256977192,0.005737704918032787,0.2394092842580584,382.80937671661377,561.1661720275879,6.208333333333329,0.9997830390930176,False,
52.33833333333334,1256,112.55559639942082,STATIC,158.6811405418508,STATIC,74.12329109168668,STATIC,32.19166388172078,STATIC,128.78163426334112,STATIC,127.49426792359523,FLEXION,96.57071412711878,STATIC,77.47589031255936,STATIC,92.37862838903843,62.05293486218913,HUNCH,FORWARD_TILT,False,0.32348541499727207,0.005733005733005733,0.23947814267799225,382.60645151138306,561.0726928710938,6.25,0.99980229139328,False,
52.38,1257,111.2751214799816,STATIC,159.94819213776924,STATIC,74.23659280838018,STATIC,33.0865515427621,STATIC,128.19340300814073,STATIC,124.86701339802877,STATIC,102.56542828890764,EXTENSION,83.24808178693466,EXTENSION,92.4547284283187,63.28554646872399,HUNCH,FORWARD_TILT,False,0.3205771668954607,0.0057283142389525366,0.23954450849159084,381.27004623413086,561.0563659667969,6.291666666666664,0.9998176991939545,False,
52.42166666666667,1258,118.06170908112017,EXTENSION,157.77821222785934,STATIC,74.44902075231666,STATIC,36.52098801665075,STATIC,123.21930208386513,STATIC,120.81371521654509,STATIC,90.64275560031797,FLEXION,73.89055205522031,FLEXION,92.70412820665089,64.46831922286226,HUNCH,FORWARD_TILT,False,0.31739456126774857,0.005723630417007359,0.2396081634815959,379.89181995391846,561.1257171630859,6.333333333333329,0.9998282492160797,False,
52.46333333333334,1259,119.8620534352455,STATIC,158.50060610607903,STATIC,76.390455536108,STATIC,39.77856920254196,STATIC,116.10944232870524,FLEXION,113.97738009713426,FLEXION,87.99566594753092,STATIC,64.78528975176535,FLEXION,92.9014481505961,71.32588154791581,HUNCH,FORWARD_TILT,False,0.301717045114418,0.005718954248366013,0.23965890603194948,378.79395961761475,561.2133026123047,6.375,0.9998399615287781,False,
52.505,1260,121.14109505905547,STATIC,158.90790784783016,STATIC,75.54852406342832,STATIC,38.32724496770122,STATIC,115.00355813776997,STATIC,113.14228773521101,STATIC,85.86401915229717,STATIC,62.21493636191045,STATIC,92.84650352892365,70.72073451113863,HUNCH,FORWARD_TILT,False,0.3031839154665283,0.005714285714285714,0.23971076318250834,378.61963748931885,560.965518951416,6.416666666666664,0.9998490512371063,False,
52.54666666666667,1261,124.96309435794498,STATIC,159.79803487345632,STATIC,74.3654104582915,STATIC,40.00503963643123,STATIC,113.80612290356858,STATIC,112.2870269619256,STATIC,84.85142475139807,STATIC,66.91036854700845,STATIC,92.70231052554206,71.51899220568777,HUNCH,FORWARD_TILT,False,0.3017304383750448,0.005709624796084829,0.23976135019326897,378.344829082489,560.1835823059082,6.458333333333329,0.9998473823070526,False,
52.58833333333334,1262,123.97465088337057,STATIC,161.24743873494336,STATIC,74.02094447096711,STATIC,39.332966716723824,STATIC,117.07122138880447,STATIC,113.82120115894206,STATIC,87.71810693998235,STATIC,68.63456248425632,STATIC,92.58551469478616,69.49765373655713,HUNCH,FORWARD_TILT,False,0.3064818479303483,0.0057049714751426246,0.23981572712704002,380.46128511428833,560.0902366638184,6.5,0.9998539388179779,False,
52.63,1263,122.52067335151963,STATIC,161.34600462670758,STATIC,72.37549538806019,STATIC,35.00856393678208,STATIC,123.39162760264537,EXTENSION,121.07612311664582,EXTENSION,102.58013785616338,EXTENSION,89.32029607149671,EXTENSION,92.37321583799937,62.00656588338433,HUNCH,FORWARD_TILT,False,0.3236004850635918,0.005700325732899023,0.2398839557572815,381.01609468460083,560.1513290405273,6.541666666666664,0.9998594224452972,False,
52.67166666666667,1264,120.63960867203933,STATIC,159.71209713199406,STATIC,72.4256643839465,STATIC,36.114731701946106,STATIC,120.58952516406885,STATIC,119.1028533342305,STATIC,97.52010669940445,FLEXION,82.03987445507265,FLEXION,92.41430266050705,64.09929506568606,HUNCH,FORWARD_TILT,False,0.3188586717195709,0.005695687550854353,0.23994821508678704,381.7497968673706,559.8740386962891,6.583333333333329,0.9998667538166046,False,
52.71333333333334,1265,117.40397912897178,STATIC,158.81838557668024,STATIC,74.30033745008741,STATIC,39.25540520308027,STATIC,115.96284071762295,STATIC,110.7280848459267,FLEXION,98.83250703977237,STATIC,82.10289783156979,STATIC,92.48284558191574,70.37779481365321,HUNCH,FORWARD_TILT,False,0.3047541324542912,0.005691056910569106,0.24000090282448416,383.5005283355713,559.970760345459,6.625,0.9998739361763,False,
52.755,1266,116.14383953422043,STATIC,159.92571822274277,STATIC,71.64940546620467,STATIC,35.93930264580179,STATIC,125.08797196235412,EXTENSION,118.71424380044272,EXTENSION,108.70255366651777,EXTENSION,94.33576179844587,EXTENSION,92.19834446670482,61.8174794192557,HUNCH,FORWARD_TILT,False,0.3244092802534211,0.005686433793663688,0.24006947177446705,383.43510389328003,559.9811172485352,6.666666666666664,0.9998822808265686,False,
52.79666666666667,1267,112.03091360535046,STATIC,162.09567417508634,STATIC,68.39837286227582,STATIC,31.396409142982943,STATIC,132.0559443517867,EXTENSION,127.74028211213411,EXTENSION,113.32218227898922,STATIC,98.2391653052604,STATIC,93.13562887241306,55.968060949053715,HUNCH,FORWARD_TILT,False,0.3353251337300738,0.005681818181818182,0.24014678968189854,384.3294596672058,566.3655471801758,6.708333333333329,0.999890923500061,False,
52.83833333333334,1268,111.23620997274253,STATIC,162.7622216742534,STATIC,67.21199819359222,STATIC,39.39152621752626,EXTENSION,132.15738979253274,STATIC,116.1027264688174,FLEXION,116.56469030325592,STATIC,100.70244539037103,STATIC,93.09250308259391,58.550662006682884,HUNCH,FORWARD_TILT,False,0.3296818553571627,0.0056772100567721,0.24021940530693928,385.02074003219604,566.2144660949707,6.75,0.9998946487903595,False,
52.88,1269,105.48149570485933,FLEXION,163.01030407597315,STATIC,73.92772658055601,EXTENSION,45.99942757663348,EXTENSION,115.23129301438067,FLEXION,104.75620379958127,FLEXION,98.22317549659118,FLEXION,81.0889157700881,FLEXION,93.6490753827782,76.21538720927413,HUNCH,FORWARD_TILT,False,0.28919008312877265,0.005672609400324149,0.24025908981084673,384.6355104446411,569.9309730529785,6.791666666666664,0.9998966157436371,False,
52.92166666666667,1270,98.85579028463664,FLEXION,162.90012768478448,STATIC,71.94945299936948,STATIC,42.97319127623008,STATIC,121.13158727749448,EXTENSION,105.86418478709587,STATIC,100.06426673583134,STATIC,84.90377424494199,STATIC,93.35113242013536,72.96722528950717,HUNCH,FORWARD_TILT,False,0.2970703162007944,0.005668016194331984,0.24030509080387505,385.87632179260254,569.0303230285645,6.833333333333329,0.9999019503593445,False,
52.96333333333334,1271,95.5836050842985,STATIC,160.86256698877395,STATIC,72.63751721194765,STATIC,42.81845692750234,STATIC,116.1619030446774,STATIC,105.90678555051238,STATIC,92.46263671809342,FLEXION,78.10246370469582,FLEXION,93.1175864153268,74.25147342943879,HUNCH,FORWARD_TILT,False,0.2947354225671876,0.0056634304207119745,0.24034912828912047,385.8864712715149,568.7188720703125,6.875,0.9999057054519653,False,
53.005,1272,90.26965501956973,FLEXION,159.9684372953347,STATIC,74.70966861737038,STATIC,33.54238623604176,FLEXION,129.94087391108755,EXTENSION,121.0886017678708,EXTENSION,101.64209647598823,EXTENSION,88.85920959208677,EXTENSION,92.39422186410938,61.34719688828705,HUNCH,FORWARD_TILT,False,0.49168573610578575,0.005658852061438965,0.2405523106721574,387.0492625236511,569.1813850402832,6.916666666666664,0.9999094307422638,False,
53.04666666666667,1273,84.5447412073899,FLEXION,160.11825283536515,STATIC,73.47196738939034,STATIC,33.852734695704456,STATIC,130.09903938089957,STATIC,120.52114172168098,STATIC,118.06192107560379,EXTENSION,109.54675956960767,EXTENSION,92.24699796066298,61.744947453324784,HUNCH,FORWARD_TILT,False,0.3244623435244716,0.005654281098546042,0.24062008937397672,386.6810703277588,570.9528350830078,6.958333333333329,0.9999087750911713,False,
53.08833333333334,1274,77.32466392156088,FLEXION,160.02886718866088,STATIC,77.47223816884191,STATIC,41.24963282187055,EXTENSION,130.24714734393336,STATIC,110.10941580579494,FLEXION,95.34385208463243,FLEXION,73.453750772488,FLEXION,92.07775558114257,68.13656336026955,HUNCH,FORWARD_TILT,False,0.310634846796862,0.005649717514124294,0.2406765984598709,389.2715907096863,571.0260009765625,7.0,0.99991175532341,False,
53.13,1275,66.009060692926,FLEXION,161.27234818962708,STATIC,82.51236459029448,EXTENSION,41.55782030059969,STATIC,134.13986351613818,STATIC,110.99352281813009,STATIC,99.45356482191602,STATIC,71.36287094587215,STATIC,92.60300275513457,62.98525347526341,HUNCH,FORWARD_TILT,False,0.3209149861546712,0.00564516129032258,0.24074130683704412,388.6673855781555,574.7946166992188,7.041666666666664,0.99991574883461,False,
53.17166666666667,1276,50.46607568101693,FLEXION,160.01240071700943,STATIC,87.54406342965072,EXTENSION,46.123112706146024,STATIC,133.63248998233888,STATIC,105.84819399548967,FLEXION,116.52219998874634,EXTENSION,82.26198452942256,EXTENSION,92.67922905911628,63.863700794897774,HUNCH,FORWARD_TILT,False,0.3187934892133021,0.0056406124093473006,0.240804201423971,388.1827211380005,576.9815635681152,7.083333333333329,0.9999153017997742,False,
53.21333333333334,1277,51.22515623664313,STATIC,161.25347746664875,STATIC,85.40288757919595,STATIC,53.09436846633986,EXTENSION,128.6715589825767,STATIC,97.3386963909655,FLEXION,107.52547050049203,FLEXION,74.66632304930147,FLEXION,94.06117947179663,70.52166114289763,HUNCH,FORWARD_TILT,False,0.30092702085623496,0.005636070853462158,0.24085260949114676,387.7090859413147,579.8863792419434,7.125,0.9999173283576965,False,
53.255,1278,42.48049386542739,FLEXION,160.97545080894417,STATIC,87.25249724881841,STATIC,42.56850499205897,FLEXION,135.69208271143518,EXTENSION,107.74222555339723,EXTENSION,110.69412840163302,STATIC,77.47515819466761,STATIC,94.47712974652131,63.142965587907504,HUNCH,FORWARD_TILT,False,0.4830664548123804,0.0056315366049879325,0.24104747179631267,387.83514976501465,585.0446510314941,7.166666666666664,0.9999219477176666,False,
53.29666666666667,1279,50.14670539821394,EXTENSION,156.8772335988473,STATIC,87.67740441287496,STATIC,34.4124723685904,FLEXION,129.49646049966745,FLEXION,110.10073870004457,STATIC,112.07645065440691,STATIC,80.0135457139815,STATIC,94.35993084822066,61.466971459715495,HUNCH,FORWARD_TILT,False,0.4870513282045863,0.005627009646302251,0.2412452240924608,389.9911093711853,583.274040222168,7.208333333333329,0.9999223351478577,False,
53.33833333333334,1280,37.2542628397177,FLEXION,146.62128920489292,FLEXION,87.49752174439833,STATIC,36.404694901113025,STATIC,116.36480436727624,FLEXION,101.1744757578172,FLEXION,100.1571636474777,FLEXION,59.76798025249785,FLEXION,94.9719543877002,74.35483217050877,HUNCH,FORWARD_TILT,False,0.29038491875953565,0.005622489959839358,0.24128469372673153,390.1829409599304,582.2997093200684,7.25,0.9999249279499054,False,
53.38,1281,28.423858518592148,FLEXION,138.4582225105095,FLEXION,88.04308274566044,STATIC,36.266996257885076,STATIC,111.4004692873845,STATIC,86.89243234298378,FLEXION,109.82816612249083,EXTENSION,62.143638862074305,STATIC,96.50199530303748,85.01418323165962,HUNCH,FORWARD_TILT,False,0.26329738103400646,0.0056179775280898875,0.2413023604099637,390.06237030029297,586.6249084472656,7.291666666666664,0.9999224245548248,False,
53.42166666666667,1282,16.359894638222286,FLEXION,132.29189366014973,FLEXION,86.47425731525279,STATIC,33.34541716720018,STATIC,93.1787445245355,FLEXION,69.54435969889046,FLEXION,99.1014195678691,FLEXION,63.05704426569625,STATIC,97.03173158764616,102.35083532670383,HUNCH,FORWARD_TILT,False,0.22359429574588893,0.0056134723336006415,0.24128815987695323,390.45742750167847,587.7223587036133,7.333333333333329,0.9999156594276428,False,
53.46333333333334,1283,21.415314827742538,EXTENSION,138.85451449828443,EXTENSION,84.49431847212949,STATIC,31.13984262473739,STATIC,83.1815216643741,FLEXION,61.611075026889935,FLEXION,99.30863884097218,STATIC,62.792135854605114,STATIC,97.59835077342824,112.4824165074768,HUNCH,FORWARD_TILT,False,0.19982051715354435,0.005608974358974359,0.24125493259913,391.4771604537964,591.3634300231934,7.375,0.9998907148838043,False,
53.505,1284,21.74368842960005,STATIC,144.47165831870154,EXTENSION,83.35412370916643,STATIC,29.266769015594033,STATIC,75.02678641432593,FLEXION,53.853532238446775,FLEXION,87.53546616863936,FLEXION,50.01683311853039,FLEXION,97.85794838160828,122.74953406414382,HUNCH,FORWARD_TILT,False,0.17642781678721753,0.005604483586869495,0.2412030293839083,393.507399559021,596.7985534667969,7.416666666666664,0.9998863041400909,False,
53.54666666666667,1285,19.700126574090863,STATIC,128.11414430560927,FLEXION,86.89514259356409,STATIC,32.72600187781945,STATIC,93.67324881635378,EXTENSION,69.07815536713274,EXTENSION,98.82878076079193,EXTENSION,66.0638673535913,EXTENSION,98.0095568196902,103.86042606522652,HUNCH,FORWARD_TILT,False,0.21806670470018508,0.0056,0.2411845203241613,393.83557319641113,594.3964576721191,7.458333333333329,0.9998850524425507,False,
53.58833333333334,1286,10.7414992504323,FLEXION,128.4458944291047,STATIC,79.74167556072612,FLEXION,33.596459318760544,STATIC,45.75000169627751,FLEXION,44.12249643954615,FLEXION,76.89014004670797,FLEXION,43.33068776157164,FLEXION,95.98738696157135,140.16972449738293,HUNCH,FORWARD_TILT,False,0.30853975231343495,0.005595523581135092,0.24123836143686256,395.7607340812683,595.2921676635742,7.5,0.9998749494552612,False,
53.63,1287,16.313773901723717,EXTENSION,134.34795032285672,EXTENSION,82.97970407759537,STATIC,35.370227430532736,STATIC,72.75049959399193,EXTENSION,57.05120509545186,EXTENSION,101.28998089035501,EXTENSION,51.88474033148879,EXTENSION,98.35828581364062,123.30336142805507,HUNCH,FORWARD_TILT,False,0.17408522835178739,0.005591054313099041,0.24118472474909491,395.1421093940735,600.1529502868652,7.541666666666664,0.9998520612716675,False,
53.67166666666667,1288,15.952017717717165,STATIC,141.38097292794825,EXTENSION,84.68124021121393,STATIC,30.01965348323071,FLEXION,79.14411847273675,EXTENSION,57.98047849477326,STATIC,109.8405330358459,EXTENSION,60.79816509047292,EXTENSION,97.7185446455809,119.80867712059087,HUNCH,FORWARD_TILT,False,0.34993950718628497,0.00558659217877095,0.24127152026580456,395.2372097969055,602.0492935180664,7.583333333333329,0.9998448193073273,False,
53.71333333333334,1289,19.049776831948467,STATIC,135.96543541657024,FLEXION,85.64961901571823,STATIC,33.02960556557459,STATIC,83.29568040417668,STATIC,65.47044654316988,EXTENSION,110.2587482200821,STATIC,71.67735597090739,EXTENSION,98.02789965368751,114.36974764410749,HUNCH,FORWARD_TILT,False,0.1946718948937889,0.005582137161084529,0.24123435948002148,394.84429836273193,602.1059226989746,7.625,0.9998169839382172,False,
53.755,1290,9.284105705233065,FLEXION,130.72639130361134,FLEXION,81.89166910971669,STATIC,29.66536281395926,STATIC,65.93093676750158,FLEXION,62.82309718940525,STATIC,95.54575862485173,FLEXION,56.77564340829101,FLEXION,97.47166030308392,123.93317187784545,HUNCH,FORWARD_TILT,False,0.17465592848682363,0.005577689243027889,0.2411813089373974,395.896475315094,600.621452331543,7.666666666666664,0.9997799396514893,False,
53.79666666666667,1291,9.479923622721413,STATIC,129.3778334345187,STATIC,88.38939690333925,EXTENSION,40.73416902502294,EXTENSION,95.87384200613579,EXTENSION,76.9497596473394,EXTENSION,109.76837749966495,EXTENSION,80.14363836545812,EXTENSION,98.8110188649355,101.76832840582303,HUNCH,FORWARD_TILT,False,0.2209347838427588,0.005573248407643312,0.24116518909257684,395.6038999557495,601.7991065979004,7.708333333333329,0.9997623860836029,False,
53.83833333333334,1292,10.131973677556195,STATIC,127.52968834350496,STATIC,85.73612157507314,STATIC,61.150026598852904,EXTENSION,82.01726896601002,FLEXION,60.653451542999285,FLEXION,97.3780720489109,FLEXION,70.52251789942837,FLEXION,98.99932002754487,116.89836176516661,HUNCH,FORWARD_TILT,False,0.18689404046064118,0.005568814638027049,0.2411220139544448,396.16379499435425,603.4921264648438,7.75,0.999709963798523,False,
53.88,1293,20.19630869109039,EXTENSION,125.91328705016582,STATIC,83.01822391821295,STATIC,41.164200640249405,FLEXION,68.91436919607317,FLEXION,56.62951273476871,STATIC,94.9623725492726,STATIC,69.61711167390533,STATIC,98.30239814119258,123.46520428274499,HUNCH,FORWARD_TILT,False,0.3405164390579165,0.005564387917329093,0.24120102383131561,396.9510555267334,603.632869720459,7.791666666666664,0.9996563196182251,False,
53.92166666666667,1294,8.747469489841594,FLEXION,130.5113570757033,STATIC,84.26127390194799,STATIC,52.60312666497324,EXTENSION,72.69916165067319,STATIC,59.716975928349996,STATIC,90.86747491465648,STATIC,63.38073697329806,FLEXION,98.43890920767247,119.97096536342795,HUNCH,FORWARD_TILT,False,0.18131138984199904,0.005559968228752979,0.24115345462242815,396.60125255584717,606.3185882568359,7.833333333333329,0.9996344745159149,False,
53.96333333333334,1295,10.80837131979742,STATIC,136.9145042536906,EXTENSION,85.94059306461513,STATIC,45.54966557569168,FLEXION,81.2034534467217,EXTENSION,61.69243804417102,STATIC,107.47741612006483,EXTENSION,72.77467379781493,EXTENSION,98.51848977297931,117.12149764906438,HUNCH,FORWARD_TILT,False,0.35413336128434736,0.005555555555555556,0.24124312121501698,396.4380884170532,610.9175109863281,7.875,0.9996181130409241,False,
