timestamp,frame_number,RIGHT_ELBOW_ANGLE,RIGHT_ELBOW_STATE,LEFT_ELBOW_ANGLE,LEFT_ELBOW_STATE,RIGHT_SHOULDER_ANGLE,RIGHT_SHOULDER_STATE,LEFT_SHOULDER_ANGLE,LEFT_SHOULDER_STATE,RIGHT_HIP_ANGLE,RIGHT_HIP_STATE,LEFT_HIP_ANGLE,LEFT_HIP_STATE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_STATE,LEFT_KNEE_ANGLE,LEFT_KNEE_STATE,BODY_TILT_ANGLE,BODY_TILT_STATE,NECK_TRUNK_ANGLE_ANGLE,NECK_TRUNK_ANGLE_STATE,FORWARD_LEANING,FORWARD_SCORE,MONITORING_DURATION,FORWARD_RATIO
13.296666666666667,319,122.28,STATIC,149.20,STATIC,38.81,STATIC,61.11,STATIC,101.38,STATIC,97.23,STATIC,112.43,STATIC,137.01,STATIC,False,0.097,11.4,0.000
13.338333333333335,320,122.13,STATIC,150.04,STATIC,39.32,STATIC,62.01,STATIC,101.59,STATIC,97.14,STATIC,112.74,STATIC,135.71,STATIC,False,0.095,11.4,0.000
13.38,321,122.06,STATIC,152.69,STATIC,39.40,STATIC,64.01,STATIC,101.66,STATIC,96.99,STATIC,112.79,STATIC,135.31,STATIC,False,0.094,11.5,0.000
13.421666666666667,322,123.58,STATIC,156.57,STATIC,39.46,STATIC,64.06,STATIC,101.78,STATIC,96.56,STATIC,114.66,STATIC,135.03,STATIC,False,0.097,11.5,0.000
13.463333333333335,323,124.21,STATIC,160.31,STATIC,40.00,STATIC,67.18,STATIC,101.86,STATIC,97.13,STATIC,113.89,STATIC,133.43,STATIC,False,0.094,11.5,0.000
13.505,324,124.64,STATIC,162.72,STATIC,41.61,STATIC,69.02,STATIC,101.45,STATIC,96.94,STATIC,114.79,STATIC,132.92,STATIC,False,0.089,11.6,0.000
13.546666666666667,325,125.26,STATIC,164.32,STATIC,42.10,STATIC,69.82,STATIC,101.11,STATIC,96.55,STATIC,116.03,STATIC,132.91,STATIC,False,0.090,11.6,0.000
13.588333333333335,326,125.63,STATIC,165.59,STATIC,41.78,STATIC,71.05,STATIC,100.98,STATIC,96.13,STATIC,116.58,STATIC,132.73,STATIC,False,0.091,11.7,0.000
13.63,327,126.25,STATIC,166.51,STATIC,41.52,STATIC,71.59,STATIC,100.76,STATIC,96.10,STATIC,117.26,STATIC,132.63,STATIC,False,0.091,11.7,0.000
13.671666666666667,328,126.07,STATIC,167.25,STATIC,41.41,STATIC,72.17,STATIC,100.56,STATIC,96.06,STATIC,117.74,STATIC,132.86,STATIC,False,0.092,11.8,0.000
13.713333333333335,329,125.87,STATIC,167.43,STATIC,41.32,STATIC,72.40,STATIC,100.34,STATIC,96.06,STATIC,118.62,STATIC,133.08,STATIC,False,0.093,11.8,0.000
13.755,330,124.84,STATIC,167.26,STATIC,40.24,STATIC,72.52,STATIC,100.35,STATIC,96.03,STATIC,119.09,STATIC,133.21,STATIC,False,0.094,11.8,0.000
13.796666666666667,331,124.11,STATIC,166.99,STATIC,37.21,STATIC,71.26,STATIC,100.52,STATIC,96.34,STATIC,120.01,STATIC,134.04,STATIC,False,0.098,11.9,0.000
13.838333333333335,332,124.70,STATIC,165.00,STATIC,36.26,STATIC,70.71,STATIC,100.74,STATIC,96.46,STATIC,120.98,STATIC,134.15,STATIC,False,0.099,11.9,0.000
13.88,333,124.30,STATIC,163.74,STATIC,32.46,STATIC,69.73,STATIC,101.14,STATIC,97.46,STATIC,121.02,STATIC,135.87,STATIC,False,0.104,12.0,0.000
13.921666666666667,334,123.54,STATIC,162.38,STATIC,30.66,STATIC,68.66,STATIC,101.19,STATIC,97.64,STATIC,121.84,STATIC,138.10,STATIC,False,0.110,12.0,0.000
13.963333333333335,335,121.82,STATIC,161.61,STATIC,29.44,STATIC,67.50,STATIC,101.08,STATIC,98.10,STATIC,120.98,STATIC,138.52,STATIC,False,0.112,12.0,0.000
14.006666666666668,336,119.04,STATIC,160.54,STATIC,30.32,STATIC,66.68,STATIC,101.58,STATIC,98.63,STATIC,122.02,STATIC,137.63,STATIC,False,0.112,12.1,0.000
14.048333333333334,337,119.88,STATIC,158.49,STATIC,30.37,STATIC,65.05,STATIC,101.58,STATIC,98.62,STATIC,121.50,STATIC,134.83,STATIC,False,0.109,12.1,0.000
14.090000000000002,338,118.64,STATIC,156.51,STATIC,32.14,STATIC,63.58,STATIC,101.53,STATIC,98.90,STATIC,122.67,STATIC,134.13,STATIC,False,0.106,12.2,0.000
14.131666666666668,339,117.86,STATIC,154.74,STATIC,32.26,STATIC,62.29,STATIC,101.60,STATIC,99.36,STATIC,121.93,STATIC,133.72,STATIC,False,0.105,12.2,0.000
14.173333333333334,340,117.08,STATIC,153.23,STATIC,31.80,STATIC,61.25,STATIC,101.80,STATIC,99.83,STATIC,121.42,STATIC,133.41,STATIC,False,0.105,12.3,0.000
14.215000000000002,341,116.26,STATIC,151.77,STATIC,31.41,STATIC,60.00,STATIC,102.10,STATIC,100.37,STATIC,121.57,STATIC,133.20,STATIC,False,0.105,12.3,0.000
14.256666666666668,342,115.39,STATIC,150.16,STATIC,29.77,STATIC,58.63,STATIC,102.13,STATIC,100.29,STATIC,122.12,STATIC,133.00,STATIC,False,0.106,12.3,0.000
14.298333333333334,343,114.47,STATIC,148.62,STATIC,27.21,STATIC,57.55,STATIC,101.90,STATIC,100.26,STATIC,121.17,STATIC,133.03,STATIC,False,0.106,12.4,0.000
14.340000000000002,344,114.13,STATIC,147.77,STATIC,27.75,STATIC,56.95,STATIC,101.91,STATIC,100.09,STATIC,121.31,STATIC,133.16,STATIC,False,0.105,12.4,0.000
14.381666666666668,345,113.64,STATIC,146.92,STATIC,27.66,STATIC,56.38,STATIC,101.76,STATIC,99.97,STATIC,120.89,STATIC,132.87,STATIC,False,0.104,12.5,0.000
14.423333333333334,346,113.11,STATIC,145.75,STATIC,27.53,STATIC,55.59,STATIC,101.83,STATIC,100.00,STATIC,120.96,STATIC,133.05,STATIC,False,0.104,12.5,0.000
14.465000000000002,347,112.56,STATIC,144.49,STATIC,29.22,STATIC,55.03,STATIC,101.74,STATIC,100.21,STATIC,121.05,STATIC,132.77,STATIC,False,0.103,12.5,0.000
14.506666666666668,348,112.52,STATIC,143.67,STATIC,28.89,STATIC,53.24,STATIC,101.90,STATIC,100.41,STATIC,120.29,STATIC,130.51,STATIC,False,0.107,12.6,0.000
14.548333333333334,349,112.33,STATIC,143.32,STATIC,29.88,STATIC,52.98,STATIC,101.81,STATIC,100.27,STATIC,121.07,STATIC,130.49,STATIC,False,0.105,12.6,0.000
14.590000000000002,350,111.58,STATIC,142.55,STATIC,29.35,STATIC,52.44,STATIC,101.52,STATIC,99.65,STATIC,121.48,STATIC,130.20,STATIC,False,0.105,12.7,0.000
14.631666666666668,351,111.28,STATIC,141.55,STATIC,28.62,STATIC,51.75,STATIC,101.38,STATIC,99.55,STATIC,122.28,STATIC,131.12,STATIC,False,0.107,12.7,0.000
14.673333333333334,352,111.29,STATIC,141.15,STATIC,26.70,STATIC,50.73,STATIC,101.29,STATIC,99.38,STATIC,123.18,STATIC,133.06,STATIC,False,0.109,12.8,0.000
14.715000000000002,353,111.14,STATIC,140.34,STATIC,25.50,STATIC,49.76,STATIC,101.43,STATIC,99.38,STATIC,123.94,STATIC,134.59,STATIC,False,0.110,12.8,0.000
14.756666666666668,354,111.64,STATIC,139.98,STATIC,24.49,STATIC,48.07,STATIC,101.77,STATIC,99.76,STATIC,124.36,STATIC,134.01,STATIC,False,0.115,12.8,0.000
14.798333333333334,355,111.87,STATIC,139.97,STATIC,25.84,STATIC,48.77,STATIC,101.35,STATIC,99.49,STATIC,123.54,STATIC,133.17,STATIC,False,0.113,12.9,0.000
14.840000000000002,356,112.41,STATIC,140.80,STATIC,28.36,STATIC,49.10,STATIC,101.18,STATIC,99.18,STATIC,124.55,STATIC,131.70,STATIC,False,0.110,12.9,0.000
14.881666666666668,357,112.67,STATIC,140.77,STATIC,28.69,STATIC,49.68,STATIC,101.02,STATIC,98.74,STATIC,124.86,STATIC,132.03,STATIC,False,0.108,13.0,0.000
14.923333333333334,358,112.40,STATIC,140.90,STATIC,28.36,STATIC,50.37,STATIC,100.67,STATIC,98.13,STATIC,124.66,STATIC,133.02,STATIC,False,0.108,13.0,0.000
14.965000000000002,359,112.86,STATIC,141.36,STATIC,28.69,STATIC,51.84,STATIC,100.31,STATIC,97.54,STATIC,123.56,STATIC,133.70,STATIC,False,0.105,13.0,0.000
15.006666666666668,360,113.15,STATIC,141.56,STATIC,28.57,STATIC,51.98,STATIC,100.13,STATIC,97.31,STATIC,123.41,STATIC,134.61,STATIC,False,0.106,13.1,0.000
15.048333333333334,361,112.88,STATIC,141.49,STATIC,27.17,STATIC,52.29,STATIC,100.03,STATIC,96.72,STATIC,124.76,STATIC,137.24,STATIC,False,0.107,13.1,0.000
15.090000000000002,362,112.96,STATIC,142.80,STATIC,24.14,STATIC,53.38,STATIC,100.31,STATIC,96.44,STATIC,125.45,STATIC,139.07,STATIC,False,0.109,13.2,0.000
15.131666666666668,363,113.80,STATIC,144.00,STATIC,24.41,STATIC,53.97,STATIC,100.32,STATIC,96.74,STATIC,124.47,STATIC,140.48,STATIC,False,0.109,13.2,0.000
15.173333333333334,364,114.53,STATIC,146.03,STATIC,23.77,STATIC,55.99,STATIC,100.20,STATIC,96.53,STATIC,123.37,STATIC,139.53,STATIC,False,0.109,13.3,0.000
15.215000000000002,365,114.54,STATIC,146.98,STATIC,23.37,STATIC,56.23,STATIC,99.63,STATIC,95.99,STATIC,122.53,STATIC,136.63,STATIC,False,0.113,13.3,0.000
15.256666666666668,366,113.41,STATIC,148.04,STATIC,21.87,STATIC,55.59,STATIC,99.50,STATIC,96.90,STATIC,120.85,STATIC,137.23,STATIC,False,0.122,13.3,0.000
15.298333333333334,367,114.78,STATIC,149.82,STATIC,22.76,STATIC,57.08,STATIC,98.76,STATIC,96.81,STATIC,119.96,STATIC,136.87,STATIC,False,0.118,13.4,0.000
15.340000000000002,368,115.73,STATIC,150.07,STATIC,22.86,STATIC,57.14,STATIC,97.58,STATIC,95.55,STATIC,116.89,STATIC,134.31,STATIC,False,0.125,13.4,0.000
15.381666666666668,369,116.91,STATIC,154.34,STATIC,23.23,STATIC,60.61,STATIC,96.46,STATIC,94.36,STATIC,114.56,STATIC,128.71,FLEXION,False,0.126,13.5,0.000
15.423333333333334,370,117.07,STATIC,157.87,STATIC,23.06,STATIC,64.10,STATIC,95.85,STATIC,94.47,STATIC,114.52,STATIC,127.08,STATIC,False,0.125,13.5,0.000
15.465000000000002,371,116.70,STATIC,158.89,STATIC,22.42,STATIC,64.58,STATIC,95.51,STATIC,94.90,STATIC,116.09,STATIC,125.39,STATIC,False,0.123,13.5,0.000
15.506666666666668,372,117.47,STATIC,159.84,STATIC,22.73,STATIC,65.55,STATIC,96.83,STATIC,95.70,STATIC,117.81,STATIC,126.68,STATIC,False,0.124,13.6,0.000
15.548333333333334,373,117.48,STATIC,159.81,STATIC,22.86,STATIC,65.90,STATIC,96.74,STATIC,95.37,STATIC,119.12,STATIC,131.91,EXTENSION,False,0.118,13.6,0.000
15.590000000000002,374,117.92,STATIC,160.80,STATIC,22.97,STATIC,66.74,STATIC,96.51,STATIC,95.75,STATIC,119.90,STATIC,133.30,STATIC,False,0.112,13.7,0.000
15.631666666666668,375,117.80,STATIC,162.14,STATIC,23.58,STATIC,67.92,STATIC,96.01,STATIC,95.18,STATIC,119.89,STATIC,133.72,STATIC,False,0.110,13.7,0.000
15.673333333333334,376,117.98,STATIC,163.71,STATIC,23.69,STATIC,69.41,STATIC,94.29,STATIC,93.82,STATIC,118.53,STATIC,129.65,STATIC,False,0.108,13.8,0.000
15.715000000000002,377,118.44,STATIC,164.37,STATIC,23.73,STATIC,69.63,STATIC,95.56,STATIC,95.31,STATIC,118.44,STATIC,130.85,STATIC,False,0.111,13.8,0.000
15.756666666666668,378,119.35,STATIC,165.33,STATIC,25.05,STATIC,70.65,STATIC,95.62,STATIC,95.43,STATIC,118.14,STATIC,131.03,STATIC,False,0.112,13.8,0.000
15.798333333333334,379,119.97,STATIC,165.03,STATIC,26.25,STATIC,70.82,STATIC,95.47,STATIC,95.40,STATIC,118.18,STATIC,132.93,STATIC,False,0.111,13.9,0.000
15.840000000000002,380,119.72,STATIC,165.16,STATIC,26.07,STATIC,71.18,STATIC,95.69,STATIC,95.60,STATIC,118.02,STATIC,133.10,STATIC,False,0.109,13.9,0.000
15.881666666666668,381,120.72,STATIC,166.63,STATIC,25.81,STATIC,72.36,STATIC,95.86,STATIC,95.67,STATIC,118.09,STATIC,132.82,STATIC,False,0.111,14.0,0.000
15.923333333333334,382,121.37,STATIC,168.23,STATIC,26.20,STATIC,73.42,STATIC,95.66,STATIC,95.51,STATIC,117.16,STATIC,132.16,STATIC,False,0.113,14.0,0.000
15.965000000000002,383,122.66,STATIC,169.38,STATIC,27.13,STATIC,74.32,STATIC,95.78,STATIC,95.28,STATIC,117.34,STATIC,133.32,STATIC,False,0.113,14.0,0.000
16.006666666666668,384,123.22,STATIC,169.83,STATIC,28.03,STATIC,74.92,STATIC,95.92,STATIC,95.55,STATIC,117.22,STATIC,135.83,STATIC,False,0.115,14.1,0.000
16.048333333333336,385,125.01,STATIC,170.75,STATIC,29.57,STATIC,75.45,STATIC,95.99,STATIC,95.97,STATIC,116.86,STATIC,137.42,STATIC,False,0.115,14.1,0.000
16.09,386,125.47,STATIC,171.02,STATIC,29.52,STATIC,75.98,STATIC,95.94,STATIC,95.90,STATIC,117.14,STATIC,138.47,STATIC,False,0.114,14.2,0.000
16.131666666666668,387,126.19,STATIC,171.22,STATIC,29.95,STATIC,76.46,STATIC,95.76,STATIC,95.64,STATIC,117.19,STATIC,139.70,STATIC,False,0.114,14.2,0.000
16.173333333333336,388,126.97,STATIC,171.54,STATIC,30.70,STATIC,77.00,STATIC,95.49,STATIC,95.44,STATIC,116.73,STATIC,141.25,STATIC,False,0.113,14.3,0.000
16.215,389,128.04,STATIC,171.80,STATIC,31.48,STATIC,77.34,STATIC,95.87,STATIC,95.42,STATIC,117.44,STATIC,143.50,STATIC,False,0.114,14.3,0.000
16.256666666666668,390,129.46,STATIC,172.06,STATIC,32.98,STATIC,77.63,STATIC,95.73,STATIC,95.34,STATIC,117.02,STATIC,145.27,STATIC,False,0.115,14.3,0.000
16.298333333333336,391,131.85,STATIC,173.16,STATIC,36.68,STATIC,78.25,STATIC,95.96,STATIC,95.70,STATIC,117.64,STATIC,144.46,STATIC,False,0.119,14.4,0.000
16.34,392,132.07,STATIC,172.91,STATIC,36.53,STATIC,78.07,STATIC,95.90,STATIC,95.80,STATIC,117.79,STATIC,145.31,STATIC,False,0.119,14.4,0.000
16.381666666666668,393,133.12,STATIC,173.65,STATIC,37.51,STATIC,78.42,STATIC,95.51,STATIC,95.66,STATIC,118.35,STATIC,146.66,STATIC,False,0.119,14.5,0.000
16.423333333333336,394,132.53,STATIC,173.23,STATIC,36.98,STATIC,77.86,STATIC,95.73,STATIC,95.92,STATIC,119.76,STATIC,147.76,STATIC,False,0.117,14.5,0.000
16.465,395,132.41,STATIC,173.28,STATIC,36.90,STATIC,77.53,STATIC,96.03,STATIC,96.20,STATIC,120.54,STATIC,148.09,STATIC,False,0.118,14.5,0.000
16.506666666666668,396,132.41,STATIC,173.40,STATIC,36.85,STATIC,77.13,STATIC,96.20,STATIC,96.31,STATIC,120.73,STATIC,147.72,STATIC,False,0.119,14.6,0.000
16.548333333333336,397,132.90,STATIC,173.55,STATIC,37.34,STATIC,76.90,STATIC,96.11,STATIC,96.33,STATIC,120.73,STATIC,148.51,STATIC,False,0.118,14.6,0.000
16.59,398,133.34,STATIC,173.37,STATIC,38.07,STATIC,76.55,STATIC,96.06,STATIC,96.21,STATIC,120.54,STATIC,147.91,STATIC,False,0.118,14.7,0.000
16.631666666666668,399,134.44,STATIC,173.30,STATIC,39.78,STATIC,76.44,STATIC,95.86,STATIC,95.99,STATIC,119.96,STATIC,145.83,STATIC,False,0.120,14.7,0.000
16.673333333333336,400,134.35,STATIC,172.74,STATIC,39.20,STATIC,75.79,STATIC,95.55,STATIC,95.94,STATIC,119.98,STATIC,145.50,STATIC,False,0.118,14.8,0.000
16.715,401,133.53,STATIC,172.24,STATIC,37.94,STATIC,75.13,STATIC,95.59,STATIC,95.77,STATIC,119.99,STATIC,145.25,STATIC,False,0.117,14.8,0.000
16.756666666666668,402,132.49,STATIC,171.44,STATIC,36.84,STATIC,74.41,STATIC,95.56,STATIC,95.97,STATIC,119.51,STATIC,144.01,STATIC,False,0.116,14.8,0.000
16.798333333333336,403,130.84,STATIC,169.43,STATIC,35.57,STATIC,73.52,STATIC,96.29,STATIC,96.74,STATIC,121.14,STATIC,145.19,STATIC,False,0.116,14.9,0.000
16.84,404,129.84,STATIC,167.89,STATIC,35.04,STATIC,72.67,STATIC,96.78,STATIC,97.48,STATIC,123.38,STATIC,148.20,STATIC,False,0.114,14.9,0.000
16.881666666666668,405,129.09,STATIC,166.46,STATIC,34.85,STATIC,71.85,STATIC,96.77,STATIC,97.65,STATIC,123.46,STATIC,149.65,STATIC,False,0.111,15.0,0.000
16.923333333333336,406,127.39,STATIC,164.75,STATIC,32.16,STATIC,70.02,STATIC,96.92,STATIC,98.60,STATIC,119.80,STATIC,143.80,FLEXION,False,0.112,15.0,0.000
16.965,407,126.57,STATIC,163.19,STATIC,31.60,STATIC,69.21,STATIC,96.69,STATIC,98.94,STATIC,120.84,STATIC,145.40,STATIC,False,0.113,15.0,0.000
17.006666666666668,408,125.71,STATIC,162.38,STATIC,30.71,STATIC,68.61,STATIC,96.57,STATIC,98.15,STATIC,121.59,STATIC,145.93,STATIC,False,0.115,15.1,0.000
17.048333333333336,409,124.60,STATIC,161.82,STATIC,28.79,STATIC,67.85,STATIC,96.46,STATIC,97.80,STATIC,122.01,STATIC,145.49,STATIC,False,0.114,15.1,0.000
17.09,410,123.54,STATIC,161.46,STATIC,28.89,STATIC,67.64,STATIC,96.23,STATIC,97.21,STATIC,121.07,STATIC,146.02,STATIC,False,0.108,15.2,0.000
17.131666666666668,411,122.83,STATIC,159.94,STATIC,28.36,STATIC,66.44,STATIC,95.94,STATIC,96.80,STATIC,121.82,STATIC,145.55,STATIC,False,0.108,15.2,0.000
17.173333333333336,412,122.37,STATIC,158.16,STATIC,28.15,STATIC,64.98,STATIC,95.83,STATIC,97.18,STATIC,120.87,STATIC,145.85,STATIC,False,0.108,15.3,0.000
17.215,413,122.28,STATIC,156.88,STATIC,27.84,STATIC,63.91,STATIC,95.76,STATIC,97.15,STATIC,119.71,STATIC,144.59,STATIC,False,0.108,15.3,0.000
17.256666666666668,414,122.64,STATIC,155.60,STATIC,27.65,STATIC,62.30,STATIC,95.46,STATIC,97.08,STATIC,119.18,STATIC,143.30,STATIC,False,0.109,15.3,0.000
17.298333333333336,415,122.07,STATIC,153.55,STATIC,27.38,STATIC,60.09,STATIC,95.25,STATIC,97.21,STATIC,119.16,STATIC,140.65,STATIC,False,0.110,15.4,0.000
17.34,416,120.62,STATIC,151.57,STATIC,26.83,STATIC,58.17,STATIC,95.76,STATIC,98.06,STATIC,118.70,STATIC,137.72,STATIC,False,0.113,15.4,0.000
17.381666666666668,417,119.44,STATIC,151.03,STATIC,26.36,STATIC,58.07,STATIC,95.10,STATIC,96.68,STATIC,118.03,STATIC,131.59,FLEXION,False,0.118,15.5,0.000
17.423333333333336,418,118.69,STATIC,149.95,STATIC,26.02,STATIC,57.29,STATIC,95.10,STATIC,96.32,STATIC,117.63,STATIC,128.14,STATIC,False,0.118,15.5,0.000
17.465,419,117.98,STATIC,148.45,STATIC,25.39,STATIC,55.80,STATIC,95.32,STATIC,96.28,STATIC,117.43,STATIC,125.09,STATIC,False,0.118,15.5,0.000
17.506666666666668,420,117.23,STATIC,147.10,STATIC,25.32,STATIC,54.73,STATIC,95.36,STATIC,95.77,STATIC,116.65,STATIC,121.57,STATIC,False,0.119,15.6,0.000
17.548333333333336,421,116.62,STATIC,145.33,STATIC,24.78,STATIC,52.85,STATIC,95.48,STATIC,95.41,STATIC,116.16,STATIC,117.07,STATIC,False,0.120,15.6,0.000
17.59,422,116.22,STATIC,144.29,STATIC,24.07,STATIC,51.70,STATIC,95.50,STATIC,95.49,STATIC,115.86,STATIC,113.99,STATIC,False,0.120,15.7,0.000
17.631666666666668,423,115.86,STATIC,143.27,STATIC,22.86,STATIC,50.61,STATIC,96.03,STATIC,95.70,STATIC,113.76,STATIC,108.31,FLEXION,False,0.119,15.7,0.000
17.673333333333336,424,115.36,STATIC,142.75,STATIC,22.83,STATIC,50.62,STATIC,96.02,STATIC,95.17,STATIC,111.58,STATIC,103.27,FLEXION,False,0.120,15.8,0.000
17.715,425,115.17,STATIC,142.28,STATIC,22.97,STATIC,50.32,STATIC,95.95,STATIC,94.78,STATIC,109.69,STATIC,99.02,STATIC,False,0.120,15.8,0.000
17.756666666666668,426,115.21,STATIC,142.46,STATIC,23.45,STATIC,50.53,STATIC,95.46,STATIC,94.29,STATIC,108.70,STATIC,96.55,STATIC,False,0.120,15.8,0.000
17.798333333333336,427,115.40,STATIC,141.95,STATIC,23.39,STATIC,49.87,STATIC,95.54,STATIC,94.45,STATIC,107.66,STATIC,93.18,STATIC,False,0.120,15.9,0.000
17.84,428,115.48,STATIC,141.34,STATIC,23.22,STATIC,49.15,STATIC,95.64,STATIC,94.52,STATIC,106.91,STATIC,89.29,STATIC,False,0.121,15.9,0.000
17.881666666666668,429,115.30,STATIC,140.89,STATIC,23.23,STATIC,48.56,STATIC,95.59,STATIC,94.60,STATIC,106.92,STATIC,87.12,STATIC,False,0.120,16.0,0.000
17.923333333333336,430,115.18,STATIC,140.76,STATIC,23.47,STATIC,48.46,STATIC,95.08,STATIC,94.33,STATIC,107.76,STATIC,87.27,STATIC,False,0.122,16.0,0.000
17.965,431,115.43,STATIC,140.16,STATIC,23.46,STATIC,47.53,STATIC,94.96,STATIC,94.26,STATIC,109.72,STATIC,88.35,STATIC,False,0.122,16.0,0.000
18.006666666666668,432,115.97,STATIC,139.46,STATIC,23.07,STATIC,46.52,STATIC,95.44,STATIC,94.91,STATIC,112.37,STATIC,88.76,STATIC,False,0.120,16.1,0.000
18.05,433,115.70,STATIC,138.81,STATIC,22.89,STATIC,46.04,STATIC,95.55,STATIC,95.12,STATIC,113.92,STATIC,88.11,STATIC,False,0.119,16.1,0.000
18.09166666666667,434,115.64,STATIC,138.52,STATIC,22.96,STATIC,45.84,STATIC,95.56,STATIC,95.25,STATIC,113.87,STATIC,86.34,STATIC,False,0.119,16.2,0.000
18.133333333333333,435,116.56,STATIC,138.16,STATIC,22.99,STATIC,44.90,STATIC,95.82,STATIC,95.29,STATIC,113.42,STATIC,83.17,STATIC,False,0.119,16.2,0.000
18.175,436,115.45,STATIC,137.62,STATIC,22.97,STATIC,44.75,STATIC,95.53,STATIC,95.06,STATIC,114.17,STATIC,83.36,STATIC,False,0.119,16.3,0.000
18.21666666666667,437,114.67,STATIC,137.02,STATIC,22.80,STATIC,44.38,STATIC,95.50,STATIC,94.79,STATIC,114.41,STATIC,83.31,STATIC,False,0.120,16.3,0.000
18.258333333333333,438,115.34,STATIC,137.51,STATIC,22.80,STATIC,44.98,STATIC,95.08,STATIC,94.17,STATIC,114.60,STATIC,85.39,STATIC,False,0.123,16.3,0.000
18.3,439,114.96,STATIC,137.90,STATIC,22.79,STATIC,45.35,STATIC,95.03,STATIC,94.28,STATIC,115.53,STATIC,86.04,STATIC,False,0.123,16.4,0.000
18.34166666666667,440,115.42,STATIC,139.28,STATIC,22.71,STATIC,47.02,STATIC,94.87,STATIC,94.24,STATIC,117.11,STATIC,87.73,STATIC,False,0.124,16.4,0.000
18.383333333333333,441,114.87,STATIC,139.96,STATIC,22.97,STATIC,47.63,STATIC,95.27,STATIC,94.50,STATIC,118.68,STATIC,88.72,STATIC,False,0.123,16.5,0.000
18.425,442,114.97,STATIC,141.78,STATIC,23.84,STATIC,49.12,STATIC,95.16,STATIC,94.11,STATIC,118.15,STATIC,89.06,STATIC,False,0.125,16.5,0.000
18.46666666666667,443,115.20,STATIC,143.07,STATIC,24.46,STATIC,50.34,STATIC,95.32,STATIC,94.42,STATIC,118.13,STATIC,88.68,STATIC,False,0.127,16.6,0.000
18.508333333333333,444,115.17,STATIC,143.01,STATIC,24.83,STATIC,50.49,STATIC,95.73,STATIC,95.13,STATIC,118.76,STATIC,87.04,STATIC,False,0.130,16.6,0.000
18.55,445,115.43,STATIC,144.13,STATIC,25.35,STATIC,51.69,STATIC,95.53,STATIC,94.56,STATIC,118.11,STATIC,87.63,STATIC,False,0.133,16.6,0.000
18.59166666666667,446,115.70,STATIC,145.42,STATIC,25.44,STATIC,52.76,STATIC,95.26,STATIC,94.25,STATIC,117.58,STATIC,87.31,STATIC,False,0.134,16.7,0.000
18.633333333333333,447,115.94,STATIC,146.86,STATIC,25.74,STATIC,54.24,STATIC,94.87,STATIC,94.12,STATIC,118.67,STATIC,87.10,STATIC,False,0.132,16.7,0.000
18.675,448,116.37,STATIC,146.94,STATIC,25.60,STATIC,53.21,STATIC,94.84,STATIC,94.24,STATIC,119.11,STATIC,86.86,STATIC,False,0.128,16.8,0.000
18.71666666666667,449,116.02,STATIC,148.25,STATIC,25.71,STATIC,54.71,STATIC,95.02,STATIC,94.41,STATIC,119.79,STATIC,86.33,STATIC,False,0.129,16.8,0.000
18.758333333333333,450,115.55,STATIC,149.29,STATIC,25.75,STATIC,55.93,STATIC,94.86,STATIC,94.22,STATIC,119.62,STATIC,85.58,STATIC,False,0.125,16.8,0.000
18.8,451,115.11,STATIC,151.17,STATIC,26.04,STATIC,58.23,STATIC,94.64,STATIC,93.76,STATIC,119.88,STATIC,85.14,STATIC,False,0.122,16.9,0.000
18.84166666666667,452,115.17,STATIC,153.07,STATIC,25.56,STATIC,60.40,STATIC,94.32,STATIC,93.24,STATIC,119.88,STATIC,86.13,STATIC,False,0.113,16.9,0.000
18.883333333333333,453,116.03,STATIC,155.42,STATIC,26.08,STATIC,62.90,STATIC,94.19,STATIC,93.05,STATIC,120.74,STATIC,84.96,STATIC,False,0.111,17.0,0.000
18.925,454,115.76,STATIC,156.95,STATIC,25.97,STATIC,64.45,STATIC,94.32,STATIC,93.16,STATIC,120.24,STATIC,81.07,STATIC,False,0.111,17.0,0.000
18.96666666666667,455,116.53,STATIC,158.18,STATIC,26.34,STATIC,65.90,STATIC,94.16,STATIC,92.62,STATIC,117.10,STATIC,75.52,FLEXION,False,0.109,17.1,0.000
19.008333333333333,456,117.13,STATIC,159.69,STATIC,25.93,STATIC,67.53,STATIC,93.72,STATIC,92.42,STATIC,114.05,STATIC,70.43,FLEXION,False,0.107,17.1,0.000
19.05,457,117.95,STATIC,161.90,STATIC,25.46,STATIC,69.44,STATIC,93.62,STATIC,92.16,STATIC,114.15,STATIC,70.73,STATIC,False,0.106,17.1,0.000
19.09166666666667,458,117.87,STATIC,163.42,STATIC,25.12,STATIC,70.61,STATIC,93.46,STATIC,92.30,STATIC,115.35,STATIC,71.11,STATIC,False,0.106,17.2,0.000
19.133333333333333,459,117.21,STATIC,163.98,STATIC,25.50,STATIC,71.20,STATIC,94.41,STATIC,92.05,STATIC,112.11,STATIC,66.94,STATIC,False,0.109,17.2,0.000
19.175,460,117.07,STATIC,164.19,STATIC,25.60,STATIC,71.54,STATIC,95.04,STATIC,92.27,STATIC,105.77,FLEXION,60.32,FLEXION,False,0.107,17.3,0.000
19.21666666666667,461,117.50,STATIC,165.25,STATIC,25.73,STATIC,72.55,STATIC,95.09,STATIC,92.22,STATIC,102.64,STATIC,57.57,STATIC,False,0.106,17.3,0.000
