timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,lateral_tilt_angle,lateral_tilt_state,head_horizontal_rotation_angle,head_horizontal_rotation_state,head_vertical_nod_angle,head_vertical_nod_state,head_shake_horizontal_detected,head_shake_vertical_detected,head_shake_alerts,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert,hip_detector_state,torso_length,shoulder_width,person_scale,normalization_base,normalization_applied,prev_x,prev_y,distance_px,distance_normalized,idea2_is_spike,idea3_is_cumulative_move,idea4_is_unstable,idea5_is_composite_move,seconds
1.708475706308859,41,169.55256498693063,STATIC,119.59348359204834,STATIC,76.27781557392005,STATIC,79.48562776750428,STATIC,96.56206021850087,EXTENSION,98.01424246746993,EXTENSION,98.41546570966828,STATIC,91.43713180084748,STATIC,165.92318445149235,92.52319447746774,HUNCH,UPRIGHT,175.06841567539178,RIGHT_TILT,-113.39207366970332,HEAD_LEFT_TURN,17.51201377236156,HEAD_DOWN_NOD,True,True,,False,0.1277262344945161,0.0,0.1410665679982813,785.7488250732422,210.1190185546875,1.666805567130594,0.9977857172489166,False,,STAYING,87.87224482890421,0.0,87.87224482890421,torso,True,785.7623672485352,209.116473197937,1.0026368150300633,0.011410165029723486,False,False,False,False,1
1.7501458454871237,42,168.82945799637122,STATIC,115.69622328728666,STATIC,77.31742727603367,STATIC,79.53634048872199,STATIC,95.14317182835192,STATIC,96.6803974220388,STATIC,100.33062768635496,STATIC,95.49824188493004,STATIC,167.5456685286058,94.03478099445552,HUNCH,UPRIGHT,175.20186246732845,RIGHT_TILT,-114.28675993699076,HEAD_LEFT_TURN,17.535951227412227,HEAD_DOWN_NOD,True,True,,False,0.1243671533456543,0.0,0.1406689628875045,785.734748840332,210.1894319057465,1.708475706308859,0.9976374208927156,False,,STAYING,86.85071719548793,0.0,86.85071719548793,torso,True,785.7488250732422,210.1190185546875,0.07180654803217675,0.000826781290366906,False,False,False,False,1
1.7918159846653887,43,168.74648612484822,STATIC,113.5527574219794,STATIC,78.07786443312625,STATIC,80.57374325443908,STATIC,86.46907564472129,FLEXION,88.81681981393002,FLEXION,108.25520875604484,EXTENSION,103.68662458967415,EXTENSION,174.45482460677204,100.69275404301096,HUNCH,UPRIGHT,173.46095880251423,RIGHT_TILT,-110.2539934967488,HEAD_LEFT_TURN,19.887974784995436,HEAD_DOWN_NOD,True,True,,False,0.1095716576821979,0.0,0.1399457697431951,786.1536407470703,211.70718669891355,1.750145845487124,0.9973692893981934,False,,STAYING,87.4556894155537,0.0,87.4556894155537,torso,True,785.734748840332,210.1894319057465,1.574499933855956,0.018003402001378958,False,False,False,False,1
1.8334861238436535,44,170.3962803461896,STATIC,109.6876259736728,STATIC,78.33701710304445,STATIC,80.97553432571213,STATIC,83.53863934621876,STATIC,86.2718063965626,STATIC,95.3374580529392,FLEXION,93.07462516556694,FLEXION,175.416158925812,102.3006093874423,HUNCH,UPRIGHT,172.04848061747808,RIGHT_TILT,-110.56681439882296,HEAD_LEFT_TURN,20.830917023628444,HEAD_DOWN_NOD,True,True,,False,0.1059986458056837,0.0,0.1391742441991607,786.6852569580078,214.4604527950287,1.7918159846653887,0.9972963929176332,False,,STAYING,89.22193666087881,0.0,89.22193666087881,torso,True,786.1536407470703,211.70718669891355,2.8041201814024754,0.031428595773039296,False,False,False,False,1
1.8751562630219183,45,170.6338819931672,STATIC,111.29538990841696,STATIC,77.38300874729015,STATIC,81.04572281527679,STATIC,84.9638818399442,STATIC,89.68152300544097,STATIC,96.8778165569877,STATIC,95.04982158521148,STATIC,174.8736777769603,102.06848209848232,HUNCH,UPRIGHT,170.95264855681205,RIGHT_TILT,-111.02886667703984,HEAD_LEFT_TURN,19.854038765854003,HEAD_DOWN_NOD,True,True,,False,0.1065144842255948,0.0,0.1384484717553037,786.5008926391602,213.4782707691193,1.8334861238436535,0.9972776174545288,False,,STAYING,88.29010786917219,0.0,88.29010786917219,torso,True,786.6852569580078,214.4604527950287,0.999335646358942,0.011318772515713223,False,False,False,False,1
1.9168264022001833,46,171.17795315798497,STATIC,110.77362331648546,STATIC,77.16652039263467,STATIC,81.51152123267286,STATIC,84.43250397565228,STATIC,87.05719217592222,STATIC,92.89934831022347,STATIC,91.84917412824552,STATIC,175.44907810590934,104.24666314566348,HUNCH,UPRIGHT,171.84880035568418,RIGHT_TILT,-111.92906474890329,HEAD_LEFT_TURN,19.24025453029731,HEAD_DOWN_NOD,True,True,,False,0.1016740818985256,0.0,0.1376490284975476,786.5083312988281,212.89269089698792,1.8751562630219183,0.9973454177379608,False,,STAYING,86.66662567512725,0.0,86.66662567512725,torso,True,786.5008926391602,213.4782707691193,0.5856271171172444,0.00675723916277169,False,False,False,False,1
1.958496541378448,47,173.0988338944718,STATIC,111.70690758367488,STATIC,76.82273172154994,STATIC,81.955091569755,STATIC,80.06624195720387,STATIC,85.70910095945064,STATIC,90.78021580630644,STATIC,87.67860894764652,STATIC,174.08551057954554,109.36864105059388,HUNCH,UPRIGHT,172.75466982744643,RIGHT_TILT,-113.09297641038133,HEAD_LEFT_TURN,18.93275980515468,HEAD_DOWN_NOD,True,True,,False,0.090291908776458,0.0,0.1366414302056096,786.8235015869141,212.69673943519592,1.9168264022001833,0.9973063170909882,False,,STAYING,85.76501131899198,0.0,85.76501131899198,torso,True,786.5083312988281,212.89269089698792,0.3711189645795421,0.004327160445408357,False,False,False,False,1
2.000166680556713,48,171.96936201240004,STATIC,117.4753654300734,EXTENSION,75.82151379477295,STATIC,81.6995186782628,STATIC,82.97691932818364,STATIC,86.6413255349239,STATIC,103.39604071120986,EXTENSION,97.70237727830308,EXTENSION,175.2669512848669,105.946165174816,HUNCH,UPRIGHT,174.215821087149,RIGHT_TILT,-111.1857748228321,HEAD_LEFT_TURN,18.379374273904492,HEAD_DOWN_NOD,True,True,,False,0.0978974107226311,0.0,0.1358342631330475,787.0238876342773,214.07119989395144,1.958496541378448,0.9972153902053832,False,,STAYING,86.43655539343993,0.0,86.43655539343993,torso,True,786.8235015869141,212.69673943519592,1.3889910441253097,0.016069486316326837,False,False,False,False,2
2.0418368197349777,49,172.28427159377554,STATIC,126.19102154897396,EXTENSION,75.31046286415395,STATIC,81.07795785222658,STATIC,89.58876844726724,EXTENSION,91.05191233904702,STATIC,113.68110137853128,EXTENSION,109.52761801417704,EXTENSION,173.1222003940455,101.800773248618,HUNCH,UPRIGHT,174.64726536005122,RIGHT_TILT,-110.89152125430384,HEAD_LEFT_TURN,17.539883401929174,HEAD_DOWN_NOD,True,True,,False,0.1071093927808488,0.0,0.1352480412891251,787.3880004882812,214.60293173789975,2.000166680556713,0.9971315860748292,False,,STAYING,86.43236011081925,0.0,86.43236011081925,torso,True,787.0238876342773,214.07119989395144,0.6444508703691362,0.00745612950453804,False,False,False,False,2
2.083506958913243,50,173.82172050410608,STATIC,129.4244878026216,STATIC,75.003748015063,STATIC,80.82582464671319,STATIC,89.23923936878212,STATIC,94.62543493115166,STATIC,108.04652479012788,FLEXION,107.50137917287202,STATIC,171.53361656190265,101.50234903769054,HUNCH,UPRIGHT,173.67306172237423,RIGHT_TILT,-112.60456566568716,HEAD_LEFT_TURN,19.390044190611352,HEAD_DOWN_NOD,True,True,,False,0.107772557694021,0.0,0.134698531617223,787.7923965454102,216.0541141033173,2.041836819734978,0.9971899390220642,False,,STAYING,86.72961379724327,0.0,86.72961379724327,torso,True,787.3880004882812,214.60293173789975,1.50647483507699,0.01736978604100361,False,False,False,False,2
2.1251770980915077,51,173.59816086099897,STATIC,139.36750416309792,EXTENSION,74.95138979272126,STATIC,81.47391381825567,STATIC,86.37384887559998,STATIC,93.6789737662724,STATIC,107.65632589671866,STATIC,104.5630493146978,STATIC,172.87596158168068,101.66232993912962,HUNCH,UPRIGHT,172.9005055191413,RIGHT_TILT,-111.5624221349165,HEAD_LEFT_TURN,21.545133745844193,HEAD_DOWN_NOD,True,True,,False,0.1074170445797119,0.0,0.1341636004988405,788.2342910766602,217.47916102409363,2.083506958913243,0.9972658455371856,False,,STAYING,87.16903876968648,0.0,87.16903876968648,torso,True,787.7923965454102,216.0541141033173,1.4919884393529268,0.0171160363864397,False,False,False,False,2
2.1668472372697725,52,173.17343613868275,STATIC,142.02857118916123,STATIC,74.98149732629042,STATIC,81.72099048732305,STATIC,81.7141195265611,STATIC,90.70078805159916,STATIC,100.58893046697278,FLEXION,98.6297230820348,FLEXION,174.8964966947591,105.78219697349472,HUNCH,UPRIGHT,172.35484072284245,RIGHT_TILT,-108.38748116514572,HEAD_LEFT_TURN,23.44392924911797,HEAD_DOWN_NOD,True,True,,False,0.098261784503345,0.0,0.1334731809604655,788.4085083007812,218.50543856620789,2.1251770980915077,0.997285395860672,False,,STAYING,86.98660199552963,0.0,86.98660199552963,torso,True,788.2342910766602,217.47916102409363,1.0409597660949925,0.011966897685559542,False,False,False,False,2
2.2085173764480373,53,173.14122258535502,STATIC,148.89712434927054,EXTENSION,75.11466628692482,STATIC,82.01521947608549,STATIC,78.04539682881551,STATIC,84.95273207411083,FLEXION,94.35505126893094,FLEXION,93.6146334334142,FLEXION,173.5313795449105,110.2643025484832,HUNCH,UPRIGHT,172.24865492712448,RIGHT_TILT,-108.42849752495952,HEAD_LEFT_TURN,24.445283967967622,HEAD_DOWN_NOD,True,True,,False,0.0883015498922595,0.0,0.1326208860346503,788.6447525024414,219.49509859085083,2.1668472372697725,0.997458189725876,False,,STAYING,87.03574560280728,0.0,87.03574560280728,torso,True,788.4085083007812,218.50543856620789,1.017466602495786,0.011690215272458908,False,False,False,False,2
2.250187515626302,54,172.77790994093513,STATIC,151.35422712279328,STATIC,74.98242864963566,STATIC,82.07654119208135,STATIC,80.82261303519564,STATIC,85.09761225462067,STATIC,95.08636263381328,STATIC,92.76879188094236,STATIC,174.54108442834183,108.58339613742858,HUNCH,UPRIGHT,172.92173148842687,RIGHT_TILT,-109.24512860947738,HEAD_LEFT_TURN,23.47868978785526,HEAD_DOWN_NOD,True,True,,False,0.0920368974723809,0.0,0.1318693306909046,788.6524963378906,221.42515182495117,2.2085173764480373,0.9976249933242798,False,,STAYING,87.77364939254963,0.0,87.77364939254963,torso,True,788.6447525024414,219.49509859085083,1.930068769098307,0.021989159416927858,False,False,False,False,2
2.291857654804567,55,172.96609233135504,STATIC,150.97097761129018,STATIC,74.94693711213384,STATIC,82.57070424872626,STATIC,81.61027305011352,STATIC,87.28770170654823,STATIC,94.26575249854132,STATIC,95.74049079553888,STATIC,174.82633962689113,108.79292664094366,HUNCH,UPRIGHT,173.2053848103353,RIGHT_TILT,-110.84476814133848,HEAD_LEFT_TURN,23.243495892945596,HEAD_DOWN_NOD,True,True,,False,0.0915712741312363,0.0,0.1311366387534561,788.6585235595703,221.9071125984192,2.250187515626302,0.9977432191371918,False,,STAYING,87.32845425650713,0.0,87.32845425650713,torso,True,788.6524963378906,221.42515182495117,0.4819984590878542,0.005519374677949701,False,False,False,False,2
2.3335277939828316,56,172.1767474455479,STATIC,157.63660264240465,EXTENSION,74.776065557676,STATIC,82.48942763978592,STATIC,79.95999336676672,STATIC,87.30818693326252,STATIC,88.22170469796723,FLEXION,85.07344471732749,FLEXION,174.55312299583673,109.03430131579776,HUNCH,UPRIGHT,174.13185891242884,RIGHT_TILT,-114.04673031210896,HEAD_LEFT_TURN,22.10486778500062,HEAD_DOWN_NOD,True,True,,False,0.0910348859648938,0.0,0.1304205360250889,788.5811233520508,224.1266405582428,2.291857654804567,0.997864693403244,False,,STAYING,88.44375320986197,0.0,88.44375320986197,torso,True,788.6585235595703,221.9071125984192,2.220877114241762,0.025110615884561104,False,False,False,False,2
2.3751979331610964,57,169.25917952271138,STATIC,160.02788393653552,STATIC,74.50666721351669,STATIC,81.84920679375227,STATIC,81.30784438524097,STATIC,86.25883324706118,STATIC,90.58602087927096,STATIC,84.20666348170046,STATIC,174.33515802738427,107.26938262639918,HUNCH,UPRIGHT,175.02861170926667,RIGHT_TILT,-108.41603134903568,HEAD_LEFT_TURN,17.20512845226337,HEAD_DOWN_NOD,True,True,,False,0.0949569274968907,0.0,0.1297983674544187,788.5527038574219,224.4435703754425,2.3335277939828316,0.997948408126831,False,,STAYING,87.89028944655384,0.0,87.89028944655384,torso,True,788.5811233520508,224.1266405582428,0.31820147187780595,0.003620439457891472,False,False,False,False,2
2.4168680723393616,58,169.44256537322113,STATIC,161.54991217024082,STATIC,74.61389454862407,STATIC,81.56387668627883,STATIC,85.31755740623295,STATIC,87.65530504989603,STATIC,92.90302028247297,STATIC,86.65204085279188,STATIC,175.0352071957988,104.87019898494054,HUNCH,UPRIGHT,177.07973254666857,RIGHT_TILT,-105.61467804428749,HEAD_LEFT_TURN,14.291700184971145,HEAD_DOWN_NOD,True,True,,False,0.1002884467001321,0.0,0.1292895757172759,788.5637283325195,226.45621418952945,2.375197933161097,0.9980899095535278,False,,STAYING,88.55821526880041,0.0,88.55821526880041,torso,True,788.5527038574219,224.4435703754425,2.012674007740353,0.022727129285874736,False,False,False,False,2
2.4585382115176264,59,171.08281700359257,STATIC,162.47335273845587,STATIC,74.71520500948074,STATIC,81.50685993348489,STATIC,89.16431479273865,STATIC,92.13734397442389,STATIC,98.47393882390664,EXTENSION,93.1091906827121,EXTENSION,172.2672119255283,99.96505260133982,HUNCH,UPRIGHT,177.17439346521633,RIGHT_TILT,-106.61678287044504,HEAD_LEFT_TURN,14.29516894271968,HEAD_DOWN_NOD,True,True,,False,0.1111887719970226,0.0,0.1289827824338817,788.507080078125,228.57309937477112,2.4168680723393616,0.9982274770736694,False,,STAYING,89.28650440448436,0.0,89.28650440448436,torso,True,788.5637283325195,226.45621418952945,2.1176430086824385,0.023717391814211074,False,False,False,False,2
2.500208350695891,60,171.57830246507612,STATIC,162.4827654062018,STATIC,75.34693826167683,STATIC,81.8511559880535,STATIC,86.77150871025272,STATIC,91.3691267205552,STATIC,99.92794175433778,STATIC,98.38803105638536,EXTENSION,173.2615530705784,101.7357751908658,HUNCH,UPRIGHT,174.31710551462945,RIGHT_TILT,-104.95979820724844,HEAD_LEFT_TURN,16.748266400906644,HEAD_DOWN_NOD,True,True,,False,0.1072538329091871,0.0,0.1286206332751368,788.403434753418,229.61098551750183,2.4585382115176264,0.99834206700325,False,,STAYING,89.3859876437453,0.0,89.3859876437453,torso,True,788.507080078125,228.57309937477112,1.0430484162329492,0.01166903721408884,False,False,False,False,2
2.541878489874156,61,172.2323022017044,STATIC,162.7357840502563,STATIC,75.32940849805296,STATIC,82.02295408882634,STATIC,87.04015121617587,STATIC,94.5443867709019,STATIC,100.36044744433497,STATIC,98.94257453404916,STATIC,172.18189801745802,102.68445515428286,HUNCH,UPRIGHT,173.9416106840763,RIGHT_TILT,-109.0745532467135,HEAD_LEFT_TURN,18.21807945812941,HEAD_DOWN_NOD,True,True,,False,0.1051456552127047,0.0,0.1282357975691953,788.350715637207,229.70430493354797,2.500208350695891,0.9984603226184844,False,,STAYING,88.3798196670691,0.0,88.3798196670691,torso,True,788.403434753418,229.61098551750183,0.10718124194678556,0.0012127343363059835,False,False,False,False,2
2.5835486290524208,62,173.0498468426793,STATIC,163.17515639586424,STATIC,74.91417071286375,STATIC,82.20558058093754,STATIC,90.68370072578,STATIC,100.28718722987114,EXTENSION,103.9863270562365,STATIC,104.69527843740572,EXTENSION,168.52902113403138,98.04362504318144,HUNCH,UPRIGHT,174.02994998277765,RIGHT_TILT,-108.21378831505598,HEAD_LEFT_TURN,17.90534966727145,HEAD_DOWN_NOD,True,True,,False,0.1154586110151523,0.0,0.1280297139150979,788.4055709838867,231.26158475875857,2.541878489874156,0.998563915491104,False,,STAYING,89.14351433326713,0.0,89.14351433326713,torso,True,788.350715637207,229.70430493354797,1.558245668393564,0.017480191128296678,False,False,False,False,2
2.6252187682306856,63,172.4672804764529,STATIC,163.18508527142015,STATIC,74.24291329344928,STATIC,82.30689622586985,STATIC,94.3720723779454,STATIC,102.91437556322556,STATIC,112.58504690069556,EXTENSION,112.03322818023146,EXTENSION,166.34281871625765,95.59169263404516,HUNCH,UPRIGHT,173.78175828695902,RIGHT_TILT,-108.46580203863704,HEAD_LEFT_TURN,18.809663006082346,HEAD_DOWN_NOD,True,True,,False,0.1209073497021218,0.0,0.1279166605148919,788.4052276611328,230.7814049720764,2.5835486290524208,0.998646914958954,False,,STAYING,87.91737322501382,0.0,87.91737322501382,torso,True,788.4055709838867,231.26158475875857,0.48017990941798344,0.00546171810876357,False,False,False,False,2
2.6668889074089503,64,171.52046780062005,STATIC,162.88542576491923,STATIC,73.71667860511289,STATIC,82.64353761593519,STATIC,88.94122150928183,FLEXION,98.54041097166284,STATIC,111.26023232616188,STATIC,105.14437244834862,FLEXION,170.7716194203165,99.84518413272691,HUNCH,UPRIGHT,174.40288823322942,RIGHT_TILT,-107.66766962007344,HEAD_LEFT_TURN,18.63744142466651,HEAD_DOWN_NOD,True,True,,False,0.1114551463717179,0.0,0.1276594493564048,788.5171890258789,231.08054637908936,2.6252187682306856,0.9987085163593292,False,,STAYING,87.91391688522047,0.0,87.91391688522047,torso,True,788.4052276611328,230.7814049720764,0.319407151744456,0.003633180764331895,False,False,False,False,2
2.7085590465872156,65,169.99447087261586,STATIC,164.61784021067925,STATIC,74.08450947233703,STATIC,82.7476004188949,STATIC,74.38402543772287,FLEXION,84.40152196070025,FLEXION,83.31403182201973,FLEXION,80.83450109892927,FLEXION,171.05966106027816,113.0594740841954,HUNCH,UPRIGHT,174.74350444953728,RIGHT_TILT,-104.92275737383652,HEAD_LEFT_TURN,19.59769158187941,HEAD_DOWN_NOD,True,True,,False,0.0820900575906768,0.0,0.1269583817907782,788.7931442260742,232.10611581802368,2.666888907408951,0.9987545609474182,False,,STAYING,88.45788173579581,0.0,88.45788173579581,torso,True,788.5171890258789,231.08054637908936,1.0620470547913137,0.012006245616003039,False,False,False,False,2
2.7502291857654804,66,169.5740918170347,STATIC,168.20413477164442,STATIC,72.40177605767572,STATIC,82.66932403397172,STATIC,75.19464186809589,STATIC,85.97368852064439,STATIC,82.4046159547755,STATIC,81.69937585323466,STATIC,171.2452715911904,112.65281609711502,HUNCH,UPRIGHT,174.71931253836144,RIGHT_TILT,-102.72531412873629,HEAD_LEFT_TURN,18.65461721492929,HEAD_DOWN_NOD,True,True,,False,0.082993742006411,0.0,0.1262922508849545,788.9669799804688,231.944979429245,2.7085590465872156,0.9988122880458832,False,,STAYING,88.06815953776405,0.0,88.06815953776405,torso,True,788.7931442260742,232.10611581802368,0.2370312327406492,0.002691452097838028,False,False,False,False,2
2.791899324943745,67,168.8767347540026,STATIC,167.22469472881554,STATIC,71.6353585649408,STATIC,82.23196816748889,STATIC,74.85020447984249,STATIC,84.71631770694727,STATIC,83.07166710596023,STATIC,80.89276840284626,STATIC,170.92408150912138,111.88666259214986,HUNCH,UPRIGHT,173.9826995644758,RIGHT_TILT,-103.79913447802372,HEAD_LEFT_TURN,19.426521029940083,HEAD_DOWN_NOD,True,True,,False,0.0846963053507781,0.0,0.1256714158769817,788.9603424072266,232.64051914215088,2.7502291857654804,0.9988715052604676,False,,STAYING,88.33712674634793,0.0,88.33712674634793,torso,True,788.9669799804688,231.944979429245,0.695571383545747,0.007874054875511372,False,False,False,False,2
