timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,lateral_tilt_angle,lateral_tilt_state,head_horizontal_rotation_angle,head_horizontal_rotation_state,head_vertical_nod_angle,head_vertical_nod_state,head_shake_horizontal_detected,head_shake_vertical_detected,head_shake_alerts,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert,hip_detector_state,torso_length,shoulder_width,person_scale,normalization_base,normalization_applied,prev_x,prev_y,distance_px,distance_normalized,idea2_is_spike,idea3_is_cumulative_move,idea4_is_unstable,idea5_is_composite_move,seconds
2.125,51,94.19710751728476,STATIC,118.38896517757102,STATIC,89.36934818078286,STATIC,99.24115906134308,STATIC,67.25965669730891,STATIC,67.32811251435709,STATIC,102.39842013255968,STATIC,74.56182019092071,STATIC,131.31183322704413,145.12274226505318,HUNCH,FORWARD_TILT,162.1326512576169,LEFT_TILT,-75.20781166167592,HEAD_LEFT_TURN,-42.90420216567662,HEAD_UP_NOD,True,True,,False,0.0523676100175615,0.0,0.0976207875451409,549.701099395752,377.15678215026855,0.0,0.9977002143859864,False,,POTENTIAL_MOVE,89.80683083383718,0.0,89.80683083383718,torso,True,549.8052597045898,385.234694480896,8.078583848128337,0.08995511558664766,False,True,False,False,2
2.1666666666666665,52,94.1749441693074,STATIC,112.2239610093342,FLEXION,88.66369838309132,STATIC,91.27703740606384,FLEXION,67.21240675254607,STATIC,68.22893866913329,STATIC,106.43261622819831,STATIC,76.9088263059281,STATIC,133.44034328880358,143.55474994911586,HUNCH,FORWARD_TILT,161.4881957400908,LEFT_TILT,-73.48961625633319,HEAD_LEFT_TURN,-39.460118722268064,HEAD_UP_NOD,True,True,,False,0.2177886816935123,0.0,0.1006249848988502,548.6091041564941,372.6180124282837,0.0,0.9976710975170135,False,,POTENTIAL_MOVE,91.42216131016409,0.0,91.42216131016409,torso,True,549.701099395752,377.15678215026855,4.668284930439474,0.05106294648407602,False,True,False,False,2
2.208333333333333,53,95.50629599475825,STATIC,115.62795055475776,STATIC,89.78171538754495,STATIC,96.40692397432468,EXTENSION,65.36830101281053,STATIC,68.62027175147422,STATIC,104.114717934617,STATIC,77.09015954559797,STATIC,129.6432530393495,148.20869155697832,HUNCH,FORWARD_TILT,160.095437734301,LEFT_TILT,-76.47340235773919,HEAD_LEFT_TURN,-33.52011004865127,HEAD_UP_NOD,True,True,,False,0.0492179008970492,0.0,0.0993711535817331,546.7786598205566,368.3224654197693,0.0,0.9976767897605896,False,,POTENTIAL_MOVE,91.9312527562866,0.0,91.9312527562866,torso,True,548.6091041564941,372.6180124282837,4.669288015246299,0.05079108437284943,False,True,False,False,2
2.25,54,96.06062878207388,STATIC,122.4108051673334,EXTENSION,89.42628551990137,STATIC,101.1305923880294,STATIC,63.572193591998854,STATIC,67.46992677277228,STATIC,102.99095071864323,STATIC,74.84828823786214,STATIC,129.36502111761703,147.37344317574093,HUNCH,FORWARD_TILT,164.26219180386576,LEFT_TILT,-82.99179995669721,HEAD_LEFT_TURN,-36.36405704761864,HEAD_UP_NOD,True,True,,False,0.0516923015703156,0.0,0.0982359428195565,546.563892364502,365.4466652870178,0.0,0.9976919591426848,False,,POTENTIAL_MOVE,91.63298997573357,0.0,91.63298997573357,torso,True,546.7786598205566,368.3224654197693,2.883808499833778,0.03147129107756359,False,True,False,False,2
2.2916666666666665,55,96.87638601873824,STATIC,120.29621717549774,STATIC,89.34331823505876,STATIC,106.58065907003429,EXTENSION,62.94454271745595,STATIC,69.52349215122754,STATIC,100.76150796802256,STATIC,76.48783294768873,STATIC,124.00851117266922,152.17021661417343,STRAIGHT,FORWARD_TILT,161.18904936944648,LEFT_TILT,-82.92887879467179,HEAD_LEFT_TURN,-38.984833973328755,HEAD_UP_NOD,True,True,,False,0.057758864060735,0.0,0.0972946154065606,546.4714050292969,362.85534024238586,0.0,0.997769296169281,False,,POTENTIAL_MOVE,91.57419887465625,0.0,91.57419887465625,torso,True,546.563892364502,365.4466652870178,2.592975008385186,0.02831556311985175,False,True,False,False,2
2.333333333333333,56,86.44997600500334,FLEXION,115.9299744047529,STATIC,84.89609206538849,STATIC,102.23991459049832,STATIC,67.81478297150899,STATIC,78.54059588307895,EXTENSION,108.90687539691424,EXTENSION,86.68329924683485,EXTENSION,125.99051333591191,152.50028732099204,STRAIGHT,FORWARD_TILT,159.2543868463967,LEFT_TILT,-70.81935252203289,HEAD_LEFT_TURN,-37.30765940139361,HEAD_UP_NOD,True,True,,False,0.0533544148090846,0.0,0.0962959744838907,549.7710800170898,360.6636428833008,0.0,0.9978955686092376,False,,POTENTIAL_MOVE,94.11746839582077,0.0,94.11746839582077,torso,True,546.4714050292969,362.85534024238586,3.9612362134675907,0.04208821466391554,False,True,False,False,2
2.375,57,88.08795702835138,STATIC,112.74743672644465,STATIC,86.79034521880222,STATIC,97.29728546800617,STATIC,68.19038283792554,STATIC,78.96195174069743,STATIC,108.77190129407768,STATIC,87.0270342724697,STATIC,130.89014493594635,150.5099402328605,STRAIGHT,FORWARD_TILT,163.790883074845,LEFT_TILT,-63.69131369909358,HEAD_LEFT_TURN,-33.35344746544385,HEAD_UP_NOD,True,True,,False,0.0424663445867858,0.0,0.0950997604861773,549.3914794921875,356.0381305217743,0.0,0.9979837238788604,False,,POTENTIAL_MOVE,93.34896127244112,0.0,93.34896127244112,torso,True,549.7710800170898,360.6636428833008,4.641062503903658,0.049717344902838384,False,True,False,False,2
2.4166666666666665,58,89.11568809130257,STATIC,112.70587427397476,STATIC,87.64332406889496,STATIC,99.87881362940009,STATIC,67.3279738631649,STATIC,77.10021461903412,STATIC,109.20802013429848,STATIC,85.8638912560839,STATIC,128.27796778111357,151.19668892131762,STRAIGHT,FORWARD_TILT,13.770537248457446,RIGHT_TILT,-70.39123413235188,HEAD_LEFT_TURN,-39.17057463126763,HEAD_UP_NOD,True,True,,False,0.0482711827086365,0.0,0.0940817479257959,549.2716598510742,349.6336805820465,0.0,0.9979692101478576,False,,POTENTIAL_MOVE,91.32174255237904,0.0,91.32174255237904,torso,True,549.3914794921875,356.0381305217743,6.40557068315351,0.07014288716051922,False,True,False,False,2
2.458333333333333,59,91.03993915215808,STATIC,113.43409203023953,STATIC,89.33877447096725,STATIC,102.95736381496307,STATIC,66.47958138567986,STATIC,80.53953139310141,STATIC,110.63883832614172,STATIC,88.35769660758898,STATIC,125.90518992206168,150.82901190902038,STRAIGHT,FORWARD_TILT,13.892478587976996,RIGHT_TILT,-58.657229179595696,HEAD_LEFT_TURN,-47.298731531096784,HEAD_UP_NOD,True,True,,False,0.0535440223954185,0.0,0.0932192431272773,548.9405822753906,347.3801851272583,0.0,0.9980690777301788,False,,POTENTIAL_MOVE,92.10668914381093,0.0,92.10668914381093,torso,True,549.2716598510742,349.6336805820465,2.27768613418786,0.02472878088834125,False,True,False,False,2
2.5,60,87.77026808345606,STATIC,108.77785011783403,STATIC,87.93238170577874,STATIC,95.60104643415028,FLEXION,67.36633168979002,STATIC,79.62664755142322,STATIC,113.04046509539562,STATIC,89.30407945953723,STATIC,130.33437500495367,146.1707783218766,HUNCH,FORWARD_TILT,12.420540600305284,RIGHT_TILT,-57.81641083280409,HEAD_LEFT_TURN,-49.97092387370334,HEAD_UP_NOD,True,True,,False,0.2188774370514883,0.0,0.095837122167365,548.4286689758301,343.90581250190735,0.0,0.9981384575366974,False,,POTENTIAL_MOVE,93.12325371196415,0.0,93.12325371196415,torso,True,548.9405822753906,347.3801851272583,3.511882738084379,0.037712199671919154,False,True,False,False,2
2.5416666666666665,61,85.60740569401332,STATIC,108.87915875854286,STATIC,88.0919780995682,STATIC,96.5321050856466,STATIC,67.91241611281811,STATIC,78.83421817720864,STATIC,113.73427546711493,STATIC,89.69551089941164,STATIC,129.71204483149774,148.49228960090187,HUNCH,FORWARD_TILT,15.066537713728442,RIGHT_TILT,-63.7070880188605,HEAD_LEFT_TURN,-42.99466402859506,HEAD_UP_NOD,True,True,,False,0.0484348123724453,0.0,0.0948697280899177,548.1328582763672,340.2369153499603,0.0,0.9981474876403807,False,,POTENTIAL_MOVE,92.80236673530104,0.0,92.80236673530104,torso,True,548.4286689758301,343.90581250190735,3.6808029397784514,0.039662813237049836,False,True,False,False,2
2.583333333333333,62,84.38822374140626,STATIC,107.8371840674653,STATIC,87.85571631160805,STATIC,94.63143487703466,STATIC,67.8238228587561,STATIC,79.3125079623792,STATIC,113.96781768170015,STATIC,89.29973379395092,STATIC,129.694124319306,149.67459509520023,HUNCH,FORWARD_TILT,163.96607739849958,LEFT_TILT,-65.13970616733599,HEAD_LEFT_TURN,-38.93046180364845,HEAD_UP_NOD,True,True,,False,0.0458472901899861,0.0,0.093889279331919,545.6797218322754,336.5646815299988,0.0,0.9981594979763032,False,,POTENTIAL_MOVE,92.86863398774491,0.0,92.86863398774491,torso,True,548.1328582763672,340.2369153499603,4.416240442027667,0.04755362766087892,False,True,False,False,2
2.625,63,80.40558911980467,STATIC,92.2115153574531,FLEXION,87.50131194948028,STATIC,78.59040013936324,FLEXION,70.10998565086327,STATIC,79.85289047590867,STATIC,118.01702882654664,STATIC,91.6634372517716,STATIC,134.46920082878526,143.66878279323672,HUNCH,FORWARD_TILT,15.452031151525947,RIGHT_TILT,-62.4830658714264,HEAD_LEFT_TURN,-45.83201457757069,HEAD_UP_NOD,True,True,,False,0.2152489252843956,0.0,0.096268880232948,545.5079078674316,333.6277914047241,0.0,0.9980748295783995,False,,POTENTIAL_MOVE,92.53482852807666,0.0,92.53482852807666,torso,True,545.6797218322754,336.5646815299988,2.9419115633293815,0.03179247868208623,False,True,False,False,2
2.6666666666666665,64,70.15310451186832,FLEXION,81.90776691201732,FLEXION,85.82867122937749,STATIC,62.725785553248066,FLEXION,70.195773502474,STATIC,80.81629465505726,STATIC,114.93715230082891,STATIC,90.16033900177122,STATIC,127.38276487854954,148.61983411357116,HUNCH,FORWARD_TILT,156.74921433506864,LEFT_TILT,-80.80069540267499,HEAD_LEFT_TURN,-51.06030830247891,HEAD_UP_NOD,True,True,,False,0.219994224461954,0.0,0.0986482137758135,547.4872589111328,330.92010140419006,0.0,0.9981350004673004,False,,POTENTIAL_MOVE,92.05917197470276,0.0,92.05917197470276,torso,True,545.5079078674316,333.6277914047241,3.354014861802649,0.036433250374273515,False,True,False,False,2
2.708333333333333,65,60.477730942072014,FLEXION,85.00681724201472,STATIC,84.71453792596022,STATIC,76.5656101620834,EXTENSION,78.98562329007883,EXTENSION,82.73762455029409,STATIC,119.86862247279424,STATIC,91.991691944156,STATIC,126.1597559040932,152.68872667185337,STRAIGHT,FORWARD_TILT,157.15366880038547,LEFT_TILT,-80.3492534181147,HEAD_LEFT_TURN,-45.556384437193515,HEAD_UP_NOD,True,True,,False,0.0529783202131262,0.0,0.0977865176708571,552.1799468994141,331.8419015407562,0.0,0.9980218708515168,False,,POTENTIAL_MOVE,92.96082898260848,0.0,92.96082898260848,torso,True,547.4872589111328,330.92010140419006,4.782367201201986,0.0514449715384605,False,True,False,False,2
2.75,66,78.13594568048828,EXTENSION,117.1136313788806,EXTENSION,89.57245245020039,STATIC,104.80252572625992,EXTENSION,64.27039409341343,FLEXION,75.69107650275167,FLEXION,109.6740915254078,FLEXION,82.14795381865845,FLEXION,123.20934732961716,152.8133048072841,STRAIGHT,FORWARD_TILT,161.46156785164425,LEFT_TILT,-79.51842251764447,HEAD_LEFT_TURN,-46.749683140241785,HEAD_UP_NOD,True,True,,False,0.0595347837119618,0.0,0.0970781522271739,547.3012161254883,328.3764338493347,0.0,0.9980857968330384,False,,POTENTIAL_MOVE,91.6204239064931,0.0,91.6204239064931,torso,True,552.1799468994141,331.8419015407562,5.984269402753921,0.06531588861520012,False,True,False,False,2
2.7916666666666665,67,77.21771656843518,STATIC,108.53809860493436,FLEXION,87.69479290620342,STATIC,96.01603622908004,FLEXION,69.76076458850818,EXTENSION,79.09161952252164,STATIC,111.89133070812234,STATIC,83.68811713872797,STATIC,132.3413335501996,150.0320164858491,STRAIGHT,FORWARD_TILT,160.86935985936634,LEFT_TILT,-61.40625722609025,HEAD_LEFT_TURN,-39.42263460928911,HEAD_UP_NOD,True,True,,False,0.2059081476662231,0.0,0.0990568794169748,549.678955078125,330.71720838546753,0.0,0.9980185031890868,False,,POTENTIAL_MOVE,92.91763346444723,0.0,92.91763346444723,torso,True,547.3012161254883,328.3764338493347,3.336595264021956,0.0359091718075087,False,True,False,False,2
2.833333333333333,68,77.88893340676275,STATIC,102.53421523576634,FLEXION,88.79676563640547,STATIC,96.75056863053526,STATIC,67.30532571736266,STATIC,75.4810090094393,STATIC,114.87563838909008,STATIC,80.39266725335447,STATIC,124.65061794958876,156.88997500263244,STRAIGHT,FORWARD_TILT,156.2288231154571,LEFT_TILT,-58.40526192771313,HEAD_LEFT_TURN,-35.943652386939405,HEAD_UP_NOD,True,True,,False,0.056331960112025,0.0,0.0982939344293864,547.9654312133789,325.2674210071564,0.0,0.9977675974369048,False,,POTENTIAL_MOVE,90.70016080891332,0.0,90.70016080891332,torso,True,549.678955078125,330.71720838546753,5.712822989018125,0.06298580882402044,False,True,False,False,2
2.875,69,78.72137223601885,STATIC,110.99808084257556,EXTENSION,89.27239838906632,STATIC,101.38609427290076,STATIC,67.92010783856799,STATIC,76.60995038354548,STATIC,114.22243605178062,STATIC,78.84168613346819,STATIC,122.9958299356432,156.35710212273747,STRAIGHT,FORWARD_TILT,155.6779953931293,LEFT_TILT,-65.2562185191398,HEAD_LEFT_TURN,-39.27862184157603,HEAD_UP_NOD,True,True,,False,0.0600092668096818,0.0,0.097622273593953,547.7423095703125,324.5914614200592,0.0,0.9976916611194612,False,,POTENTIAL_MOVE,91.20670653315852,0.0,91.20670653315852,torso,True,547.9654312133789,325.2674210071564,0.711831883939759,0.007804600242647398,False,True,False,False,2
2.9166666666666665,70,76.66085368905942,STATIC,97.47257310295608,FLEXION,87.96797506557326,STATIC,89.75058829968992,FLEXION,70.61960196215017,STATIC,78.09677990997514,STATIC,116.02204015664644,STATIC,78.20756805325014,STATIC,127.79906710291432,154.09429253359818,STRAIGHT,FORWARD_TILT,156.14675228530726,LEFT_TILT,-62.52930420618242,HEAD_LEFT_TURN,-39.08284039749663,HEAD_UP_NOD,True,True,,False,0.2160020731046348,0.0,0.0996633046199992,548.4365272521973,324.7702467441559,0.0,0.9974880814552308,False,,POTENTIAL_MOVE,91.99925658096156,0.0,91.99925658096156,torso,True,547.7423095703125,324.5914614200592,0.7168698500800633,0.007792126553209705,False,True,False,False,2
2.958333333333333,71,75.62457742135302,STATIC,93.68307915594832,STATIC,88.40365126065349,STATIC,87.04823387475741,STATIC,70.72504728374498,STATIC,78.46052776213102,STATIC,116.78480602272091,STATIC,77.00533865975517,STATIC,126.94271674335889,153.0586486179252,STRAIGHT,FORWARD_TILT,155.27422087587306,LEFT_TILT,-63.80683247204155,HEAD_LEFT_TURN,-41.278217089419435,HEAD_UP_NOD,True,True,,False,0.0512384072369802,0.0,0.0988425436474057,548.6094856262207,323.78220677375793,0.0,0.9973852932453156,False,,POTENTIAL_MOVE,92.2211425636828,0.0,92.2211425636828,torso,True,548.4365272521973,324.7702467441559,1.0030640967798676,0.010876725975144011,False,True,False,False,2
3.0,72,75.41993660018616,STATIC,95.61542266731192,STATIC,88.97677972483291,STATIC,91.1048408887105,STATIC,70.48198214113276,STATIC,78.08548213258109,STATIC,118.38568864458688,STATIC,75.60537521000767,STATIC,126.44333903393944,154.52093395533234,STRAIGHT,FORWARD_TILT,154.04941395288827,LEFT_TILT,-63.52434047787051,HEAD_LEFT_TURN,-38.83898354332512,HEAD_UP_NOD,True,True,,False,0.0523481354801345,0.0,0.0980676368446178,548.3796310424805,322.5085759162903,0.0,0.9972020089626312,False,,POTENTIAL_MOVE,92.41333724015882,0.0,92.41333724015882,torso,True,548.6094856262207,323.78220677375793,1.2942058146833453,0.014004534987412397,False,True,False,False,3
3.0416666666666665,73,72.47439475065224,STATIC,96.0980964922696,STATIC,88.52671484587093,STATIC,92.0936565412346,STATIC,69.76502984396164,STATIC,78.42053610912552,STATIC,119.17043468623427,STATIC,75.68233719138286,STATIC,125.84402219062773,154.58783903656155,STRAIGHT,FORWARD_TILT,154.08141530623325,LEFT_TILT,-62.378189734337866,HEAD_LEFT_TURN,-39.96851608557053,HEAD_UP_NOD,True,True,,False,0.0536799506874939,0.0,0.0973399698584355,548.4647560119629,321.5542459487915,0.0,0.9972316324710846,False,,POTENTIAL_MOVE,92.7593612885687,0.0,92.7593612885687,torso,True,548.3796310424805,322.5085759162903,0.9581189630184784,0.01032908107288308,False,True,False,False,3
3.083333333333333,74,69.17969729592988,STATIC,96.06855845618566,STATIC,87.05012428275118,STATIC,88.39807136709932,STATIC,73.2542619033309,STATIC,79.45895583186328,STATIC,123.95553660763142,STATIC,76.27006726806492,STATIC,131.51735529267722,151.2205066448756,STRAIGHT,FORWARD_TILT,155.74092417823164,LEFT_TILT,-67.65280932445955,HEAD_LEFT_TURN,-39.77124189176223,HEAD_UP_NOD,True,True,,False,0.0410725437940506,0.0,0.0964324307283647,549.3348503112793,323.20913672447205,0.0,0.9973023533821106,False,,POTENTIAL_MOVE,94.65570033920864,0.0,94.65570033920864,torso,True,548.4647560119629,321.5542459487915,1.869686489531187,0.019752497555149552,False,True,False,False,3
3.125,75,68.97793257856671,STATIC,91.81029325082082,STATIC,86.24939637956811,STATIC,76.71792520663885,FLEXION,78.17126934572703,STATIC,83.10459002325578,STATIC,125.10120761000232,STATIC,78.88060610025231,STATIC,144.0747896818711,141.86029196195582,HUNCH,FORWARD_TILT,157.70570091981153,LEFT_TILT,-72.84889424333846,HEAD_LEFT_TURN,-41.203934684426024,HEAD_UP_NOD,True,True,,False,0.1979220407914957,0.0,0.098043376919843,549.6601867675781,324.238783121109,0.0,0.9974349737167358,False,,POTENTIAL_MOVE,95.3331721806627,0.0,95.3331721806627,torso,True,549.3348503112793,323.20913672447205,1.0798219815805572,0.011326823149598157,False,True,False,False,3
3.1666666666666665,76,65.38994125858012,STATIC,99.7872349442345,EXTENSION,87.47024834960571,STATIC,84.81146113731442,EXTENSION,74.82574875700885,STATIC,81.8228333549452,STATIC,123.46893836999978,STATIC,78.26333375537375,STATIC,136.50485925106875,147.74802686503247,HUNCH,FORWARD_TILT,157.73796807153488,LEFT_TILT,-65.5335603460673,HEAD_LEFT_TURN,-40.28861524404071,HEAD_UP_NOD,True,True,,False,0.0349935864086639,0.0,0.0970582239431058,550.9453201293945,324.81316208839417,0.0,0.9975849986076356,False,,POTENTIAL_MOVE,95.89684546887504,0.0,95.89684546887504,torso,True,549.6601867675781,324.238783121109,1.407650153878122,0.0146787951886801,False,True,False,False,3
3.208333333333333,77,69.50481305920384,STATIC,101.12253117029204,STATIC,86.78792235292094,STATIC,82.99710210737054,STATIC,78.06743357670244,STATIC,82.5555059197639,STATIC,124.83357289754062,STATIC,78.84349200116087,STATIC,144.4527546047336,142.15905675699176,HUNCH,FORWARD_TILT,159.05601054508384,LEFT_TILT,-60.421788819691585,HEAD_LEFT_TURN,-40.26341791872802,HEAD_UP_NOD,True,True,,False,0.0297515303072769,0.0,0.0960227363487085,552.4270820617676,325.7534694671631,0.0,0.9976816475391388,False,,POTENTIAL_MOVE,96.88380436591709,0.0,96.88380436591709,torso,True,550.9453201293945,324.81316208839417,1.7549348679643884,0.018113810450054536,False,True,False,False,3
3.25,78,67.97342135750347,STATIC,103.161373862783,STATIC,87.2672466789903,STATIC,85.02820998142401,STATIC,78.39266109876829,STATIC,81.22512017306913,STATIC,124.49325412849112,STATIC,78.369246893762,STATIC,143.1625030689236,144.3437743486064,HUNCH,FORWARD_TILT,159.4980818624302,LEFT_TILT,-58.06184455100043,HEAD_LEFT_TURN,-39.80183057621797,HEAD_UP_NOD,True,True,,False,0.0277638279610444,0.0,0.0949885104640469,553.6788940429688,326.3362920284271,0.0,0.9976831078529358,False,,POTENTIAL_MOVE,97.8107550633474,0.0,97.8107550633474,torso,True,552.4270820617676,325.7534694671631,1.3808386488642244,0.014117452093789895,False,True,False,False,3
3.2916666666666665,79,62.64118720197051,FLEXION,103.82543808349644,STATIC,86.33519313299986,STATIC,87.28382214962357,STATIC,79.91155559651278,STATIC,82.71012586270757,STATIC,123.9208978467232,STATIC,78.30177562627975,STATIC,143.532326724686,144.51728367288771,HUNCH,FORWARD_TILT,160.55175950702423,LEFT_TILT,-57.29420939930844,HEAD_LEFT_TURN,-39.14049194776676,HEAD_UP_NOD,True,True,,False,0.0265564213387251,0.0,0.0939671359994898,554.5096588134766,328.1285762786865,0.0,0.9977827072143556,False,,POTENTIAL_MOVE,99.53230568915144,0.0,99.53230568915144,torso,True,553.6788940429688,326.3362920284271,1.9754627148202002,0.01984745255464846,False,True,False,False,3
3.333333333333333,80,64.67583836408576,STATIC,100.0521327954514,STATIC,85.69724545152447,STATIC,74.9846599435162,FLEXION,84.12274992688889,STATIC,81.6034063402179,STATIC,125.7156922054697,STATIC,77.53115108955664,STATIC,155.5056118183687,135.92924933782083,HUNCH,UPRIGHT,162.02680639941363,LEFT_TILT,-54.82420059655476,HEAD_LEFT_TURN,-38.89402383931355,HEAD_UP_NOD,True,True,,False,0.1979350014715092,0.0,0.0954960751976078,555.6609344482422,328.0180048942566,0.0,0.997640460729599,False,,POTENTIAL_MOVE,99.4314153093258,0.0,99.4314153093258,torso,True,554.5096588134766,328.1285762786865,1.1565732221782348,0.01163186924957467,False,True,False,False,3
