timestamp,frame_number,RIGHT_ELBOW_ANGLE,RIGHT_ELBOW_STATE,LEFT_ELBOW_ANGLE,LEFT_ELBOW_STATE,RIGHT_SHOULDER_ANGLE,RIGHT_SHOULDER_STATE,LEFT_SHOULDER_ANGLE,LEFT_SHOULDER_STATE,RIGHT_HIP_ANGLE,RIGHT_HIP_STATE,LEFT_HIP_ANGLE,LEFT_HIP_STATE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_STATE,LEFT_KNEE_ANGLE,LEFT_KNEE_STATE,BODY_TILT_ANGLE,BODY_TILT_STATE,NECK_TRUNK_ANGLE_ANGLE,NECK_TRUNK_ANGLE_STATE,FORWARD_LEANING,FORWARD_SCORE,MONITORING_DURATION,FORWARD_RATIO
34.14514444444445,1020,98.47,STATIC,25.69,STATIC,22.98,STATIC,77.49,STATIC,113.38,STATIC,103.76,STATIC,153.43,STATIC,110.95,STATIC,False,0.026,33.7,0.000
34.17863333333334,1021,99.06,STATIC,24.48,STATIC,21.96,STATIC,77.26,STATIC,114.02,STATIC,103.95,STATIC,154.06,STATIC,111.01,STATIC,False,0.015,33.7,0.000
34.21212222222223,1022,101.16,STATIC,22.35,STATIC,20.54,STATIC,76.71,STATIC,115.04,STATIC,104.16,STATIC,156.12,STATIC,111.50,STATIC,False,0.015,33.8,0.000
34.24561111111111,1023,101.94,STATIC,19.68,STATIC,19.52,STATIC,76.27,STATIC,115.49,STATIC,104.51,STATIC,157.64,STATIC,111.38,STATIC,False,0.022,33.8,0.000
34.2791,1024,101.49,STATIC,31.43,EXTENSION,19.01,STATIC,76.38,STATIC,115.71,STATIC,104.52,STATIC,158.25,STATIC,110.79,STATIC,False,0.037,33.8,0.000
34.31258888888889,1025,100.34,STATIC,32.86,STATIC,18.28,STATIC,76.24,STATIC,115.70,STATIC,104.55,STATIC,159.61,STATIC,110.32,STATIC,False,0.042,33.9,0.000
34.34607777777778,1026,97.80,STATIC,34.88,STATIC,17.94,STATIC,76.56,STATIC,115.90,STATIC,104.44,STATIC,160.65,STATIC,110.26,STATIC,False,0.032,33.9,0.000
34.37956666666667,1027,99.99,STATIC,34.17,STATIC,17.07,STATIC,76.65,STATIC,116.22,STATIC,103.92,STATIC,161.37,STATIC,109.56,STATIC,False,0.031,33.9,0.000
34.41305555555556,1028,100.28,STATIC,36.42,STATIC,16.22,STATIC,76.72,STATIC,116.64,STATIC,103.57,STATIC,162.35,STATIC,109.02,STATIC,False,0.032,34.0,0.000
34.44654444444445,1029,100.89,STATIC,43.47,EXTENSION,15.68,STATIC,76.87,STATIC,117.07,STATIC,103.38,STATIC,163.49,STATIC,108.69,STATIC,False,0.035,34.0,0.000
34.48003333333334,1030,100.85,STATIC,50.17,EXTENSION,15.15,STATIC,76.87,STATIC,117.49,STATIC,103.39,STATIC,164.15,STATIC,108.36,STATIC,False,0.037,34.0,0.000
34.51352222222222,1031,100.06,STATIC,54.50,STATIC,14.79,STATIC,77.03,STATIC,117.77,STATIC,103.60,STATIC,165.02,STATIC,108.54,STATIC,False,0.039,34.1,0.000
34.54701111111111,1032,98.39,STATIC,58.07,STATIC,14.48,STATIC,77.80,STATIC,118.04,STATIC,103.74,STATIC,165.83,STATIC,109.30,STATIC,False,0.041,34.1,0.000
34.5805,1033,96.87,STATIC,59.82,STATIC,14.23,STATIC,77.95,STATIC,117.99,STATIC,103.73,STATIC,166.74,STATIC,109.50,STATIC,False,0.040,34.1,0.000
34.61398888888889,1034,96.41,STATIC,64.31,STATIC,14.08,STATIC,78.23,STATIC,117.89,STATIC,103.37,STATIC,166.99,STATIC,109.14,STATIC,False,0.036,34.2,0.000
34.647333333333336,1035,94.08,STATIC,68.79,STATIC,14.05,STATIC,78.49,STATIC,117.87,STATIC,102.95,STATIC,167.04,STATIC,108.85,STATIC,False,0.030,34.2,0.000
34.68098888888889,1036,92.22,STATIC,67.36,STATIC,14.03,STATIC,78.46,STATIC,118.07,STATIC,103.31,STATIC,167.50,STATIC,109.14,STATIC,False,0.027,34.2,0.000
34.71447777777778,1037,91.04,STATIC,65.70,STATIC,14.24,STATIC,78.71,STATIC,118.14,STATIC,103.00,STATIC,167.64,STATIC,108.85,STATIC,False,0.025,34.3,0.000
34.74796666666667,1038,88.35,STATIC,68.21,STATIC,15.10,STATIC,79.06,STATIC,118.06,STATIC,103.03,STATIC,167.32,STATIC,108.55,STATIC,False,0.023,34.3,0.000
34.78145555555556,1039,87.93,STATIC,70.33,STATIC,15.17,STATIC,79.40,STATIC,118.09,STATIC,102.96,STATIC,167.15,STATIC,108.56,STATIC,False,0.025,34.3,0.000
34.81494444444444,1040,88.26,STATIC,72.22,STATIC,15.05,STATIC,79.79,STATIC,118.37,STATIC,102.70,STATIC,166.74,STATIC,108.13,STATIC,False,0.026,34.4,0.000
34.84843333333333,1041,89.13,STATIC,76.91,STATIC,15.04,STATIC,79.88,STATIC,118.29,STATIC,102.70,STATIC,165.87,STATIC,107.40,STATIC,False,0.026,34.4,0.000
34.88192222222222,1042,88.03,STATIC,78.14,STATIC,15.43,STATIC,79.71,STATIC,118.01,STATIC,102.81,STATIC,164.34,STATIC,106.99,STATIC,False,0.023,34.4,0.000
34.91541111111111,1043,88.70,STATIC,78.86,STATIC,14.94,STATIC,79.56,STATIC,118.03,STATIC,102.87,STATIC,162.93,STATIC,106.51,STATIC,False,0.019,34.5,0.000
34.9489,1044,89.22,STATIC,79.31,STATIC,14.54,STATIC,79.44,STATIC,117.84,STATIC,102.94,STATIC,161.75,STATIC,106.14,STATIC,False,0.017,34.5,0.000
34.98238888888889,1045,89.69,STATIC,79.79,STATIC,14.75,STATIC,79.53,STATIC,117.96,STATIC,102.85,STATIC,160.73,STATIC,105.84,STATIC,False,0.017,34.5,0.000
35.01587777777778,1046,92.03,STATIC,81.96,STATIC,14.74,STATIC,79.65,STATIC,117.87,STATIC,102.79,STATIC,160.79,STATIC,105.66,STATIC,False,0.019,34.6,0.000
35.04936666666667,1047,94.72,STATIC,84.65,STATIC,14.24,STATIC,79.82,STATIC,117.86,STATIC,102.67,STATIC,160.05,STATIC,105.18,STATIC,False,0.021,34.6,0.000
35.082855555555554,1048,94.12,STATIC,85.89,STATIC,14.20,STATIC,80.04,STATIC,117.74,STATIC,102.52,STATIC,159.36,STATIC,104.85,STATIC,False,0.021,34.6,0.000
35.116344444444444,1049,93.06,STATIC,86.79,STATIC,14.20,STATIC,80.21,STATIC,117.53,STATIC,102.37,STATIC,158.95,STATIC,104.52,STATIC,False,0.023,34.7,0.000
35.14983333333333,1050,93.35,STATIC,88.74,STATIC,14.05,STATIC,80.30,STATIC,117.55,STATIC,102.31,STATIC,158.01,STATIC,104.27,STATIC,False,0.023,34.7,0.000
35.18332222222222,1051,93.85,STATIC,89.79,STATIC,14.12,STATIC,80.45,STATIC,117.50,STATIC,102.18,STATIC,157.36,STATIC,104.06,STATIC,False,0.024,34.7,0.000
35.21681111111111,1052,93.91,STATIC,89.50,STATIC,14.14,STATIC,80.64,STATIC,117.27,STATIC,102.01,STATIC,157.36,STATIC,104.00,STATIC,False,0.026,34.8,0.000
35.2503,1053,93.81,STATIC,90.63,STATIC,14.17,STATIC,80.69,STATIC,117.99,STATIC,101.98,STATIC,158.39,STATIC,104.35,STATIC,False,0.028,34.8,0.000
35.28378888888889,1054,88.40,FLEXION,92.82,STATIC,16.10,STATIC,80.59,STATIC,118.36,STATIC,102.20,STATIC,157.73,STATIC,105.10,STATIC,False,0.028,34.9,0.000
35.31727777777778,1055,89.98,STATIC,94.35,STATIC,16.23,STATIC,80.44,STATIC,118.74,STATIC,101.55,STATIC,158.18,STATIC,105.74,STATIC,False,0.031,34.9,0.000
35.35058888888889,1056,92.62,STATIC,94.01,STATIC,15.30,STATIC,80.50,STATIC,119.05,STATIC,101.59,STATIC,158.94,STATIC,105.86,STATIC,False,0.030,34.9,0.000
35.38426666666667,1057,94.02,STATIC,91.98,STATIC,15.39,STATIC,79.73,STATIC,118.42,STATIC,101.38,STATIC,158.46,STATIC,105.84,STATIC,False,0.026,35.0,0.000
35.41775555555556,1058,94.35,STATIC,94.31,STATIC,15.57,STATIC,79.58,STATIC,118.72,STATIC,101.22,STATIC,158.71,STATIC,105.74,STATIC,False,0.024,35.0,0.000
35.45124444444445,1059,94.76,STATIC,96.69,STATIC,15.70,STATIC,79.15,STATIC,119.21,STATIC,101.18,STATIC,160.26,STATIC,105.56,STATIC,False,0.019,35.0,0.000
35.48473333333334,1060,94.50,STATIC,97.12,STATIC,15.90,STATIC,79.35,STATIC,119.41,STATIC,101.32,STATIC,160.02,STATIC,105.30,STATIC,False,0.014,35.1,0.000
35.51822222222222,1061,94.17,STATIC,98.84,STATIC,15.93,STATIC,79.32,STATIC,121.20,STATIC,101.50,STATIC,163.27,STATIC,105.59,STATIC,False,0.010,35.1,0.000
35.55171111111111,1062,94.90,STATIC,100.57,STATIC,15.70,STATIC,79.17,STATIC,122.39,STATIC,101.63,STATIC,164.73,STATIC,105.32,STATIC,False,0.010,35.1,0.000
35.5852,1063,95.17,STATIC,102.08,STATIC,15.36,STATIC,78.71,STATIC,122.34,STATIC,101.86,STATIC,164.67,STATIC,105.38,STATIC,False,0.009,35.2,0.000
35.61868888888889,1064,94.28,STATIC,101.21,STATIC,15.01,STATIC,78.76,STATIC,123.19,STATIC,102.20,STATIC,166.50,STATIC,105.19,STATIC,False,0.009,35.2,0.000
35.65217777777778,1065,92.05,STATIC,101.18,STATIC,14.99,STATIC,78.63,STATIC,123.46,STATIC,102.71,STATIC,166.32,STATIC,105.88,STATIC,False,0.009,35.2,0.000
35.68566666666667,1066,89.45,STATIC,100.31,STATIC,14.94,STATIC,78.39,STATIC,123.44,STATIC,103.24,STATIC,166.54,STATIC,106.38,STATIC,False,0.009,35.3,0.000
35.71915555555556,1067,86.82,STATIC,100.97,STATIC,15.36,STATIC,78.02,STATIC,123.71,STATIC,103.69,STATIC,167.09,STATIC,106.93,STATIC,False,0.008,35.3,0.000
35.75264444444445,1068,86.89,STATIC,102.39,STATIC,15.06,STATIC,78.02,STATIC,123.34,STATIC,103.99,STATIC,166.76,STATIC,107.21,STATIC,False,0.009,35.3,0.000
35.78613333333333,1069,87.03,STATIC,103.30,STATIC,14.50,STATIC,77.94,STATIC,123.60,STATIC,104.15,STATIC,166.91,STATIC,107.86,STATIC,False,0.009,35.4,0.000
35.81962222222222,1070,88.70,STATIC,103.92,STATIC,13.71,STATIC,77.86,STATIC,123.77,STATIC,104.32,STATIC,167.27,STATIC,108.13,STATIC,False,0.009,35.4,0.000
35.85311111111111,1071,92.59,STATIC,103.92,STATIC,12.66,STATIC,77.62,STATIC,123.53,STATIC,104.66,STATIC,167.76,STATIC,108.80,STATIC,False,0.009,35.4,0.000
35.8866,1072,93.28,STATIC,101.57,STATIC,12.35,STATIC,77.36,STATIC,123.28,STATIC,104.86,STATIC,168.60,STATIC,109.56,STATIC,False,0.009,35.5,0.000
35.920088888888884,1073,92.18,STATIC,101.72,STATIC,12.77,STATIC,77.48,STATIC,123.28,STATIC,105.18,STATIC,168.85,STATIC,110.31,STATIC,False,0.007,35.5,0.000
35.95357777777778,1074,92.85,STATIC,98.50,STATIC,13.00,STATIC,77.51,STATIC,123.05,STATIC,105.23,STATIC,169.62,STATIC,111.10,STATIC,False,0.006,35.5,0.000
35.98706666666667,1075,93.73,STATIC,94.07,STATIC,13.25,STATIC,77.25,STATIC,123.09,STATIC,105.33,STATIC,170.50,STATIC,111.60,STATIC,False,0.006,35.6,0.000
36.02055555555556,1076,95.08,STATIC,92.48,STATIC,13.23,STATIC,77.11,STATIC,123.15,STATIC,105.38,STATIC,171.80,STATIC,112.65,STATIC,False,0.005,35.6,0.000
36.05404444444444,1077,95.42,STATIC,89.35,STATIC,13.35,STATIC,77.01,STATIC,123.10,STATIC,105.34,STATIC,172.84,STATIC,113.13,STATIC,False,0.004,35.6,0.000
36.08753333333333,1078,94.84,STATIC,86.35,STATIC,13.97,STATIC,76.86,STATIC,122.81,STATIC,105.26,STATIC,172.53,STATIC,113.36,STATIC,False,0.005,35.7,0.000
36.12102222222222,1079,93.66,STATIC,84.56,STATIC,14.84,STATIC,76.75,STATIC,122.70,STATIC,105.49,STATIC,172.62,STATIC,113.67,STATIC,False,0.004,35.7,0.000
36.15451111111111,1080,90.75,STATIC,85.22,STATIC,16.66,STATIC,76.92,STATIC,123.27,STATIC,105.37,STATIC,172.80,STATIC,114.03,STATIC,False,0.005,35.7,0.000
36.188,1081,92.75,STATIC,82.15,STATIC,16.17,STATIC,76.65,STATIC,123.56,STATIC,105.66,STATIC,172.64,STATIC,115.37,STATIC,False,0.006,35.8,0.000
36.22148888888889,1082,93.75,STATIC,82.08,STATIC,16.34,STATIC,76.41,STATIC,123.51,STATIC,105.91,STATIC,172.23,STATIC,115.69,STATIC,False,0.006,35.8,0.000
36.25497777777778,1083,94.80,STATIC,80.91,STATIC,16.31,STATIC,76.06,STATIC,123.43,STATIC,106.28,STATIC,171.88,STATIC,115.98,STATIC,False,0.007,35.8,0.000
36.28831111111111,1084,95.31,STATIC,79.91,STATIC,16.36,STATIC,75.98,STATIC,123.59,STATIC,106.43,STATIC,172.23,STATIC,115.84,STATIC,False,0.008,35.9,0.000
36.321955555555554,1085,97.08,STATIC,81.69,STATIC,15.80,STATIC,76.12,STATIC,123.41,STATIC,106.28,STATIC,173.04,STATIC,116.73,STATIC,False,0.010,35.9,0.000
36.355444444444444,1086,98.82,STATIC,83.80,STATIC,15.75,STATIC,76.02,STATIC,123.03,STATIC,106.03,STATIC,173.30,STATIC,117.66,STATIC,False,0.011,35.9,0.000
36.388933333333334,1087,99.41,STATIC,81.62,STATIC,15.63,STATIC,76.03,STATIC,122.90,STATIC,106.00,STATIC,173.39,STATIC,117.75,STATIC,False,0.011,36.0,0.000
36.422422222222224,1088,99.27,STATIC,81.75,STATIC,15.61,STATIC,75.87,STATIC,123.05,STATIC,106.17,STATIC,173.93,STATIC,117.73,STATIC,False,0.011,36.0,0.000
36.455911111111114,1089,99.64,STATIC,82.11,STATIC,15.68,STATIC,75.92,STATIC,122.86,STATIC,106.17,STATIC,174.65,STATIC,118.00,STATIC,False,0.012,36.0,0.000
36.4894,1090,100.06,STATIC,83.29,STATIC,15.74,STATIC,75.92,STATIC,122.84,STATIC,106.13,STATIC,175.07,STATIC,118.07,STATIC,False,0.013,36.1,0.000
36.52288888888889,1091,100.21,STATIC,82.10,STATIC,16.12,STATIC,75.75,STATIC,123.00,STATIC,106.38,STATIC,175.75,STATIC,117.85,STATIC,False,0.013,36.1,0.000
36.55637777777778,1092,99.56,STATIC,81.88,STATIC,16.53,STATIC,75.57,STATIC,123.23,STATIC,106.50,STATIC,176.21,STATIC,117.92,STATIC,False,0.013,36.1,0.000
36.589866666666666,1093,99.49,STATIC,83.49,STATIC,16.88,STATIC,75.55,STATIC,123.40,STATIC,106.47,STATIC,176.71,STATIC,118.26,STATIC,False,0.012,36.2,0.000
36.623355555555555,1094,99.59,STATIC,83.07,STATIC,16.94,STATIC,75.71,STATIC,123.52,STATIC,106.27,STATIC,177.23,STATIC,118.62,STATIC,False,0.012,36.2,0.000
36.656844444444445,1095,99.71,STATIC,83.35,STATIC,17.07,STATIC,75.84,STATIC,123.75,STATIC,106.12,STATIC,177.12,STATIC,119.22,STATIC,False,0.013,36.2,0.000
36.690222222222225,1096,99.65,STATIC,82.75,STATIC,17.09,STATIC,75.98,STATIC,123.88,STATIC,106.10,STATIC,177.07,STATIC,119.77,STATIC,False,0.013,36.3,0.000
36.72383333333333,1097,99.42,STATIC,81.80,STATIC,17.15,STATIC,75.91,STATIC,124.03,STATIC,106.24,STATIC,177.41,STATIC,120.03,STATIC,False,0.013,36.3,0.000
36.75732222222222,1098,99.93,STATIC,81.87,STATIC,17.22,STATIC,76.07,STATIC,123.94,STATIC,106.11,STATIC,177.67,STATIC,120.61,STATIC,False,0.014,36.3,0.000
36.79081111111111,1099,100.42,STATIC,81.30,STATIC,17.29,STATIC,76.13,STATIC,123.82,STATIC,106.06,STATIC,177.70,STATIC,120.62,STATIC,False,0.015,36.4,0.000
36.8243,1100,100.91,STATIC,82.46,STATIC,17.42,STATIC,76.16,STATIC,123.87,STATIC,105.94,STATIC,177.78,STATIC,118.70,STATIC,False,0.015,36.4,0.000
36.85778888888889,1101,102.79,STATIC,85.02,STATIC,17.69,STATIC,76.23,STATIC,123.72,STATIC,105.78,STATIC,178.00,STATIC,117.79,STATIC,False,0.017,36.4,0.000
36.89127777777778,1102,104.29,STATIC,85.74,STATIC,17.66,STATIC,76.81,STATIC,123.76,STATIC,105.66,STATIC,177.81,STATIC,117.41,STATIC,False,0.019,36.5,0.000
36.92476666666667,1103,104.97,STATIC,86.64,STATIC,17.91,STATIC,76.83,STATIC,123.41,STATIC,105.49,STATIC,177.78,STATIC,117.24,STATIC,False,0.019,36.5,0.000
36.95825555555556,1104,104.77,STATIC,86.70,STATIC,18.07,STATIC,77.02,STATIC,123.51,STATIC,105.52,STATIC,177.65,STATIC,117.11,STATIC,False,0.020,36.5,0.000
36.99174444444444,1105,104.80,STATIC,87.18,STATIC,18.49,STATIC,77.02,STATIC,123.13,STATIC,105.45,STATIC,177.40,STATIC,118.33,STATIC,False,0.020,36.6,0.000
37.02523333333333,1106,104.48,STATIC,87.08,STATIC,18.81,STATIC,76.89,STATIC,123.32,STATIC,105.58,STATIC,177.72,STATIC,117.79,STATIC,False,0.021,36.6,0.000
37.05872222222222,1107,104.35,STATIC,86.32,STATIC,19.07,STATIC,76.79,STATIC,123.39,STATIC,105.66,STATIC,177.89,STATIC,116.25,STATIC,False,0.021,36.6,0.000
37.09221111111111,1108,104.38,STATIC,85.51,STATIC,19.33,STATIC,76.06,STATIC,123.34,STATIC,105.63,STATIC,177.78,STATIC,115.37,STATIC,False,0.021,36.7,0.000
37.1257,1109,104.22,STATIC,84.53,STATIC,19.43,STATIC,75.46,STATIC,122.90,STATIC,106.01,STATIC,176.89,STATIC,114.66,STATIC,False,0.021,36.7,0.000
37.15918888888889,1110,104.09,STATIC,81.07,STATIC,20.03,STATIC,75.19,STATIC,123.23,STATIC,106.36,STATIC,176.72,STATIC,114.17,STATIC,False,0.020,36.7,0.000
37.19267777777778,1111,103.00,STATIC,80.91,STATIC,20.18,STATIC,74.86,STATIC,123.99,STATIC,106.87,STATIC,176.76,STATIC,113.95,STATIC,False,0.019,36.8,0.000
37.22616666666667,1112,102.21,STATIC,80.78,STATIC,20.36,STATIC,74.82,STATIC,124.43,STATIC,106.93,STATIC,176.67,STATIC,113.85,STATIC,False,0.019,36.8,0.000
37.259655555555554,1113,102.45,STATIC,81.08,STATIC,20.32,STATIC,74.71,STATIC,124.58,STATIC,106.94,STATIC,176.79,STATIC,113.90,STATIC,False,0.020,36.8,0.000
37.293144444444444,1114,102.86,STATIC,81.79,STATIC,20.43,STATIC,74.76,STATIC,125.13,STATIC,106.68,STATIC,177.37,STATIC,113.94,STATIC,False,0.020,36.9,0.000
37.326633333333334,1115,103.86,STATIC,83.77,STATIC,20.65,STATIC,74.81,STATIC,124.95,STATIC,106.58,STATIC,176.65,STATIC,114.01,STATIC,False,0.020,36.9,0.000
37.36012222222222,1116,104.37,STATIC,83.57,STATIC,20.76,STATIC,74.52,STATIC,125.33,STATIC,106.82,STATIC,177.15,STATIC,114.32,STATIC,False,0.020,36.9,0.000
37.393611111111106,1117,104.19,STATIC,86.83,STATIC,20.75,STATIC,74.47,STATIC,125.78,STATIC,106.86,STATIC,177.32,STATIC,114.04,STATIC,False,0.020,37.0,0.000
37.4271,1118,103.55,STATIC,91.66,STATIC,20.48,STATIC,74.62,STATIC,126.30,STATIC,106.73,STATIC,177.17,STATIC,113.73,STATIC,False,0.020,37.0,0.000
37.46058888888889,1119,102.37,STATIC,92.52,STATIC,20.38,STATIC,74.65,STATIC,126.78,STATIC,106.53,STATIC,177.15,STATIC,113.76,STATIC,False,0.019,37.0,0.000
37.49407777777778,1120,101.39,STATIC,92.16,STATIC,20.48,STATIC,74.88,STATIC,125.71,STATIC,106.37,STATIC,176.70,STATIC,113.87,STATIC,False,0.019,37.1,0.000
37.527566666666665,1121,101.33,STATIC,91.76,STATIC,20.34,STATIC,75.05,STATIC,125.01,STATIC,106.18,STATIC,176.31,STATIC,113.58,STATIC,False,0.018,37.1,0.000
37.561055555555555,1122,101.08,STATIC,92.16,STATIC,19.91,STATIC,75.34,STATIC,124.68,STATIC,106.15,STATIC,176.45,STATIC,113.19,STATIC,False,0.018,37.1,0.000
37.594544444444445,1123,101.64,STATIC,92.98,STATIC,19.50,STATIC,75.40,STATIC,124.95,STATIC,106.27,STATIC,176.74,STATIC,112.98,STATIC,False,0.019,37.2,0.000
37.628033333333335,1124,101.02,STATIC,94.33,STATIC,19.21,STATIC,75.38,STATIC,125.38,STATIC,106.16,STATIC,176.61,STATIC,112.48,STATIC,False,0.018,37.2,0.000
37.661522222222224,1125,101.27,STATIC,96.05,STATIC,18.97,STATIC,75.29,STATIC,125.76,STATIC,105.83,STATIC,176.79,STATIC,111.84,STATIC,False,0.018,37.2,0.000
37.695011111111114,1126,101.14,STATIC,98.03,STATIC,18.48,STATIC,75.30,STATIC,126.37,STATIC,105.71,STATIC,176.84,STATIC,111.64,STATIC,False,0.018,37.3,0.000
37.72864444444445,1127,100.05,STATIC,98.54,STATIC,18.67,STATIC,75.23,STATIC,126.57,STATIC,105.63,STATIC,176.50,STATIC,111.40,STATIC,False,0.017,37.3,0.000
37.762,1128,98.72,STATIC,98.64,STATIC,19.04,STATIC,75.22,STATIC,126.81,STATIC,105.09,STATIC,175.76,STATIC,110.45,STATIC,False,0.016,37.3,0.000
37.79548888888889,1129,96.80,STATIC,98.66,STATIC,19.88,STATIC,75.67,STATIC,126.87,STATIC,104.86,STATIC,174.76,STATIC,109.80,STATIC,False,0.018,37.4,0.000
37.82897777777778,1130,97.06,STATIC,97.87,STATIC,19.72,STATIC,75.10,STATIC,126.99,STATIC,105.20,STATIC,173.67,STATIC,109.48,STATIC,False,0.016,37.4,0.000
37.86246666666667,1131,97.63,STATIC,96.00,STATIC,19.18,STATIC,74.40,STATIC,126.60,STATIC,106.43,STATIC,172.71,STATIC,109.34,STATIC,False,0.012,37.4,0.000
37.89595555555556,1132,98.56,STATIC,93.11,STATIC,18.83,STATIC,73.85,STATIC,126.60,STATIC,106.74,STATIC,172.16,STATIC,109.15,STATIC,False,0.010,37.5,0.000
37.92944444444445,1133,98.15,STATIC,93.99,STATIC,18.64,STATIC,73.85,STATIC,126.70,STATIC,106.74,STATIC,172.09,STATIC,108.99,STATIC,False,0.010,37.5,0.000
37.96293333333333,1134,98.51,STATIC,91.17,STATIC,18.50,STATIC,73.27,STATIC,126.80,STATIC,107.03,STATIC,172.56,STATIC,108.92,STATIC,False,0.010,37.5,0.000
37.99642222222222,1135,98.22,STATIC,91.67,STATIC,17.42,STATIC,73.23,STATIC,126.84,STATIC,107.14,STATIC,172.57,STATIC,108.40,STATIC,False,0.010,37.6,0.000
38.02991111111111,1136,98.05,STATIC,92.22,STATIC,16.83,STATIC,73.24,STATIC,126.10,STATIC,107.13,STATIC,173.53,STATIC,108.25,STATIC,False,0.014,37.6,0.000
38.0634,1137,98.79,STATIC,91.20,STATIC,16.24,STATIC,72.75,STATIC,125.43,STATIC,107.90,STATIC,172.63,STATIC,107.96,STATIC,False,0.016,37.6,0.000
38.09688888888889,1138,99.66,STATIC,92.39,STATIC,15.37,STATIC,72.27,STATIC,125.14,STATIC,108.49,STATIC,171.78,STATIC,107.47,STATIC,False,0.016,37.7,0.000
38.13037777777778,1139,100.28,STATIC,93.35,STATIC,14.71,STATIC,71.73,STATIC,125.12,STATIC,109.13,STATIC,171.22,STATIC,107.30,STATIC,False,0.017,37.7,0.000
38.16386666666667,1140,100.50,STATIC,91.38,STATIC,14.33,STATIC,71.90,STATIC,125.22,STATIC,109.55,STATIC,171.25,STATIC,107.89,STATIC,False,0.015,37.7,0.000
38.19735555555556,1141,100.05,STATIC,90.65,STATIC,14.15,STATIC,72.09,STATIC,124.74,STATIC,109.64,STATIC,171.09,STATIC,108.40,STATIC,False,0.016,37.8,0.000
38.23084444444444,1142,100.06,STATIC,90.06,STATIC,13.93,STATIC,72.10,STATIC,124.45,STATIC,109.72,STATIC,170.87,STATIC,108.75,STATIC,False,0.015,37.8,0.000
38.26433333333333,1143,99.81,STATIC,87.45,STATIC,13.88,STATIC,71.71,STATIC,124.20,STATIC,110.10,STATIC,170.06,STATIC,109.04,STATIC,False,0.015,37.8,0.000
38.29782222222222,1144,99.73,STATIC,85.18,STATIC,14.05,STATIC,71.34,STATIC,124.28,STATIC,110.63,STATIC,169.64,STATIC,109.34,STATIC,False,0.015,37.9,0.000
38.33131111111111,1145,99.48,STATIC,84.73,STATIC,14.08,STATIC,71.03,STATIC,124.30,STATIC,110.76,STATIC,169.41,STATIC,109.01,STATIC,False,0.014,37.9,0.000
38.3648,1146,99.45,STATIC,83.92,STATIC,14.09,STATIC,71.30,STATIC,124.29,STATIC,110.73,STATIC,169.52,STATIC,109.21,STATIC,False,0.014,37.9,0.000
38.39828888888889,1147,99.41,STATIC,85.57,STATIC,14.58,STATIC,71.57,STATIC,123.75,STATIC,110.67,STATIC,168.44,STATIC,109.16,STATIC,False,0.015,38.0,0.000
38.43177777777778,1148,98.87,STATIC,86.50,STATIC,14.65,STATIC,71.81,STATIC,122.99,STATIC,110.67,STATIC,167.27,STATIC,109.25,STATIC,False,0.015,38.0,0.000
38.46526666666667,1149,98.43,STATIC,89.05,STATIC,14.83,STATIC,71.88,STATIC,122.65,STATIC,110.51,STATIC,166.60,STATIC,109.27,STATIC,False,0.016,38.0,0.000
38.498755555555555,1150,98.05,STATIC,90.01,STATIC,15.24,STATIC,71.86,STATIC,122.22,STATIC,110.46,STATIC,166.17,STATIC,109.32,STATIC,False,0.015,38.1,0.000
38.532244444444444,1151,99.83,STATIC,90.12,STATIC,15.50,STATIC,71.99,STATIC,121.88,STATIC,110.53,STATIC,165.08,STATIC,109.64,STATIC,False,0.015,38.1,0.000
38.565733333333334,1152,100.51,STATIC,89.24,STATIC,15.83,STATIC,72.23,STATIC,121.35,STATIC,110.42,STATIC,164.43,STATIC,109.90,STATIC,False,0.015,38.1,0.000
38.599222222222224,1153,101.41,STATIC,89.77,STATIC,16.02,STATIC,72.63,STATIC,120.54,STATIC,109.90,STATIC,163.33,STATIC,109.68,STATIC,False,0.015,38.2,0.000
38.632711111111114,1154,99.80,STATIC,88.74,STATIC,16.05,STATIC,73.12,STATIC,120.19,STATIC,109.35,STATIC,162.77,STATIC,109.80,STATIC,False,0.014,38.2,0.000
38.6662,1155,98.35,STATIC,85.56,STATIC,16.29,STATIC,73.90,STATIC,119.11,STATIC,108.68,STATIC,161.17,STATIC,110.04,STATIC,False,0.009,38.2,0.000
38.69968888888889,1156,96.64,STATIC,82.37,STATIC,17.55,STATIC,74.16,STATIC,118.40,STATIC,108.45,STATIC,159.70,STATIC,109.96,STATIC,False,0.004,38.3,0.000
38.73317777777778,1157,92.87,STATIC,71.31,FLEXION,20.15,STATIC,76.21,STATIC,117.84,STATIC,107.57,STATIC,159.31,STATIC,110.05,STATIC,False,0.000,38.3,0.000
38.766666666666666,1158,89.83,STATIC,52.64,FLEXION,23.64,STATIC,77.57,STATIC,116.43,STATIC,106.07,STATIC,158.68,STATIC,109.71,STATIC,False,0.000,38.3,0.000
38.800155555555556,1159,87.11,STATIC,40.58,FLEXION,33.01,EXTENSION,78.84,STATIC,114.74,STATIC,105.08,STATIC,157.04,STATIC,109.55,STATIC,False,0.000,38.4,0.000
